Epoch,Learning Rate,Train Loss,Validation Loss,Test Accuracy,Test Exp Accuracy,Test Learn Accuracy,Train Accuracy,Perm Train Loss,Perm Test Loss,Perm Train Accuracy,Perm Test Accuracy
313,0.00035,0.10087729183336099,0.06671324868996938,0.9708333333333333,0.925,0.975,0.9635416666666666,0.11580504880597194,0.09387286752462387,0.9557291666666666,0.9708333333333333
314,0.00035,0.09591573554401596,0.10581199328104655,0.975,0.925,0.9833333333333333,0.9609375,0.10393155614535014,0.06986036896705627,0.96484375,0.9375
315,0.00035,0.13767029655476412,0.08253395060698192,0.9458333333333333,0.9,0.9666666666666667,0.9609375,0.1374812826203803,0.11753861606121063,0.9466145833333334,0.9375
316,0.00035,0.14141130540519953,0.10482003291447957,0.9583333333333334,0.9083333333333333,0.9666666666666667,0.9505208333333334,0.11597050679847598,0.18571683764457703,0.94921875,0.9625
317,0.00035,0.13441231676066914,0.09799145658810933,0.9625,0.975,0.9416666666666667,0.9674479166666666,0.15386926662176847,0.08750727772712708,0.9544270833333334,0.9541666666666667
318,0.00035,0.12112368068968256,0.11399971445401509,0.9541666666666667,0.9416666666666667,0.9583333333333334,0.953125,0.1099243249433736,0.16272087395191193,0.9583333333333334,0.95
319,0.00035,0.10523160531496008,0.08016996582349141,0.9541666666666667,0.9166666666666666,0.9583333333333334,0.96484375,0.08503682135293882,0.0991825982928276,0.9674479166666666,0.9625
320,0.00035,0.09985436499118805,0.050257896383603416,0.9458333333333333,0.9416666666666667,0.9416666666666667,0.9544270833333334,0.12086201924830675,0.07457305490970612,0.9661458333333334,0.9541666666666667
321,0.00035,0.11504649044945836,0.07151185969511668,0.9333333333333333,0.925,0.975,0.9622395833333334,0.1090040438187619,0.15857161581516266,0.95703125,0.9458333333333333
322,0.00035,0.1071109341767927,0.11218983928362529,0.9166666666666666,0.95,0.9666666666666667,0.9518229166666666,0.10309369799991448,0.12759964168071747,0.9505208333333334,0.9333333333333333
323,0.00035,0.12965127235899368,0.09737218419710796,0.9291666666666667,0.975,0.9416666666666667,0.9518229166666666,0.12864357031260928,0.127668097615242,0.9583333333333334,0.9416666666666667
324,0.00035,0.1561299559349815,0.08219472070535024,0.9583333333333334,0.9833333333333333,0.9083333333333333,0.9700520833333334,0.12530196846152344,0.14043575525283813,0.9596354166666666,0.9666666666666667
325,0.00035,0.12231870600953698,0.07071771721045177,0.9458333333333333,0.9583333333333334,0.95,0.9674479166666666,0.10444283951073885,0.07781616598367691,0.9583333333333334,0.9666666666666667
326,0.00035,0.09892411017790437,0.07174975673357646,0.9458333333333333,0.9083333333333333,0.9666666666666667,0.9752604166666666,0.10961791407316923,0.12577414512634277,0.9466145833333334,0.9625
327,0.00035,0.09993181346605222,0.1190067728360494,0.9666666666666667,0.95,0.9583333333333334,0.95703125,0.1263627988907198,0.09039036184549332,0.9596354166666666,0.9625
328,0.00035,0.11435510559628408,0.06524112323919933,0.975,0.925,0.9666666666666667,0.9596354166666666,0.10261215968057513,0.1232551634311676,0.9557291666666666,0.975
329,0.00035,0.137385708745569,0.12236061692237854,0.9583333333333334,0.9583333333333334,0.9083333333333333,0.9518229166666666,0.08044475580876072,0.06986108422279358,0.9635416666666666,0.9791666666666666
330,0.00035,0.11810821170608203,0.049774368604024254,0.9833333333333333,0.9166666666666666,0.925,0.9713541666666666,0.09031111700460315,0.09530851989984512,0.9583333333333334,0.9583333333333334
331,0.00035,0.10092791449278593,0.08894776304562886,0.9583333333333334,0.9416666666666667,0.9833333333333333,0.9518229166666666,0.12784254271537066,0.13022437691688538,0.9453125,0.925
332,0.00035,0.1203308692201972,0.11086266239484151,0.9416666666666667,0.9333333333333333,0.9666666666666667,0.9661458333333334,0.11563053354620934,0.1421312689781189,0.9609375,0.95
333,0.00035,0.10276947496458888,0.06832487881183624,0.9333333333333333,0.9583333333333334,0.975,0.9596354166666666,0.07832976570352912,0.07960198074579239,0.9596354166666666,0.9666666666666667
334,0.00035,0.09667460154742002,0.08618978659311931,0.9416666666666667,0.95,0.9416666666666667,0.95703125,0.13501468331863484,0.16136294603347778,0.9557291666666666,0.9541666666666667
335,0.00035,0.10203806683421135,0.12426287929217021,0.9583333333333334,0.925,0.9333333333333333,0.953125,0.12993548468997082,0.11074402183294296,0.9479166666666666,0.9583333333333334
336,0.00035,0.11589492407316963,0.052063306172688804,0.9541666666666667,0.95,0.9416666666666667,0.9544270833333334,0.11200639512389898,0.11281074583530426,0.96875,0.9541666666666667
337,0.00035,0.0920032801417013,0.07070412238438924,0.9375,0.95,0.95,0.9583333333333334,0.08349853164205949,0.09795525670051575,0.9583333333333334,0.9541666666666667
338,0.00035,0.10711271005372207,0.08208320538202922,0.95,0.975,0.9666666666666667,0.9700520833333334,0.12295893533155322,0.1222025528550148,0.9609375,0.95
339,0.00035,0.14352915063500404,0.12176527579625447,0.9541666666666667,0.9166666666666666,0.9416666666666667,0.9361979166666666,0.14701273137082657,0.15169163048267365,0.9322916666666666,0.9125
340,0.00035,0.1653385798757275,0.12468767166137695,0.9625,0.9666666666666667,0.9166666666666666,0.953125,0.14743295094619194,0.10830792039632797,0.96484375,0.9625
341,0.00035,0.17156599927693605,0.08022892475128174,0.9583333333333334,0.9583333333333334,0.9333333333333333,0.9661458333333334,0.11210823726529877,0.1388174593448639,0.95703125,0.9666666666666667
342,0.00035,0.09962683978180091,0.08940764268239339,0.9333333333333333,0.95,0.9416666666666667,0.9609375,0.0917023775788645,0.14587706327438354,0.9674479166666666,0.9541666666666667
343,0.00035,0.08345294510945678,0.055816312630971275,0.9375,0.9333333333333333,0.9,0.94921875,0.12643686293934783,0.0782151147723198,0.9518229166666666,0.9708333333333333
344,0.00035,0.15023111179471016,0.18173698584238687,0.9583333333333334,0.95,0.9666666666666667,0.9440104166666666,0.10839044240613778,0.11315026134252548,0.9361979166666666,0.9541666666666667
345,0.00035,0.12440184845278661,0.06122434635957082,0.9625,0.9666666666666667,0.9583333333333334,0.9635416666666666,0.10933818559472759,0.0818035900592804,0.9609375,0.975
346,0.00035,0.13324881624430418,0.07103869318962097,0.9416666666666667,0.9333333333333333,0.9833333333333333,0.9622395833333334,0.1132137927537163,0.07250802218914032,0.9609375,0.9541666666666667
347,0.00035,0.1193183724147578,0.06875189642111461,0.9375,0.9583333333333334,0.9666666666666667,0.9700520833333334,0.13389672276874384,0.09991364926099777,0.9427083333333334,0.9583333333333334
348,0.00035,0.0806240929911534,0.044766669472058616,0.9625,0.925,0.9583333333333334,0.97265625,0.07429358611504237,0.09361506253480911,0.9635416666666666,0.9625
349,0.00035,0.11839348403736949,0.05108206967512766,0.9458333333333333,0.9666666666666667,0.9666666666666667,0.9752604166666666,0.10656144252667825,0.18159213662147522,0.9622395833333334,0.975
350,0.00035,0.10723235209782918,0.07178046802679698,0.975,0.975,0.9666666666666667,0.9791666666666666,0.08347330025086801,0.09321898967027664,0.97265625,0.9666666666666667
351,0.00035,0.09510718906919162,0.08378768960634868,0.9333333333333333,0.9666666666666667,0.95,0.9674479166666666,0.10662294443075855,0.13114948570728302,0.9609375,0.9666666666666667
352,0.00035,0.12271420440326135,0.08644098043441772,0.9416666666666667,0.9416666666666667,0.9666666666666667,0.95703125,0.10546020697802305,0.1383471041917801,0.9583333333333334,0.9541666666666667
353,0.00035,0.11199073524524768,0.061570703983306885,0.9625,1.0,0.95,0.9713541666666666,0.06535680987872183,0.09566662460565567,0.9700520833333334,0.9416666666666667
354,0.00035,0.09121143041799466,0.053234746058781944,0.9458333333333333,0.9083333333333333,0.9833333333333333,0.9674479166666666,0.09327234265704949,0.11299679428339005,0.9661458333333334,0.9666666666666667
355,0.00035,0.10599974682554603,0.07760705550511678,0.9833333333333333,0.9583333333333334,0.975,0.9583333333333334,0.08758728858083487,0.14062076807022095,0.9635416666666666,0.95
356,0.00035,0.11015151704971989,0.10483001669247945,0.9541666666666667,0.9583333333333334,0.975,0.9830729166666666,0.0954585038125515,0.06172091141343117,0.9713541666666666,0.9666666666666667
357,0.00035,0.09403613116592169,0.09018410245577495,0.9666666666666667,0.9833333333333333,0.95,0.9661458333333334,0.10636844517042239,0.12698641419410706,0.953125,0.9583333333333334
358,0.00035,0.08554678891475002,0.11185173193613689,0.9333333333333333,0.9333333333333333,0.95,0.95703125,0.1256805982751151,0.10199502110481262,0.9505208333333334,0.9791666666666666
359,0.00035,0.0865100771188736,0.06314503649870555,0.9541666666666667,0.9916666666666667,0.9666666666666667,0.9596354166666666,0.11028173627952735,0.1249677762389183,0.9518229166666666,0.9666666666666667
360,0.00035,0.11766930250450969,0.036252970496813454,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9635416666666666,0.07113367784768343,0.07225114852190018,0.9557291666666666,0.9708333333333333
361,0.00035,0.14343006893371543,0.11592018604278564,0.975,0.9166666666666666,0.9583333333333334,0.9401041666666666,0.17113733757287264,0.2056075781583786,0.9401041666666666,0.9291666666666667
362,0.00035,0.12475144847606619,0.11611692110697429,0.925,0.9416666666666667,0.9416666666666667,0.9348958333333334,0.13301310781389475,0.1551334410905838,0.921875,0.9333333333333333
363,0.00035,0.15276307938620448,0.0943650205930074,0.95,0.9166666666666666,0.9666666666666667,0.95703125,0.10229247917110722,0.058959126472473145,0.9557291666666666,0.9666666666666667
364,0.00035,0.13553425762802362,0.06162618100643158,0.9625,0.9666666666666667,0.9583333333333334,0.9700520833333334,0.07778705547874172,0.09610430151224136,0.9739583333333334,0.9791666666666666
365,0.00035,0.12589578377082944,0.10308504104614258,0.9541666666666667,0.9583333333333334,0.925,0.94921875,0.13330465648323298,0.13867510855197906,0.9479166666666666,0.925
366,0.00035,0.09861568594351411,0.09969809651374817,0.95,0.9333333333333333,0.925,0.9388020833333334,0.12866844174762568,0.14548662304878235,0.9505208333333334,0.9416666666666667
367,0.00035,0.14288813636327782,0.04557866851488749,0.9708333333333333,0.9333333333333333,0.9166666666666666,0.9635416666666666,0.11456803604960442,0.1658802181482315,0.9635416666666666,0.9666666666666667
368,0.00035,0.11742122036715348,0.11492446064949036,0.9625,0.975,0.9583333333333334,0.9674479166666666,0.09059723187237978,0.08701472729444504,0.9674479166666666,0.95
369,0.00035,0.10131967983519037,0.08840254942576091,0.9625,0.9666666666666667,0.925,0.9544270833333334,0.08630380158623059,0.16000930964946747,0.94140625,0.9625
370,0.00035,0.11586138062799971,0.10353667537371318,0.9541666666666667,0.95,0.975,0.9427083333333334,0.10348370236655076,0.10128022730350494,0.9544270833333334,0.925
371,0.00035,0.10781585456182559,0.06704678138097127,0.9541666666666667,0.9833333333333333,0.9666666666666667,0.9700520833333334,0.0760572471966346,0.08610865473747253,0.9635416666666666,0.9625
372,0.00035,0.12369084358215332,0.0496603399515152,0.9583333333333334,0.9833333333333333,0.9416666666666667,0.9765625,0.09857744971911113,0.11153140664100647,0.9661458333333334,0.95
373,0.00035,0.10057051852345467,0.07960398991902669,0.9416666666666667,0.9916666666666667,0.975,0.9661458333333334,0.09669661009684205,0.11339987814426422,0.9674479166666666,0.9708333333333333
374,0.00035,0.09249851123119394,0.052397350470225014,0.9625,0.9666666666666667,0.975,0.97265625,0.0815132708909611,0.17034564912319183,0.9661458333333334,0.9458333333333333
375,0.00035,0.0947737133440872,0.052931840221087136,0.95,0.975,0.9833333333333333,0.96484375,0.09843458437050383,0.10521802306175232,0.9661458333333334,0.95
376,0.00035,0.0998708448993663,0.0743741641441981,0.9583333333333334,0.9666666666666667,0.9916666666666667,0.9752604166666666,0.06358697474934161,0.0750274807214737,0.9674479166666666,0.9708333333333333
377,0.00035,0.11502714719002445,0.09991686542828877,0.9916666666666667,0.9416666666666667,0.95,0.9622395833333334,0.09272103570401669,0.08446966111660004,0.96875,0.975
378,0.00035,0.08597383322194219,0.0994158387184143,0.9791666666666666,0.9583333333333334,0.9583333333333334,0.9700520833333334,0.10229968093335629,0.12095765024423599,0.9713541666666666,0.9583333333333334
379,0.00035,0.0765452696941793,0.05422483881314596,0.9791666666666666,0.9916666666666667,0.9583333333333334,0.9674479166666666,0.07677556325991948,0.09919707477092743,0.9583333333333334,0.9791666666666666
380,0.00035,0.08844203595072031,0.044480353593826294,0.9416666666666667,0.9666666666666667,0.95,0.9661458333333334,0.10864875139668584,0.15949341654777527,0.9765625,0.9708333333333333
381,0.00035,0.09679834404960275,0.07657076418399811,0.9541666666666667,0.9833333333333333,0.975,0.97265625,0.11714747951676448,0.1422761231660843,0.9674479166666666,0.95
382,0.00035,0.10637402006735404,0.17103411753972372,0.925,0.9333333333333333,0.9583333333333334,0.9674479166666666,0.1175791925440232,0.12343819439411163,0.9713541666666666,0.9333333333333333
383,0.00035,0.10740979605664809,0.08961657683054607,0.9791666666666666,0.975,0.9666666666666667,0.9609375,0.06763031962327659,0.05020477622747421,0.96875,0.975
384,0.00035,0.11412380030378699,0.07245783507823944,0.975,1.0,0.9833333333333333,0.9700520833333334,0.10437820665538311,0.11049395054578781,0.9830729166666666,0.9625
385,0.00035,0.0888785442026953,0.06478143731753032,0.95,0.925,0.9333333333333333,0.95703125,0.11876699390510718,0.10024701803922653,0.9544270833333334,0.9541666666666667
386,0.00035,0.10950495131934683,0.12142025430997212,0.9666666666666667,0.9916666666666667,0.9833333333333333,0.9674479166666666,0.06829539864944915,0.0872824639081955,0.9713541666666666,0.9625
387,0.00035,0.08252489869482815,0.057548537850379944,0.9708333333333333,0.9583333333333334,0.9583333333333334,0.9778645833333334,0.09900870670874913,0.10316034406423569,0.9674479166666666,0.9625
388,0.00035,0.08827107415224116,0.10010950764020284,0.9458333333333333,0.9416666666666667,0.95,0.9479166666666666,0.08983064551527302,0.11103346943855286,0.95703125,0.9666666666666667
389,0.00035,0.09043170822163422,0.05449150502681732,0.9666666666666667,0.975,0.9833333333333333,0.9765625,0.08828536157185833,0.05644773319363594,0.98046875,0.9416666666666667
390,0.00035,0.07545820359761517,0.07145113249619801,0.95,0.975,0.9583333333333334,0.9765625,0.08468709125493963,0.10172615945339203,0.9700520833333334,0.9625
391,0.00035,0.07984520774334669,0.05057721336682638,0.9833333333333333,0.95,0.95,0.9635416666666666,0.10340674361214042,0.08949294686317444,0.9830729166666666,0.9708333333333333
392,0.00035,0.08508400619029999,0.06426237523555756,0.975,0.9583333333333334,0.9666666666666667,0.9635416666666666,0.09111212706193328,0.09260765463113785,0.9674479166666666,0.9583333333333334
393,0.00035,0.10959772284453113,0.07601022720336914,0.9375,0.9666666666666667,0.975,0.95703125,0.09427366064240535,0.08079731464385986,0.96484375,0.9583333333333334
394,0.00035,0.08541028543064992,0.08937475085258484,0.9708333333333333,0.9916666666666667,0.9833333333333333,0.96875,0.08478251611813903,0.10017336905002594,0.97265625,0.9708333333333333
395,0.00035,0.09937706838051479,0.09828202923138936,0.9583333333333334,0.975,0.9666666666666667,0.97265625,0.08451320269765954,0.10515992343425751,0.9791666666666666,0.9708333333333333
396,0.00035,0.08185749532033999,0.08158066868782043,0.9625,0.975,0.9666666666666667,0.9791666666666666,0.09928107059871157,0.11558269709348679,0.96484375,0.975
397,0.00035,0.08536414879684646,0.12587455908457437,0.95,0.95,0.9583333333333334,0.953125,0.09348571797211964,0.11913259327411652,0.9609375,0.975
398,0.00035,0.10481860193734367,0.09033538897832234,0.9625,0.9583333333333334,0.9666666666666667,0.9700520833333334,0.10789199794332187,0.06325338035821915,0.9778645833333334,0.9625
399,0.00035,0.11044391803443432,0.10116440057754517,0.975,0.9666666666666667,0.9416666666666667,0.98046875,0.08124353014864028,0.0847475528717041,0.9765625,0.9541666666666667
400,0.00035,0.0924598805916806,0.0690805713335673,0.9791666666666666,0.9333333333333333,0.9583333333333334,0.9674479166666666,0.0684220854503413,0.08935834467411041,0.9661458333333334,0.9583333333333334
401,0.00035,0.08529980977376302,0.09411912163098653,0.9666666666666667,0.9333333333333333,0.975,0.9713541666666666,0.09367774613201618,0.05291559174656868,0.9661458333333334,0.9583333333333334
402,0.00035,0.0691319393614928,0.059610153237978615,0.9708333333333333,0.9666666666666667,1.0,0.9700520833333334,0.07422930576528113,0.07522498816251755,0.97265625,0.975
403,0.00035,0.09227768207589786,0.15156597892443338,0.9625,0.9416666666666667,0.9666666666666667,0.9544270833333334,0.10807964267830054,0.0864117369055748,0.9583333333333334,0.95
404,0.00035,0.10077855022003253,0.07905054092407227,0.9583333333333334,0.9666666666666667,0.9833333333333333,0.9661458333333334,0.07000431387374799,0.09022760391235352,0.9700520833333334,0.9791666666666666
405,0.00035,0.08249968554203709,0.0640546182791392,0.9625,0.9583333333333334,0.9833333333333333,0.96484375,0.09499659761786461,0.051169708371162415,0.9674479166666666,0.9416666666666667
406,0.00035,0.08754554049422343,0.10325401027997334,0.9416666666666667,0.95,0.9833333333333333,0.9674479166666666,0.08164846229677399,0.061155494302511215,0.9674479166666666,0.9791666666666666
407,0.00035,0.11322577949613333,0.04552889366944631,0.9666666666666667,0.9666666666666667,0.95,0.9778645833333334,0.06793085842703779,0.05158151686191559,0.9596354166666666,0.9625
408,0.00035,0.0765605967802306,0.065573255221049,0.9833333333333333,0.9666666666666667,0.9666666666666667,0.9557291666666666,0.12871658677856126,0.17628803849220276,0.9466145833333334,0.9625
409,0.00035,0.10468428116291761,0.07944477101167043,0.9708333333333333,0.975,0.975,0.9713541666666666,0.07936835754662752,0.12664414942264557,0.9778645833333334,0.9666666666666667
410,0.00035,0.09628413959095876,0.07588371137777965,0.9708333333333333,0.975,0.95,0.9778645833333334,0.08103269757702947,0.07369626313447952,0.9713541666666666,0.9791666666666666
411,0.00035,0.07003391503045957,0.1100856860478719,0.9666666666666667,0.975,0.95,0.95703125,0.12179329696421821,0.1605946123600006,0.9622395833333334,0.9625
412,0.00035,0.06799463780286412,0.06368000308672588,0.9708333333333333,0.9833333333333333,0.9583333333333334,0.94921875,0.07573615588868658,0.07465378940105438,0.9739583333333334,0.9416666666666667
413,0.00035,0.10930173145607114,0.06295539438724518,0.9708333333333333,0.975,0.9916666666666667,0.9791666666666666,0.06292267229097585,0.08744359016418457,0.9661458333333334,0.9625
414,0.00035,0.09215967264026403,0.12943456570307413,0.9541666666666667,0.925,0.9083333333333333,0.9609375,0.1044507254846394,0.16990706324577332,0.9505208333333334,0.95
415,0.00035,0.09188850472370784,0.1036323606967926,0.9791666666666666,0.9666666666666667,0.9666666666666667,0.9596354166666666,0.08511822825918595,0.16377399861812592,0.9713541666666666,0.9791666666666666
416,0.00035,0.10357563383877277,0.05579483509063721,0.9625,0.95,0.9416666666666667,0.96875,0.08877028850838542,0.12546132504940033,0.9661458333333334,0.9666666666666667
417,0.00035,0.07807534622649352,0.0514740397532781,0.975,0.9583333333333334,0.9333333333333333,0.9622395833333334,0.13886726864924034,0.12404777109622955,0.9479166666666666,0.9375
418,0.00035,0.09962598917384942,0.09267825881640117,0.9625,0.9416666666666667,0.9583333333333334,0.96484375,0.07285551711296041,0.06511415541172028,0.9635416666666666,0.9375
419,0.00035,0.09413209619621436,0.09847186009089152,0.9583333333333334,0.95,0.9583333333333334,0.9765625,0.11022254715984066,0.10052851587533951,0.96875,0.9416666666666667
420,0.00035,0.1227470727947851,0.11115594704945882,0.9583333333333334,0.9666666666666667,0.9916666666666667,0.9557291666666666,0.08850939090674122,0.09985335171222687,0.9635416666666666,0.9541666666666667
421,0.00035,0.0937611401701967,0.08645156025886536,0.9791666666666666,0.9916666666666667,0.975,0.9661458333333334,0.08047050672272842,0.0725916251540184,0.9661458333333334,0.9666666666666667
422,0.00035,0.12626591138541698,0.08094051976998647,0.9791666666666666,0.9666666666666667,0.975,0.9791666666666666,0.0709924390539527,0.09997127205133438,0.9713541666666666,0.9875
423,0.00035,0.08378460273767512,0.06828058262666066,0.9708333333333333,1.0,0.975,0.9674479166666666,0.09184368063385288,0.06259571760892868,0.9544270833333334,0.9791666666666666
424,0.00035,0.06951967161148787,0.05903570353984833,0.9708333333333333,0.95,0.9666666666666667,0.9765625,0.07115650991909206,0.06842853128910065,0.9700520833333334,0.9833333333333333
425,0.00035,0.07450666992614667,0.047938267389933266,0.9708333333333333,0.9583333333333334,0.975,0.9752604166666666,0.09046104845280449,0.10061528533697128,0.9544270833333334,0.975
426,0.00035,0.07333256940667827,0.059162437915802,0.975,0.9916666666666667,0.975,0.9700520833333334,0.06040389440022409,0.07114231586456299,0.9739583333333334,0.9666666666666667
427,0.00035,0.07577359862625599,0.04410351316134135,0.9583333333333334,0.95,0.975,0.9765625,0.07135091923798124,0.06589143723249435,0.96484375,0.9625
428,0.00035,0.07174297034119566,0.09394791722297668,0.9625,0.9833333333333333,0.9333333333333333,0.97265625,0.08171753880257408,0.06861070543527603,0.9791666666666666,0.9625
429,0.00035,0.05006710851254562,0.0783258726199468,0.9583333333333334,0.9583333333333334,0.9666666666666667,0.9635416666666666,0.08356257698809107,0.08289783447980881,0.98046875,0.9541666666666667
430,0.00035,0.06308557970138888,0.07407238086064656,0.9833333333333333,0.9583333333333334,1.0,0.97265625,0.08057765522971749,0.05722654238343239,0.9739583333333334,0.9791666666666666
431,0.00035,0.07683338519806664,0.06242968142032623,0.9708333333333333,0.9833333333333333,0.95,0.9791666666666666,0.07715001764396827,0.1038777306675911,0.96875,0.975
432,0.00035,0.06258693236547212,0.04873135685920715,0.9583333333333334,0.975,0.9833333333333333,0.9700520833333334,0.062243025517091155,0.08131837844848633,0.9830729166666666,0.9833333333333333
433,0.00035,0.0670849026646465,0.08535692095756531,0.975,0.975,0.975,0.9739583333333334,0.09441914455965161,0.06066775321960449,0.96875,0.9791666666666666
434,0.00035,0.07582394313067198,0.026145202418168385,0.9875,0.9666666666666667,0.95,0.9817708333333334,0.07537678179020683,0.05086403340101242,0.9752604166666666,0.9666666666666667
435,0.00035,0.0824874471873045,0.052891239523887634,0.9916666666666667,0.975,0.975,0.9752604166666666,0.07176363856221239,0.1449967324733734,0.98046875,0.9791666666666666
436,0.00035,0.08780612315361698,0.09440409143765767,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9622395833333334,0.06957771272088091,0.09677692502737045,0.9674479166666666,0.9541666666666667
437,0.00035,0.09682341618463397,0.0787682980298996,0.9666666666666667,0.975,0.975,0.9700520833333334,0.08112771110609174,0.059137940406799316,0.9817708333333334,0.975
438,0.00035,0.07800916481452684,0.03937392930189768,0.9666666666666667,0.9666666666666667,0.975,0.9830729166666666,0.04564022792813679,0.07583746314048767,0.9674479166666666,0.975
439,0.00035,0.09619801910594106,0.06103960673014323,0.9375,0.9666666666666667,0.9833333333333333,0.9635416666666666,0.09381553763523698,0.03488236293196678,0.98046875,0.975
440,0.00035,0.07353450117322306,0.03696040064096451,0.9666666666666667,0.975,0.975,0.9713541666666666,0.09120844956487417,0.05891396477818489,0.9700520833333334,0.9833333333333333
441,0.00035,0.08101761729146044,0.05224930246671041,0.9625,0.9583333333333334,0.9666666666666667,0.9817708333333334,0.06261811343332131,0.062455642968416214,0.9752604166666666,0.9791666666666666
442,0.00035,0.07515181927010417,0.03423441698153814,0.9708333333333333,0.975,0.9916666666666667,0.9765625,0.06028407020494342,0.04750950634479523,0.9661458333333334,0.9625
443,0.00035,0.07332074673225482,0.11367907126744588,0.9666666666666667,0.9333333333333333,0.9666666666666667,0.9700520833333334,0.09778139709184568,0.14850473403930664,0.96484375,0.9583333333333334
444,0.00035,0.08899862280425926,0.05427626768747965,0.95,0.9833333333333333,0.9583333333333334,0.9700520833333334,0.09664230809236567,0.135102778673172,0.98046875,0.9708333333333333
445,0.00035,0.10141162403548758,0.0690047840277354,0.9708333333333333,0.9666666666666667,0.975,0.9830729166666666,0.10033208457753062,0.0994194969534874,0.9674479166666666,0.9833333333333333
446,0.00035,0.08699427591636777,0.08136975765228271,0.9625,0.9583333333333334,0.975,0.9713541666666666,0.08939194213598967,0.07971322536468506,0.9661458333333334,0.9666666666666667
447,0.00035,0.0837407826135556,0.05180583397547404,0.9708333333333333,0.9916666666666667,0.95,0.9661458333333334,0.06870699161663651,0.07411659508943558,0.9713541666666666,0.9791666666666666
448,0.00035,0.09647357417270541,0.05540850261847178,0.9625,0.975,0.9583333333333334,0.9596354166666666,0.06481631752103567,0.0760551244020462,0.9674479166666666,0.9666666666666667
449,0.00035,0.07832128880545497,0.04842000206311544,0.9875,0.95,0.9833333333333333,0.9713541666666666,0.05983654138011237,0.08236955851316452,0.9752604166666666,0.9666666666666667
450,0.00035,0.07263266698767741,0.052412182092666626,0.9541666666666667,0.9833333333333333,1.0,0.9830729166666666,0.06395646029462417,0.10350962728261948,0.97265625,0.9583333333333334
451,0.00035,0.07466577785089612,0.0829176406065623,0.975,0.9666666666666667,0.9583333333333334,0.9713541666666666,0.06902211159467697,0.10849272459745407,0.9817708333333334,0.9875
452,0.00035,0.057667637166256704,0.0792591820160548,0.9708333333333333,0.9833333333333333,0.9583333333333334,0.9700520833333334,0.047187901412447296,0.08421599864959717,0.9700520833333334,0.9666666666666667
453,0.00035,0.0662753915724655,0.08883398771286011,0.9666666666666667,0.975,0.9916666666666667,0.97265625,0.04892487917095423,0.061657048761844635,0.9739583333333334,0.9583333333333334
454,0.00035,0.07333054021000862,0.06291803220907848,0.9916666666666667,0.9833333333333333,0.9666666666666667,0.9635416666666666,0.06032476581943532,0.12137927860021591,0.9713541666666666,0.9583333333333334
455,0.00035,0.06788071027646463,0.02740999311208725,0.975,0.975,0.95,0.9817708333333334,0.051573371514678,0.03521813824772835,0.9661458333333334,0.9708333333333333
456,0.00035,0.07968524548535545,0.08962902426719666,0.9666666666666667,0.975,0.9583333333333334,0.9830729166666666,0.05113396390030781,0.04643695428967476,0.9791666666666666,0.9708333333333333
457,0.00035,0.06403738438772659,0.0550064742565155,0.9958333333333333,0.975,0.9666666666666667,0.9765625,0.06636995822191238,0.04082868620753288,0.9700520833333334,0.9625
458,0.00035,0.06739177135750651,0.07931779325008392,0.9875,0.9833333333333333,0.9833333333333333,0.9739583333333334,0.06359252465578417,0.045976899564266205,0.9752604166666666,0.9666666666666667
459,0.00035,0.05243713540645937,0.09012872974077861,0.9875,0.9666666666666667,0.9833333333333333,0.9752604166666666,0.05768625740893185,0.06894538551568985,0.9817708333333334,0.9583333333333334
460,0.00035,0.04763973931161066,0.041262405614058174,0.975,0.95,0.9583333333333334,0.9713541666666666,0.08385290903970599,0.06922566890716553,0.9661458333333334,0.9708333333333333
461,0.00035,0.09545956645160913,0.05130897959073385,0.9666666666666667,0.9916666666666667,0.9583333333333334,0.9635416666666666,0.07666427533452709,0.06805776059627533,0.9622395833333334,0.9791666666666666
462,0.00035,0.06981656762460868,0.10523927211761475,0.9833333333333333,0.9916666666666667,0.9916666666666667,0.9856770833333334,0.06285805953666568,0.057344719767570496,0.9817708333333334,0.9875
463,0.00035,0.06969545828178525,0.032849264641602836,0.9791666666666666,1.0,0.975,0.98046875,0.04068477816569308,0.07107501477003098,0.9700520833333334,0.9833333333333333
464,0.00035,0.05984845912704865,0.04018810639778773,0.9791666666666666,0.9666666666666667,0.9583333333333334,0.97265625,0.05490411049686372,0.08569461852312088,0.9713541666666666,0.95
465,0.00035,0.08246170155083139,0.05796411633491516,0.9666666666666667,0.9833333333333333,0.9666666666666667,0.984375,0.07021080881046753,0.04241032525897026,0.9791666666666666,0.9833333333333333
466,0.00035,0.06059256677205364,0.07153511544068654,0.9833333333333333,0.95,0.9666666666666667,0.9752604166666666,0.05791972096388539,0.06782103329896927,0.97265625,0.975
467,0.00035,0.07434088379765551,0.04233105480670929,0.9666666666666667,0.975,0.975,0.9700520833333334,0.0731343609901766,0.06422288715839386,0.9713541666666666,0.9708333333333333
468,0.00035,0.064878639842694,0.04651126265525818,0.975,0.9833333333333333,0.9833333333333333,0.9791666666666666,0.06623948155902326,0.08086390048265457,0.9635416666666666,0.9958333333333333
