Epoch,Learning Rate,Train Loss,Validation Loss,Test Accuracy,Test Exp Accuracy,Test Learn Accuracy,Train Accuracy,Perm Train Loss,Perm Test Loss,Perm Train Accuracy,Perm Test Accuracy
157,0.00035,0.3217085351546605,0.2963300546010335,0.8458333333333333,0.85,0.7833333333333333,0.8671875,0.3353178799152374,0.3571431040763855,0.8502604166666666,0.8708333333333333
158,0.00035,0.3803166728466749,0.2882416447003682,0.8375,0.8416666666666667,0.8916666666666667,0.8450520833333334,0.33679060141245526,0.32018646597862244,0.8385416666666666,0.8333333333333334
159,0.00035,0.2956113815307617,0.27946845690409344,0.8791666666666667,0.8,0.8916666666666667,0.8619791666666666,0.3476947173476219,0.35513442754745483,0.8658854166666666,0.8458333333333333
160,0.00035,0.30193283160527545,0.319191575050354,0.8541666666666666,0.8166666666666667,0.8666666666666667,0.8606770833333334,0.334225890537103,0.36094236373901367,0.8619791666666666,0.8125
161,0.00035,0.2967179746677478,0.22725037733713785,0.8916666666666667,0.85,0.875,0.8802083333333334,0.3155783402423064,0.33499181270599365,0.8697916666666666,0.8583333333333333
162,0.00035,0.32460451995333034,0.2758174141248067,0.8416666666666667,0.875,0.8833333333333333,0.87890625,0.3289393230030934,0.3660963773727417,0.8528645833333334,0.8958333333333334
163,0.00035,0.3069412174324195,0.3297648032506307,0.8333333333333334,0.8666666666666667,0.9,0.8463541666666666,0.3356190516302983,0.34765300154685974,0.8411458333333334,0.8416666666666667
164,0.00035,0.3419994090994199,0.2339797019958496,0.8666666666666667,0.875,0.8416666666666667,0.8489583333333334,0.30551041041811305,0.31340304017066956,0.8606770833333334,0.875
165,0.00035,0.32140444964170456,0.3380245765050252,0.8791666666666667,0.8666666666666667,0.875,0.87890625,0.33966645536323387,0.3713866174221039,0.8606770833333334,0.8541666666666666
166,0.00035,0.34203170115749043,0.23529078563054404,0.875,0.85,0.8916666666666667,0.8658854166666666,0.3144968332101901,0.3172338306903839,0.86328125,0.8541666666666666
167,0.00035,0.29517102738221485,0.29268620411554974,0.875,0.9333333333333333,0.8833333333333333,0.8815104166666666,0.306381697456042,0.2831641733646393,0.8736979166666666,0.8875
168,0.00035,0.31271674670279026,0.26750226815541583,0.8333333333333334,0.9083333333333333,0.8583333333333333,0.8606770833333334,0.3013184567292531,0.299791544675827,0.8828125,0.875
169,0.00035,0.29445145403345424,0.26766566435496014,0.8375,0.8833333333333333,0.8333333333333334,0.8736979166666666,0.27162838354706764,0.30639809370040894,0.8802083333333334,0.9
170,0.00035,0.33703141783674556,0.32822054624557495,0.8541666666666666,0.875,0.85,0.8502604166666666,0.3262610329935948,0.2875109612941742,0.8828125,0.8791666666666667
171,0.00035,0.30038667811701697,0.333546241124471,0.8166666666666667,0.85,0.8416666666666667,0.8528645833333334,0.34201634861528873,0.32198211550712585,0.8671875,0.8041666666666667
172,0.00035,0.2855460836241643,0.2907490332921346,0.8625,0.8583333333333333,0.875,0.8776041666666666,0.29877730272710323,0.2806277275085449,0.8776041666666666,0.8625
173,0.00035,0.29831933975219727,0.25777749220530194,0.8375,0.8833333333333333,0.8833333333333333,0.8997395833333334,0.26220728767414886,0.3078067898750305,0.8684895833333334,0.85
174,0.00035,0.3090312195320924,0.25121937195460003,0.8666666666666667,0.8333333333333334,0.9166666666666666,0.8932291666666666,0.30573306294778985,0.24853309988975525,0.8815104166666666,0.8791666666666667
175,0.00035,0.2965663441767295,0.24602059523264566,0.8708333333333333,0.8333333333333334,0.875,0.8893229166666666,0.2754562484721343,0.284640908241272,0.8645833333333334,0.8333333333333334
176,0.00035,0.29035160566369694,0.2909163435300191,0.8708333333333333,0.8833333333333333,0.9,0.90234375,0.2942298799753189,0.3381310701370239,0.8854166666666666,0.8791666666666667
177,0.00035,0.28160959916810197,0.24568174282709757,0.8666666666666667,0.9083333333333333,0.875,0.890625,0.27040237343559664,0.30221906304359436,0.8919270833333334,0.8625
178,0.00035,0.30396538972854614,0.2803072929382324,0.8833333333333333,0.8583333333333333,0.8416666666666667,0.8880208333333334,0.27107302099466324,0.30073434114456177,0.8763020833333334,0.8458333333333333
179,0.00035,0.2705567817514141,0.26823051770528156,0.9208333333333333,0.8833333333333333,0.8416666666666667,0.8815104166666666,0.27007633075118065,0.25211960077285767,0.8854166666666666,0.8833333333333333
180,0.00035,0.2751150354743004,0.21509099006652832,0.8875,0.85,0.9083333333333333,0.8932291666666666,0.2526078522205353,0.2629961371421814,0.8658854166666666,0.9
181,0.00035,0.2650016987075408,0.21034946044286093,0.8708333333333333,0.85,0.85,0.8776041666666666,0.237413354528447,0.2940598428249359,0.90625,0.8666666666666667
182,0.00035,0.25187987368553877,0.20526156822840372,0.85,0.8666666666666667,0.85,0.9049479166666666,0.267089635754625,0.31369006633758545,0.9036458333333334,0.8458333333333333
183,0.00035,0.269125880052646,0.24855470657348633,0.8708333333333333,0.8833333333333333,0.9,0.8828125,0.31414191735287506,0.24428969621658325,0.8736979166666666,0.8625
184,0.00035,0.29367889525989693,0.22232147057851157,0.8708333333333333,0.8583333333333333,0.8583333333333333,0.89453125,0.26320724561810493,0.24308671057224274,0.8971354166666666,0.8958333333333334
185,0.00035,0.29073804058134556,0.2921846906344096,0.9125,0.8666666666666667,0.8,0.8971354166666666,0.2623530713220437,0.30304038524627686,0.8854166666666666,0.8916666666666667
186,0.00035,0.27827619885404903,0.27196582158406574,0.8875,0.8583333333333333,0.8916666666666667,0.9010416666666666,0.2800681535154581,0.2559082508087158,0.88671875,0.8666666666666667
187,0.00035,0.27107013886173564,0.2848127285639445,0.8666666666666667,0.875,0.8916666666666667,0.86328125,0.27155702374875546,0.2731895446777344,0.8854166666666666,0.8875
188,0.00035,0.30756856376926106,0.2588353951772054,0.8458333333333333,0.8333333333333334,0.825,0.8919270833333334,0.2673322434226672,0.27279770374298096,0.8776041666666666,0.8708333333333333
189,0.00035,0.26112367771565914,0.2547508279482524,0.8791666666666667,0.8583333333333333,0.9166666666666666,0.8958333333333334,0.29410934696594876,0.33962246775627136,0.8893229166666666,0.8708333333333333
190,0.00035,0.25132898644854623,0.2779299219449361,0.8875,0.85,0.8666666666666667,0.875,0.27605398558080196,0.31210631132125854,0.8841145833333334,0.8791666666666667
191,0.00035,0.2685846947133541,0.27905158201853436,0.875,0.875,0.9,0.8932291666666666,0.276506790270408,0.24361637234687805,0.8841145833333334,0.8916666666666667
192,0.00035,0.2967115913828214,0.18313117822011313,0.8958333333333334,0.8833333333333333,0.925,0.8880208333333334,0.2623626980930567,0.25535693764686584,0.8854166666666666,0.9
193,0.00035,0.2639754007880886,0.2364483873049418,0.8708333333333333,0.9083333333333333,0.8583333333333333,0.8854166666666666,0.2382806083187461,0.24456772208213806,0.8984375,0.8708333333333333
194,0.00035,0.2551041357219219,0.23099382718404135,0.8625,0.8166666666666667,0.875,0.8919270833333334,0.2859774964551131,0.2636856138706207,0.8671875,0.9083333333333333
195,0.00035,0.27642248198390007,0.26441699266433716,0.8791666666666667,0.875,0.9166666666666666,0.8776041666666666,0.2765198002258937,0.25207969546318054,0.8763020833333334,0.8666666666666667
196,0.00035,0.283029155805707,0.253177543481191,0.9,0.9416666666666667,0.9,0.88671875,0.24790814581016699,0.3323553502559662,0.8645833333333334,0.8833333333333333
197,0.00035,0.2541831548636158,0.19514912366867065,0.8875,0.9333333333333333,0.9,0.9075520833333334,0.24606374899546304,0.2305421382188797,0.8984375,0.8958333333333334
198,0.00035,0.23460999317467213,0.2389568289120992,0.9125,0.8583333333333333,0.8833333333333333,0.8932291666666666,0.25015345743546885,0.22638143599033356,0.90234375,0.8666666666666667
199,0.00035,0.26515932381153107,0.23085256417592367,0.9083333333333333,0.85,0.9,0.89453125,0.24683917500078678,0.23216015100479126,0.8984375,0.8791666666666667
200,0.00035,0.24378762083748975,0.20453035831451416,0.8583333333333333,0.875,0.8166666666666667,0.8828125,0.23864849346379438,0.22583213448524475,0.8828125,0.875
201,0.00035,0.24762600225706896,0.2770228584607442,0.8291666666666667,0.8083333333333333,0.9083333333333333,0.8802083333333334,0.2798490170389414,0.3131346106529236,0.8658854166666666,0.8916666666666667
202,0.00035,0.27792626557250816,0.17990952730178833,0.85,0.8833333333333333,0.9,0.8736979166666666,0.23753756657242775,0.19372710585594177,0.8893229166666666,0.9
203,0.00035,0.2751635617266099,0.30162618557612103,0.9041666666666667,0.8916666666666667,0.8916666666666667,0.9010416666666666,0.24127524687598148,0.28719285130500793,0.8997395833333334,0.8833333333333333
204,0.00035,0.2553130267187953,0.19451689720153809,0.8958333333333334,0.8916666666666667,0.8916666666666667,0.9049479166666666,0.24648788757622242,0.2097739279270172,0.90625,0.8875
205,0.00035,0.24157332722097635,0.24751202265421549,0.8666666666666667,0.8333333333333334,0.925,0.8841145833333334,0.23779469666381678,0.26297369599342346,0.91015625,0.8875
206,0.00035,0.25654481754948694,0.1770207683245341,0.8708333333333333,0.8916666666666667,0.9,0.89453125,0.23726026061922312,0.3074328303337097,0.9088541666666666,0.9
207,0.00035,0.2595548362781604,0.2885100245475769,0.8583333333333333,0.8833333333333333,0.8833333333333333,0.9166666666666666,0.2612763860573371,0.24227026104927063,0.9036458333333334,0.9333333333333333
208,0.00035,0.27202967026581365,0.22100748618443808,0.8708333333333333,0.8583333333333333,0.8583333333333333,0.9114583333333334,0.27870276011526585,0.2403085082769394,0.8958333333333334,0.9083333333333333
209,0.00035,0.23484778963029385,0.23461639881134033,0.9166666666666666,0.9,0.875,0.9049479166666666,0.251865027161936,0.2724224925041199,0.9049479166666666,0.9291666666666667
210,0.00035,0.21130275012304386,0.21901724735895792,0.9166666666666666,0.8916666666666667,0.8833333333333333,0.8984375,0.26900420524179935,0.27093133330345154,0.9153645833333334,0.875
211,0.00035,0.22066344072421393,0.2055592934290568,0.9041666666666667,0.9166666666666666,0.8916666666666667,0.8984375,0.2546208842347066,0.25905412435531616,0.8971354166666666,0.9125
212,0.00035,0.23956945538520813,0.1547449231147766,0.9041666666666667,0.8833333333333333,0.9666666666666667,0.8932291666666666,0.21439375604192415,0.21641284227371216,0.8880208333333334,0.9125
213,0.00035,0.2079080631956458,0.2640153964360555,0.875,0.8666666666666667,0.9083333333333333,0.8893229166666666,0.2068367994700869,0.26675650477409363,0.8958333333333334,0.8541666666666666
214,0.00035,0.3007865237692992,0.24981939792633057,0.9125,0.9,0.875,0.89453125,0.21527545837064585,0.2312222570180893,0.9127604166666666,0.8833333333333333
215,0.00035,0.20481588349988064,0.2471060355504354,0.9458333333333333,0.925,0.8916666666666667,0.890625,0.2719436188538869,0.2640349268913269,0.91796875,0.9208333333333333
216,0.00035,0.2048257707307736,0.23976969718933105,0.8791666666666667,0.9166666666666666,0.9,0.9036458333333334,0.24835489752391973,0.21938656270503998,0.8919270833333334,0.9166666666666666
217,0.00035,0.2452247574304541,0.2825239896774292,0.9041666666666667,0.9,0.8833333333333333,0.9049479166666666,0.24606239050626755,0.21167220175266266,0.9036458333333334,0.9125
218,0.00035,0.24092065915465355,0.16287535429000854,0.9125,0.8666666666666667,0.8916666666666667,0.9049479166666666,0.2518039233982563,0.20702116191387177,0.9010416666666666,0.9166666666666666
219,0.00035,0.22151320210347572,0.2274951934814453,0.8791666666666667,0.875,0.8583333333333333,0.9036458333333334,0.22894247993826866,0.21895502507686615,0.9153645833333334,0.8958333333333334
220,0.00035,0.2510853046551347,0.2499207854270935,0.875,0.875,0.875,0.87890625,0.29656148267289,0.29919490218162537,0.8854166666666666,0.8458333333333333
221,0.00035,0.2425752462198337,0.2437324325243632,0.9041666666666667,0.825,0.8916666666666667,0.8919270833333334,0.29557652833561104,0.3287624716758728,0.8971354166666666,0.8833333333333333
222,0.00035,0.25095489621162415,0.21476648251215616,0.9083333333333333,0.8333333333333334,0.8583333333333333,0.8932291666666666,0.250288597928981,0.21799319982528687,0.90625,0.8833333333333333
223,0.00035,0.2657262962311506,0.13046902418136597,0.9,0.8916666666666667,0.8666666666666667,0.9153645833333334,0.22568977593133846,0.2718643546104431,0.8919270833333334,0.9
224,0.00035,0.22538460480670133,0.17322794596354166,0.8875,0.875,0.875,0.8893229166666666,0.24868115658561388,0.22211186587810516,0.89453125,0.8833333333333333
225,0.00035,0.2564363858352105,0.2749377091725667,0.9208333333333333,0.8583333333333333,0.9166666666666666,0.8893229166666666,0.2426914144307375,0.2685501277446747,0.890625,0.8916666666666667
226,0.00035,0.2532957711567481,0.18875539302825928,0.8791666666666667,0.8916666666666667,0.8583333333333333,0.8815104166666666,0.24728486221283674,0.2669655382633209,0.8828125,0.8958333333333334
227,0.00035,0.2750302130977313,0.22792239983876547,0.8875,0.8333333333333334,0.9333333333333333,0.9075520833333334,0.23215873322139183,0.30082055926322937,0.8880208333333334,0.8958333333333334
228,0.00035,0.2696892557044824,0.21052396297454834,0.8958333333333334,0.8916666666666667,0.9416666666666667,0.9114583333333334,0.2285633161664009,0.2462538778781891,0.9192708333333334,0.8916666666666667
229,0.00035,0.23288924464335045,0.18612051010131836,0.9083333333333333,0.9333333333333333,0.925,0.9114583333333334,0.24732830344388881,0.2544219195842743,0.9153645833333334,0.9291666666666667
230,0.00035,0.21726542431861162,0.20237243175506592,0.8833333333333333,0.8916666666666667,0.875,0.8997395833333334,0.2500804318115115,0.2910712957382202,0.8971354166666666,0.9208333333333333
231,0.00035,0.20961183278510967,0.18115383386611938,0.9125,0.8333333333333334,0.9083333333333333,0.8919270833333334,0.22722157121946415,0.2673199474811554,0.9088541666666666,0.8291666666666667
232,0.00035,0.23779029616465172,0.17926295598347983,0.9,0.9083333333333333,0.8333333333333334,0.9192708333333334,0.23170549577722946,0.26290363073349,0.8932291666666666,0.9
233,0.00035,0.21058630663901567,0.23351848125457764,0.9208333333333333,0.8833333333333333,0.8666666666666667,0.8997395833333334,0.2565315368895729,0.23172809183597565,0.9049479166666666,0.8916666666666667
234,0.00035,0.21906205639243126,0.23775639136632284,0.9125,0.8833333333333333,0.9416666666666667,0.9153645833333334,0.21917840807388225,0.28126007318496704,0.9075520833333334,0.9166666666666666
235,0.00035,0.21210926305502653,0.19760048389434814,0.9041666666666667,0.9083333333333333,0.9083333333333333,0.8984375,0.2430848591029644,0.2368599772453308,0.9244791666666666,0.8958333333333334
236,0.00035,0.21570242258409658,0.18822034200032553,0.9125,0.8416666666666667,0.9416666666666667,0.9036458333333334,0.19429880442718664,0.23960883915424347,0.9114583333333334,0.8791666666666667
237,0.00035,0.20722121000289917,0.19220819075902304,0.8541666666666666,0.925,0.9083333333333333,0.8958333333333334,0.18762070747713247,0.17432233691215515,0.90625,0.9375
238,0.00035,0.22597298491746187,0.16936451196670532,0.9208333333333333,0.8666666666666667,0.925,0.9244791666666666,0.1975492394218842,0.20443132519721985,0.8971354166666666,0.8916666666666667
239,0.00035,0.2416687235236168,0.1823010047276815,0.9,0.95,0.8833333333333333,0.8997395833333334,0.2129578854267796,0.24108977615833282,0.9075520833333334,0.875
240,0.00035,0.2325208301966389,0.1672821839650472,0.9041666666666667,0.8916666666666667,0.95,0.8854166666666666,0.24058650775502124,0.1786329299211502,0.8997395833333334,0.9041666666666667
241,0.00035,0.2522495600084464,0.21837172905604044,0.8875,0.8583333333333333,0.875,0.9010416666666666,0.23721485895415148,0.23851677775382996,0.9153645833333334,0.9208333333333333
242,0.00035,0.2203849737221996,0.21238529682159424,0.875,0.85,0.825,0.8984375,0.246564159480234,0.2286686897277832,0.8984375,0.8875
243,0.00035,0.23721100855618715,0.16581513484319052,0.9125,0.925,0.9166666666666666,0.91015625,0.24493009224534035,0.2228073924779892,0.9088541666666666,0.8833333333333333
244,0.00035,0.24574715675165257,0.17881528536478677,0.8958333333333334,0.8666666666666667,0.875,0.9192708333333334,0.17848660921057066,0.18492895364761353,0.8958333333333334,0.9291666666666667
245,0.00035,0.24441574855397144,0.12457605202992757,0.8916666666666667,0.9333333333333333,0.925,0.91015625,0.22376933445533118,0.26857706904411316,0.8932291666666666,0.8958333333333334
246,0.00035,0.2502872881790002,0.2796706755956014,0.9041666666666667,0.9083333333333333,0.8916666666666667,0.91015625,0.2542402520775795,0.3032146990299225,0.8984375,0.85
247,0.00035,0.24897735627988973,0.2419168750445048,0.8833333333333333,0.8833333333333333,0.9,0.9127604166666666,0.211524810642004,0.289933979511261,0.9127604166666666,0.8833333333333333
248,0.00035,0.3163572922348976,0.20259366432825723,0.9083333333333333,0.9166666666666666,0.9333333333333333,0.91015625,0.21191589844723543,0.2028137743473053,0.9049479166666666,0.9166666666666666
249,0.00035,0.17614795422802368,0.19928822914759317,0.8958333333333334,0.9083333333333333,0.9,0.9166666666666666,0.24238122285654148,0.3060853183269501,0.9127604166666666,0.9083333333333333
250,0.00035,0.22438677058865628,0.22264770666758218,0.8875,0.8916666666666667,0.8916666666666667,0.90625,0.23925248005737862,0.2659910023212433,0.9036458333333334,0.925
251,0.00035,0.23373453660557666,0.20083081722259521,0.8791666666666667,0.925,0.9083333333333333,0.9231770833333334,0.2305856899668773,0.2474876046180725,0.921875,0.9208333333333333
252,0.00035,0.24482596634576717,0.15870619813601175,0.9208333333333333,0.9333333333333333,0.8916666666666667,0.9010416666666666,0.23561451522012553,0.18024419248104095,0.9049479166666666,0.9125
253,0.00035,0.19609572614232698,0.20164386431376138,0.8958333333333334,0.8666666666666667,0.875,0.91796875,0.22270931334545216,0.2186262011528015,0.8919270833333334,0.8875
254,0.00035,0.23003532706449428,0.19373796383539835,0.8791666666666667,0.875,0.9333333333333333,0.9244791666666666,0.22095033867905536,0.17335768043994904,0.9192708333333334,0.9333333333333333
255,0.00035,0.22964473844816288,0.16508188843727112,0.8958333333333334,0.925,0.8916666666666667,0.9153645833333334,0.18804140420009693,0.17567363381385803,0.9153645833333334,0.925
256,0.00035,0.22305726818740368,0.249955415725708,0.925,0.925,0.9166666666666666,0.9127604166666666,0.19731177079180875,0.22024227678775787,0.9075520833333334,0.9083333333333333
257,0.00035,0.2058403193950653,0.20160911480585733,0.9041666666666667,0.9083333333333333,0.9333333333333333,0.9270833333333334,0.20939301637311777,0.22149650752544403,0.9075520833333334,0.9
258,0.00035,0.17392034704486528,0.23129838705062866,0.9,0.875,0.9,0.8971354166666666,0.24675123921285072,0.212712362408638,0.8997395833333334,0.9166666666666666
259,0.00035,0.2122943097104629,0.15835705399513245,0.9166666666666666,0.9083333333333333,0.925,0.91796875,0.19585520960390568,0.26121288537979126,0.90625,0.9166666666666666
260,0.00035,0.27037248698373634,0.23618435859680176,0.9291666666666667,0.925,0.9083333333333333,0.91015625,0.17352967895567417,0.215970978140831,0.921875,0.8583333333333333
261,0.00035,0.22405642177909613,0.13206246495246887,0.9041666666666667,0.9,0.9,0.9075520833333334,0.1917202165350318,0.20903745293617249,0.921875,0.9
262,0.00035,0.22955279611051083,0.1761381427447001,0.9041666666666667,0.8916666666666667,0.95,0.9127604166666666,0.20071774534881115,0.2582886517047882,0.9010416666666666,0.8791666666666667
263,0.00035,0.23074421597023806,0.23129173119862875,0.9083333333333333,0.9166666666666666,0.9083333333333333,0.9153645833333334,0.19618811924010515,0.18839417397975922,0.9127604166666666,0.9041666666666667
264,0.00035,0.20736062961320081,0.14041325449943542,0.9166666666666666,0.875,0.85,0.9205729166666666,0.18876044359058142,0.18614062666893005,0.8971354166666666,0.925
265,0.00035,0.1914628225689133,0.18106144666671753,0.9166666666666666,0.8833333333333333,0.925,0.9348958333333334,0.22980954311788082,0.18583723902702332,0.9140625,0.9125
266,0.00035,0.2045857266833385,0.09460305174191792,0.9125,0.9083333333333333,0.9166666666666666,0.9010416666666666,0.19386273560424647,0.18695539236068726,0.9283854166666666,0.9041666666666667
267,0.00035,0.21874392839769521,0.1929309368133545,0.8958333333333334,0.9,0.8916666666666667,0.9075520833333334,0.198291073863705,0.16813063621520996,0.9244791666666666,0.9125
268,0.00035,0.2286728173494339,0.14856148759524027,0.9125,0.85,0.8916666666666667,0.9231770833333334,0.18549949706842503,0.17657096683979034,0.9166666666666666,0.8791666666666667
269,0.00035,0.2097362686569492,0.17585108677546182,0.9041666666666667,0.9,0.9583333333333334,0.9270833333333334,0.22985101863741875,0.2190491408109665,0.9075520833333334,0.9
270,0.00035,0.22016747295856476,0.12211014827092488,0.9083333333333333,0.9166666666666666,0.9166666666666666,0.9231770833333334,0.20975168701261282,0.18245437741279602,0.9205729166666666,0.9041666666666667
271,0.00035,0.19376858292768398,0.15883405009905496,0.9208333333333333,0.9,0.9666666666666667,0.9114583333333334,0.20220528356730938,0.2572379410266876,0.9140625,0.8708333333333333
272,0.00035,0.21154456088940302,0.2002244790395101,0.9125,0.9166666666666666,0.9083333333333333,0.90625,0.20227125566452742,0.1649046242237091,0.9075520833333334,0.9083333333333333
273,0.00035,0.20919355377554893,0.20699975887934366,0.95,0.8916666666666667,0.9583333333333334,0.921875,0.2047568168491125,0.14325560629367828,0.91796875,0.875
274,0.00035,0.26358827234556276,0.1700127124786377,0.9166666666666666,0.8833333333333333,0.9083333333333333,0.9127604166666666,0.19966503667334715,0.19930703938007355,0.9010416666666666,0.9166666666666666
275,0.00035,0.2604768422121803,0.16660641630490622,0.95,0.9166666666666666,0.9,0.92578125,0.1954383309930563,0.1894998848438263,0.9166666666666666,0.9208333333333333
276,0.00035,0.21631726436316967,0.18253803253173828,0.8791666666666667,0.8833333333333333,0.9166666666666666,0.9270833333333334,0.2286772020161152,0.19345395267009735,0.91796875,0.8708333333333333
277,0.00035,0.207218909325699,0.21107145150502524,0.9,0.8833333333333333,0.9083333333333333,0.9127604166666666,0.24072919972240925,0.255658894777298,0.8932291666666666,0.9083333333333333
278,0.00035,0.22371209071328244,0.19665799538294473,0.9083333333333333,0.8916666666666667,0.9083333333333333,0.9296875,0.20623547459642091,0.21468859910964966,0.9192708333333334,0.9125
279,0.00035,0.2286786992723743,0.1705481211344401,0.9291666666666667,0.9333333333333333,0.925,0.93359375,0.20108493758986393,0.17004862427711487,0.9270833333333334,0.9
280,0.00035,0.20739916836222014,0.17278407017389932,0.9,0.8833333333333333,0.9,0.9192708333333334,0.20275560269753137,0.22949440777301788,0.9192708333333334,0.9041666666666667
281,0.00035,0.20916367756823698,0.17812915643056235,0.9,0.9083333333333333,0.9083333333333333,0.9049479166666666,0.20456643495708704,0.26772844791412354,0.9166666666666666,0.9208333333333333
282,0.00035,0.2103508006160458,0.14254648486773172,0.8916666666666667,0.9083333333333333,0.95,0.9296875,0.18750158697366714,0.26574552059173584,0.9375,0.9416666666666667
283,0.00035,0.20123060513287783,0.16267946362495422,0.8958333333333334,0.9,0.9166666666666666,0.921875,0.19472222992529473,0.19131173193454742,0.9192708333333334,0.8875
284,0.00035,0.2136484645307064,0.17998923858006796,0.9083333333333333,0.9333333333333333,0.9416666666666667,0.91796875,0.19093114075561365,0.212312713265419,0.9088541666666666,0.9083333333333333
285,0.00035,0.21907309597978988,0.17834623654683432,0.9458333333333333,0.9,0.8833333333333333,0.91796875,0.18152004511406025,0.21860738098621368,0.9140625,0.9
286,0.00035,0.19855700650562844,0.17534963289896646,0.9,0.9,0.925,0.9244791666666666,0.2087505158657829,0.237933948636055,0.9114583333333334,0.9333333333333333
287,0.00035,0.18946495900551477,0.1430644392967224,0.9166666666666666,0.925,0.9166666666666666,0.92578125,0.23637382313609123,0.2314818650484085,0.9075520833333334,0.9125
288,0.00035,0.16370806253204742,0.12321715553601582,0.9041666666666667,0.9,0.9083333333333333,0.9361979166666666,0.17366884090006351,0.17023499310016632,0.9270833333333334,0.925
289,0.00035,0.18917298565308252,0.18548210461934408,0.9208333333333333,0.875,0.9583333333333334,0.921875,0.22235134430229664,0.20884446799755096,0.9270833333333334,0.9166666666666666
290,0.00035,0.21912584298600754,0.21491442124048868,0.9125,0.875,0.9083333333333333,0.9114583333333334,0.16474281282474598,0.23116299510002136,0.9270833333333334,0.9083333333333333
291,0.00035,0.20587590336799622,0.17878973484039307,0.9125,0.8666666666666667,0.95,0.9114583333333334,0.2137414359798034,0.22300101816654205,0.9244791666666666,0.9083333333333333
292,0.00035,0.2248093836630384,0.14809882640838623,0.9166666666666666,0.925,0.925,0.9049479166666666,0.21627471037209034,0.18568791449069977,0.89453125,0.8875
293,0.00035,0.1884291653210918,0.15196595589319864,0.9125,0.9166666666666666,0.95,0.91796875,0.2052247809867064,0.18421988189220428,0.9361979166666666,0.9
294,0.00035,0.2224184333657225,0.2415726582209269,0.8833333333333333,0.9,0.9166666666666666,0.9127604166666666,0.21330140562107167,0.20966649055480957,0.9075520833333334,0.9041666666666667
295,0.00035,0.19190217896054187,0.20770003398259482,0.9166666666666666,0.9416666666666667,0.9,0.9192708333333334,0.1744269716242949,0.2288370132446289,0.9309895833333334,0.925
296,0.00035,0.20716138059894243,0.12011233965555827,0.9083333333333333,0.875,0.925,0.9309895833333334,0.21211522879699865,0.2245897501707077,0.91015625,0.8833333333333333
297,0.00035,0.17694223330666622,0.2067727247873942,0.9041666666666667,0.875,0.95,0.9205729166666666,0.2476823686932524,0.2260671705007553,0.9153645833333334,0.9041666666666667
298,0.00035,0.19158666798224053,0.17667885621388754,0.9125,0.8583333333333333,0.8833333333333333,0.9140625,0.23170217064519724,0.25262919068336487,0.9153645833333334,0.9208333333333333
299,0.00035,0.25506814755499363,0.222921093304952,0.9125,0.9083333333333333,0.9,0.9140625,0.1784616382792592,0.15927766263484955,0.9153645833333334,0.9041666666666667
300,0.00035,0.20105705503374338,0.18839605649312338,0.9125,0.9166666666666666,0.9,0.93359375,0.18797447128842273,0.2110396921634674,0.9270833333333334,0.9416666666666667
301,0.00035,0.21678948340316614,0.19397395849227905,0.9125,0.9083333333333333,0.9083333333333333,0.9088541666666666,0.19585025496780872,0.2571474015712738,0.92578125,0.9083333333333333
302,0.00035,0.21775407964984575,0.1974079410235087,0.925,0.8833333333333333,0.9,0.91796875,0.1834302507340908,0.17352642118930817,0.90625,0.9
303,0.00035,0.21716172465433678,0.18672255674997965,0.9125,0.8916666666666667,0.9083333333333333,0.9140625,0.19007410947233438,0.2869604527950287,0.9114583333333334,0.9125
304,0.00035,0.19301078592737517,0.1753642956415812,0.9333333333333333,0.9,0.9166666666666666,0.9114583333333334,0.20358859902868667,0.22575326263904572,0.9166666666666666,0.9166666666666666
305,0.00035,0.1844380054002007,0.1356523036956787,0.9458333333333333,0.925,0.95,0.9361979166666666,0.18640840984880924,0.22226855158805847,0.9166666666666666,0.925
306,0.00035,0.194580704284211,0.21030767758687338,0.9,0.9,0.9166666666666666,0.9361979166666666,0.22486991186936697,0.26379621028900146,0.9192708333333334,0.9166666666666666
307,0.00035,0.2178724156692624,0.1888067126274109,0.8916666666666667,0.8916666666666667,0.875,0.91015625,0.20084443595260382,0.17648716270923615,0.9283854166666666,0.9083333333333333
308,0.00035,0.23277709602067867,0.20352492729822794,0.9041666666666667,0.95,0.9333333333333333,0.9309895833333334,0.1859030146151781,0.2248004823923111,0.9205729166666666,0.9291666666666667
309,0.00035,0.19780442211776972,0.18944589296976724,0.8875,0.9,0.8666666666666667,0.9244791666666666,0.1985915657132864,0.1838577836751938,0.9244791666666666,0.9416666666666667
310,0.00035,0.19317992279926935,0.19040322303771973,0.9333333333333333,0.95,0.9583333333333334,0.9401041666666666,0.17632249339173237,0.26026442646980286,0.9114583333333334,0.9125
311,0.00035,0.19077445939183235,0.15734715263048807,0.9083333333333333,0.8583333333333333,0.9166666666666666,0.9348958333333334,0.1617287133509914,0.24054041504859924,0.9309895833333334,0.9083333333333333
312,0.00035,0.20029991740981737,0.1385617752869924,0.9208333333333333,0.9583333333333334,0.9583333333333334,0.9322916666666666,0.19989330414682627,0.19835522770881653,0.9348958333333334,0.9375
313,0.00035,0.16170659909645715,0.16895127296447754,0.9375,0.8583333333333333,0.8833333333333333,0.9231770833333334,0.16274688579142094,0.214827761054039,0.91015625,0.9208333333333333
