Epoch,Learning Rate,Train Loss,Validation Loss,Test Accuracy,Test Exp Accuracy,Test Learn Accuracy,Train Accuracy,Perm Train Loss,Perm Test Loss,Perm Train Accuracy,Perm Test Accuracy
159,0.00035,0.15379536959032217,0.14551820357640585,0.9458333333333333,0.9333333333333333,0.9166666666666666,0.91015625,0.16276593692600727,0.16157184541225433,0.9140625,0.95
160,0.00035,0.13057695034270486,0.18733342488606772,0.8916666666666667,0.9,0.95,0.91015625,0.16938129998743534,0.15493114292621613,0.9192708333333334,0.9125
161,0.00035,0.151799064129591,0.12479819854100545,0.9208333333333333,0.9166666666666666,0.925,0.921875,0.1333213080652058,0.1488257795572281,0.9166666666666666,0.925
162,0.00035,0.1598743066812555,0.1662126580874125,0.9333333333333333,0.9333333333333333,0.9416666666666667,0.9322916666666666,0.16210849893589815,0.12148736417293549,0.9361979166666666,0.9083333333333333
163,0.00035,0.12975673175727329,0.12042694290479024,0.9041666666666667,0.95,0.9083333333333333,0.9283854166666666,0.15671549458056688,0.15518072247505188,0.92578125,0.925
164,0.00035,0.1461605696628491,0.15951729814211527,0.9333333333333333,0.9,0.9333333333333333,0.9153645833333334,0.16582652429739633,0.11596660315990448,0.9231770833333334,0.9416666666666667
165,0.00035,0.16035926745583615,0.15092602372169495,0.925,0.925,0.925,0.9205729166666666,0.16582884763677916,0.1679665893316269,0.9453125,0.9625
166,0.00035,0.1361865783110261,0.16978575785954794,0.925,0.9666666666666667,0.9416666666666667,0.890625,0.20637602979938188,0.1833771914243698,0.9153645833333334,0.9
167,0.00035,0.15965172865738472,0.14024210969607034,0.9375,0.925,0.8833333333333333,0.921875,0.19690153685708842,0.19095788896083832,0.9127604166666666,0.8958333333333334
168,0.00035,0.15472050942480564,0.1534749964872996,0.9458333333333333,0.9416666666666667,0.975,0.9361979166666666,0.16912752545128265,0.17698819935321808,0.9231770833333334,0.9166666666666666
169,0.00035,0.1736725652590394,0.20647321144739786,0.9,0.9333333333333333,0.9,0.9036458333333334,0.17738243813316026,0.19840975105762482,0.9127604166666666,0.9166666666666666
170,0.00035,0.16170792312671742,0.15952682495117188,0.8958333333333334,0.9,0.875,0.90234375,0.23386789206415415,0.2015845626592636,0.9088541666666666,0.9
171,0.00035,0.11814642790704966,0.338880976041158,0.8666666666666667,0.8333333333333334,0.8666666666666667,0.8567708333333334,0.294118149826924,0.2688024938106537,0.8619791666666666,0.8541666666666666
172,0.00035,0.18314589963605007,0.3214232722918193,0.8166666666666667,0.825,0.8416666666666667,0.828125,0.351839284102122,0.3586254417896271,0.8125,0.7916666666666666
173,0.00035,0.18078734974066415,0.21720109383265176,0.925,0.85,0.9,0.8606770833333334,0.23217522135625282,0.23190239071846008,0.8776041666666666,0.8375
174,0.00035,0.15080466866493225,0.23626722892125449,0.9125,0.9083333333333333,0.8666666666666667,0.89453125,0.18606559994320074,0.22082242369651794,0.8984375,0.8666666666666667
175,0.00035,0.14756574357549349,0.11339577039082845,0.9,0.9666666666666667,0.9333333333333333,0.9244791666666666,0.13260810573895773,0.19263263046741486,0.92578125,0.9166666666666666
176,0.00035,0.1551477654526631,0.11733397841453552,0.9208333333333333,0.9583333333333334,0.9166666666666666,0.9192708333333334,0.12789603400354585,0.1660037785768509,0.9166666666666666,0.9166666666666666
177,0.00035,0.1293331553849081,0.233597993850708,0.9083333333333333,0.9083333333333333,0.925,0.92578125,0.1629639913638433,0.1382785141468048,0.9114583333333334,0.9416666666666667
178,0.00035,0.1608058993394176,0.24999078114827475,0.8708333333333333,0.8833333333333333,0.9083333333333333,0.90625,0.2026766948401928,0.2653431296348572,0.8984375,0.8833333333333333
179,0.00035,0.14983109415819248,0.18597018718719482,0.8875,0.9083333333333333,0.9166666666666666,0.9075520833333334,0.18223383060346046,0.17126794159412384,0.91015625,0.8916666666666667
180,0.00035,0.12794050481170416,0.25907327731450397,0.9291666666666667,0.8666666666666667,0.875,0.88671875,0.2502250727266073,0.2749186158180237,0.8854166666666666,0.875
181,0.00035,0.14794696122407913,0.20212886730829874,0.8958333333333334,0.9166666666666666,0.9166666666666666,0.9140625,0.2088585291057825,0.21643586456775665,0.9010416666666666,0.8916666666666667
182,0.00035,0.15692566878472766,0.15627325574556986,0.9291666666666667,0.925,0.9333333333333333,0.9114583333333334,0.16811690231164297,0.1742771565914154,0.9205729166666666,0.9041666666666667
183,0.00035,0.12575629741574326,0.16183806459108988,0.925,0.8666666666666667,0.9166666666666666,0.9036458333333334,0.2004368376607696,0.23319385945796967,0.9049479166666666,0.9
184,0.00035,0.1502643988157312,0.31116320689519245,0.8958333333333334,0.9166666666666666,0.925,0.89453125,0.20498616434633732,0.2425568401813507,0.88671875,0.9208333333333333
185,0.00035,0.13610604964196682,0.23326265811920166,0.8875,0.9166666666666666,0.8833333333333333,0.8776041666666666,0.217851921916008,0.18153639137744904,0.88671875,0.8916666666666667
186,0.00035,0.1431755774344007,0.26310624678929645,0.8875,0.8833333333333333,0.8666666666666667,0.87890625,0.22376619093120098,0.2644135653972626,0.875,0.8666666666666667
187,0.00035,0.15773551631718874,0.244884192943573,0.8833333333333333,0.875,0.8666666666666667,0.8802083333333334,0.20857022143900394,0.22415293753147125,0.8893229166666666,0.8625
188,0.00035,0.15564797880748907,0.26360305150349933,0.8958333333333334,0.9083333333333333,0.875,0.8854166666666666,0.25001552142202854,0.20975357294082642,0.91796875,0.875
189,0.00035,0.17503166540215412,0.21769340833028158,0.8375,0.8833333333333333,0.8333333333333334,0.8919270833333334,0.22570413257926702,0.23200559616088867,0.8736979166666666,0.8833333333333333
190,0.00035,0.1629502878834804,0.25377392768859863,0.8583333333333333,0.85,0.8916666666666667,0.85546875,0.26707237493246794,0.22601009905338287,0.875,0.875
191,0.00035,0.16392947733402252,0.23923257986704508,0.9083333333333333,0.8916666666666667,0.8916666666666667,0.921875,0.24378976287941137,0.2009080946445465,0.8802083333333334,0.8833333333333333
192,0.00035,0.18000949546694756,0.20870683590571085,0.875,0.875,0.8916666666666667,0.9010416666666666,0.2008919126043717,0.1997452825307846,0.8984375,0.9125
193,0.00035,0.1883254066730539,0.22468920548756918,0.9166666666666666,0.9166666666666666,0.9,0.8893229166666666,0.19453805374602476,0.22823593020439148,0.8893229166666666,0.9
194,0.00035,0.20686251080284515,0.2610958218574524,0.9166666666666666,0.925,0.9083333333333333,0.9153645833333334,0.18550456097970405,0.20953015983104706,0.9309895833333334,0.9
195,0.00035,0.16170610611637434,0.2592869798342387,0.8458333333333333,0.925,0.9,0.8684895833333334,0.3180985314150651,0.3004878759384155,0.8828125,0.875
196,0.00035,0.22030906037737927,0.23829136292139688,0.8666666666666667,0.7416666666666667,0.875,0.8359375,0.3258747663348913,0.3261028528213501,0.8450520833333334,0.8583333333333333
197,0.00035,0.1963836196810007,0.3857440948486328,0.8166666666666667,0.775,0.775,0.828125,0.36031019936005276,0.2891087234020233,0.8190104166666666,0.8375
198,0.00035,0.19491277541965246,0.174299418926239,0.9125,0.9,0.9,0.8645833333333334,0.2358592472349604,0.2581423223018646,0.8802083333333334,0.8625
199,0.00035,0.1769188859810432,0.22638609011967978,0.8916666666666667,0.8916666666666667,0.9,0.89453125,0.19040563174833855,0.19121293723583221,0.9114583333333334,0.8833333333333333
200,0.00035,0.15993077432115874,0.22063827514648438,0.8958333333333334,0.8833333333333333,0.9083333333333333,0.91015625,0.2182260863482952,0.19476434588432312,0.9283854166666666,0.9333333333333333
201,0.00035,0.15631117640684047,0.1630876362323761,0.9208333333333333,0.8666666666666667,0.925,0.9010416666666666,0.22396669567873081,0.22536805272102356,0.9049479166666666,0.9
202,0.00035,0.15995215019211173,0.25673745075861615,0.8916666666666667,0.925,0.8583333333333333,0.8919270833333334,0.21775060798972845,0.2723112404346466,0.8854166666666666,0.8916666666666667
203,0.00035,0.13982930903633436,0.26648394266764325,0.8625,0.8833333333333333,0.8833333333333333,0.8359375,0.2933301478624344,0.21344217658042908,0.828125,0.8833333333333333
204,0.00035,0.12623933531964818,0.23536809285481772,0.8208333333333333,0.8083333333333333,0.8833333333333333,0.8111979166666666,0.29054942975441617,0.3044452667236328,0.8216145833333334,0.8458333333333333
205,0.00035,0.14666469705601534,0.19677998622258505,0.9166666666666666,0.9,0.9083333333333333,0.8854166666666666,0.19905644903580347,0.1632022261619568,0.9205729166666666,0.8833333333333333
206,0.00035,0.12531402505313358,0.1746943791707357,0.9208333333333333,0.9333333333333333,0.9333333333333333,0.9309895833333334,0.16298026777803898,0.14125289022922516,0.9166666666666666,0.9208333333333333
207,0.00035,0.14987250231206417,0.20923022429148355,0.9041666666666667,0.9583333333333334,0.9,0.921875,0.15808772078404823,0.148100808262825,0.9153645833333334,0.9208333333333333
208,0.00035,0.1341034329185883,0.18290770053863525,0.9083333333333333,0.9416666666666667,0.85,0.90234375,0.20914960807810226,0.17605455219745636,0.8802083333333334,0.9
209,0.00035,0.1353163841801385,0.18061310052871704,0.9125,0.9166666666666666,0.825,0.9075520833333334,0.23033358063548803,0.24540118873119354,0.8971354166666666,0.8875
210,0.00035,0.14390677493065596,0.23174395163853964,0.8958333333333334,0.8416666666666667,0.8916666666666667,0.8880208333333334,0.2069951075439652,0.21474646031856537,0.8997395833333334,0.875
211,0.00035,0.17848448858906826,0.2805318435033162,0.825,0.8583333333333333,0.8416666666666667,0.8346354166666666,0.3093765527009964,0.30624163150787354,0.8515625,0.8291666666666667
212,0.00035,0.17387481654683748,0.19482455650965372,0.9208333333333333,0.925,0.9416666666666667,0.9348958333333334,0.19345273543149233,0.17156268656253815,0.88671875,0.8958333333333334
213,0.00035,0.13861639766643444,0.14959141612052917,0.9208333333333333,0.9,0.9666666666666667,0.9036458333333334,0.16857848316431046,0.1268313080072403,0.9166666666666666,0.9291666666666667
214,0.00035,0.1825374954690536,0.27011410395304364,0.8958333333333334,0.8833333333333333,0.8916666666666667,0.8984375,0.20911180010686317,0.21431675553321838,0.86328125,0.8833333333333333
215,0.00035,0.15132439912607273,0.26037144660949707,0.8541666666666666,0.8166666666666667,0.8333333333333334,0.8489583333333334,0.3240324941774209,0.2994866669178009,0.8463541666666666,0.8416666666666667
216,0.00035,0.13035954752316078,0.4331258138020833,0.8083333333333333,0.825,0.875,0.8203125,0.36177610357602435,0.3307577669620514,0.8346354166666666,0.8291666666666667
217,0.00035,0.16279182583093643,0.36696143945058185,0.8041666666666667,0.8166666666666667,0.8333333333333334,0.8255208333333334,0.40553807963927585,0.33273985981941223,0.7981770833333334,0.8375
218,0.00035,0.17233728958914676,0.4013479948043823,0.7916666666666666,0.8083333333333333,0.7833333333333333,0.7955729166666666,0.39214453225334484,0.429067999124527,0.80859375,0.775
219,0.00035,0.17582626764973006,0.5080950657526652,0.85,0.8333333333333334,0.8083333333333333,0.8255208333333334,0.3822347627331813,0.36163729429244995,0.8424479166666666,0.8375
220,0.00035,0.17771846521645784,0.19144082069396973,0.8916666666666667,0.9166666666666666,0.8666666666666667,0.8919270833333334,0.23111666894207397,0.2064533233642578,0.8984375,0.9
221,0.00035,0.15317183826118708,0.16300534208615622,0.9125,0.9583333333333334,0.9083333333333333,0.9309895833333334,0.15208233147859573,0.14363275468349457,0.9153645833333334,0.9208333333333333
222,0.00035,0.14176745045309266,0.1395687758922577,0.9291666666666667,0.8916666666666667,0.925,0.9361979166666666,0.16195078225185475,0.16731706261634827,0.9244791666666666,0.9166666666666666
223,0.00035,0.14752937604983649,0.12880125641822815,0.9083333333333333,0.95,0.9166666666666666,0.9283854166666666,0.1191753619350493,0.18146000802516937,0.9075520833333334,0.9166666666666666
224,0.00035,0.12878856994211674,0.16939953962961832,0.9291666666666667,0.9333333333333333,0.9416666666666667,0.9348958333333334,0.11676312641551097,0.10906802117824554,0.9401041666666666,0.9333333333333333
225,0.00035,0.11672797317927082,0.10128536820411682,0.9291666666666667,0.9166666666666666,0.9083333333333333,0.93359375,0.12248346597577135,0.11767061799764633,0.921875,0.925
226,0.00035,0.10927071856955688,0.15504220128059387,0.925,0.9583333333333334,0.9166666666666666,0.9361979166666666,0.14713040459901094,0.11278646439313889,0.9127604166666666,0.95
227,0.00035,0.12989264214411378,0.1461021602153778,0.9083333333333333,0.9666666666666667,0.9333333333333333,0.9244791666666666,0.20474657726784548,0.12668414413928986,0.9231770833333334,0.9375
228,0.00035,0.11707562658314903,0.15324042240778604,0.925,0.9666666666666667,0.9166666666666666,0.9309895833333334,0.14050928813715777,0.21091219782829285,0.9270833333333334,0.9375
229,0.00035,0.11758598716308673,0.1297501822312673,0.9125,0.9083333333333333,0.8916666666666667,0.9205729166666666,0.1543157435953617,0.2300977110862732,0.89453125,0.9208333333333333
230,0.00035,0.11555443719650309,0.16779454549153647,0.9041666666666667,0.95,0.85,0.9309895833333334,0.1768070658047994,0.18574516475200653,0.9192708333333334,0.9458333333333333
231,0.00035,0.12050802384813626,0.16245848933855692,0.9208333333333333,0.9166666666666666,0.875,0.9205729166666666,0.16108007356524467,0.21229322254657745,0.9244791666666666,0.8958333333333334
232,0.00035,0.10880668740719557,0.18095008532206217,0.9416666666666667,0.9333333333333333,0.975,0.9153645833333334,0.1456476046393315,0.11673129349946976,0.9348958333333334,0.9333333333333333
233,0.00035,0.09661741461604834,0.230063796043396,0.9166666666666666,0.8916666666666667,0.95,0.921875,0.22141622845083475,0.19519229233264923,0.9140625,0.9083333333333333
234,0.00035,0.14739868696779013,0.10110950469970703,0.9208333333333333,0.9416666666666667,0.9583333333333334,0.9270833333333334,0.1420130611707767,0.14171729981899261,0.9088541666666666,0.9
235,0.00035,0.13167340665434799,0.266761581103007,0.9083333333333333,0.8666666666666667,0.8416666666666667,0.8763020833333334,0.25357350955406827,0.22363829612731934,0.8567708333333334,0.8875
236,0.00035,0.15804050862789154,0.27320730686187744,0.8666666666666667,0.8833333333333333,0.875,0.8619791666666666,0.31424407847225666,0.2734023332595825,0.8802083333333334,0.8791666666666667
237,0.00035,0.13513358558217684,0.20050553480784097,0.9041666666666667,0.8583333333333333,0.8666666666666667,0.8971354166666666,0.2647934394578139,0.3256112337112427,0.8736979166666666,0.8708333333333333
238,0.00035,0.14894223492592573,0.40553486347198486,0.8083333333333333,0.825,0.8166666666666667,0.83203125,0.30384049378335476,0.44959908723831177,0.8229166666666666,0.7541666666666667
239,0.00035,0.16070855145032206,0.38647206624348956,0.8041666666666667,0.7833333333333333,0.8166666666666667,0.8216145833333334,0.39647893980145454,0.33573323488235474,0.8033854166666666,0.7916666666666666
240,0.00035,0.13660038262605667,0.2111224134763082,0.8583333333333333,0.9,0.875,0.8815104166666666,0.26214085581401986,0.3260166347026825,0.87109375,0.85
241,0.00035,0.13273353362455964,0.19586582978566489,0.9333333333333333,0.9416666666666667,0.8333333333333334,0.90625,0.20908450614660978,0.19028018414974213,0.91015625,0.9125
242,0.00035,0.12781561740363637,0.1799282431602478,0.9,0.9083333333333333,0.8666666666666667,0.9283854166666666,0.13828662860517701,0.17054790258407593,0.9309895833333334,0.9416666666666667
243,0.00035,0.12904525765528282,0.21480860312779745,0.925,0.9333333333333333,0.9416666666666667,0.9309895833333334,0.14213081387182078,0.16209068894386292,0.9140625,0.9333333333333333
244,0.00035,0.140296651981771,0.2304707169532776,0.9125,0.9416666666666667,0.925,0.9231770833333334,0.16123126509288946,0.14843812584877014,0.9127604166666666,0.9208333333333333
245,0.00035,0.18076819367706776,0.13791940609614053,0.9041666666666667,0.9416666666666667,0.9333333333333333,0.9296875,0.1377663922806581,0.13909420371055603,0.9283854166666666,0.9125
246,0.00035,0.12431607379888494,0.15752695997556052,0.9291666666666667,0.95,0.9333333333333333,0.9309895833333334,0.12434690073132515,0.1505286991596222,0.9401041666666666,0.9458333333333333
247,0.00035,0.12081204696247975,0.22048580646514893,0.925,0.9083333333333333,0.8833333333333333,0.9140625,0.16794520150870085,0.18219725787639618,0.9309895833333334,0.9208333333333333
248,0.00035,0.13394999302302799,0.3236224452654521,0.775,0.7916666666666666,0.825,0.8190104166666666,0.37692119367420673,0.3822017014026642,0.8151041666666666,0.8291666666666667
249,0.00035,0.2513838754966855,0.5063112179438273,0.7166666666666667,0.7333333333333333,0.65,0.7135416666666666,0.5034964121878147,0.533499002456665,0.7109375,0.7333333333333333
250,0.00035,0.18928592186421156,0.590652068456014,0.6958333333333333,0.75,0.7333333333333333,0.69921875,0.5389042471845945,0.5550155639648438,0.7161458333333334,0.7041666666666667
251,0.00035,0.20773334801197052,0.5348713795344034,0.7208333333333333,0.7083333333333334,0.7666666666666667,0.75,0.4245963053156932,0.5408937335014343,0.7708333333333334,0.7666666666666667
252,0.00035,0.21374996844679117,0.42536381880442303,0.7416666666666667,0.8083333333333333,0.8583333333333333,0.7877604166666666,0.38292146474123,0.3970455527305603,0.7981770833333334,0.8125
253,0.00035,0.18958973046392202,0.355690598487854,0.7916666666666666,0.8166666666666667,0.8333333333333334,0.80859375,0.36014504668613273,0.32248398661613464,0.80859375,0.8375
254,0.00035,0.180214399471879,0.22116446495056152,0.9,0.85,0.875,0.8815104166666666,0.23107366108645996,0.20989678800106049,0.8893229166666666,0.9125
255,0.00035,0.16801402810961008,0.2299275000890096,0.8958333333333334,0.8583333333333333,0.8416666666666667,0.8854166666666666,0.24626737801978985,0.22584082186222076,0.8880208333333334,0.8791666666666667
256,0.00035,0.14469005012263855,0.2407829761505127,0.825,0.8833333333333333,0.8666666666666667,0.87109375,0.22648412361741066,0.2411191314458847,0.8763020833333334,0.8791666666666667
257,0.00035,0.16337114479392767,0.17163612445195517,0.9333333333333333,0.9083333333333333,0.9333333333333333,0.9075520833333334,0.15609890377769867,0.20427845418453217,0.9127604166666666,0.8875
258,0.00035,0.12910530902445316,0.2118602991104126,0.925,0.9,0.9083333333333333,0.9036458333333334,0.18231294956058264,0.21536436676979065,0.8997395833333334,0.8791666666666667
259,0.00035,0.1795631150404612,0.1428826948006948,0.9208333333333333,0.9333333333333333,0.8833333333333333,0.92578125,0.16301251854747534,0.20797230303287506,0.9088541666666666,0.9208333333333333
260,0.00035,0.12003019141654174,0.13405290246009827,0.9333333333333333,0.95,0.925,0.9283854166666666,0.1470109224319458,0.19853805005550385,0.9231770833333334,0.9166666666666666
261,0.00035,0.11710326792672276,0.20456979672114053,0.9333333333333333,0.95,0.9166666666666666,0.9153645833333334,0.15504089960207543,0.1543443351984024,0.9192708333333334,0.9
262,0.00035,0.12071119885270794,0.15416249632835388,0.9416666666666667,0.9333333333333333,0.9,0.9283854166666666,0.13589426316320896,0.1522059440612793,0.9322916666666666,0.9541666666666667
263,0.00035,0.1088363048620522,0.19601072867711386,0.9333333333333333,0.9583333333333334,0.9,0.9270833333333334,0.1752514367302259,0.15284226834774017,0.92578125,0.925
264,0.00035,0.12226639703537028,0.11989169319470723,0.9416666666666667,0.95,0.9333333333333333,0.9192708333333334,0.13907764572650194,0.13593587279319763,0.9283854166666666,0.9083333333333333
265,0.00035,0.11072452707837026,0.12098138531049092,0.95,0.9333333333333333,0.9333333333333333,0.9296875,0.10474659999211629,0.1953757405281067,0.9283854166666666,0.9541666666666667
266,0.00035,0.14468296694879731,0.13292224208513895,0.9,0.9,0.9333333333333333,0.9309895833333334,0.1519055968771378,0.135358065366745,0.9388020833333334,0.9541666666666667
267,0.00035,0.10940070791790883,0.13558060924212137,0.9166666666666666,0.8833333333333333,0.9416666666666667,0.9309895833333334,0.168594339552025,0.1742101013660431,0.9140625,0.9
268,0.00035,0.11634684260934591,0.11071805159250896,0.9291666666666667,0.9833333333333333,0.9166666666666666,0.9440104166666666,0.1462048397709926,0.13668206334114075,0.9244791666666666,0.9333333333333333
269,0.00035,0.1253855167888105,0.16140766938527426,0.9208333333333333,0.925,0.9,0.90625,0.19714056452115378,0.16339658200740814,0.91015625,0.9083333333333333
270,0.00035,0.12527353269979358,0.11952188611030579,0.9291666666666667,0.9083333333333333,0.925,0.92578125,0.1526105903709928,0.14413700997829437,0.9205729166666666,0.9375
271,0.00035,0.11458288552239537,0.16329315304756165,0.9583333333333334,0.9166666666666666,0.9333333333333333,0.9375,0.14196101265649,0.1392623484134674,0.9518229166666666,0.9583333333333334
272,0.00035,0.08695327428479989,0.12510223189989725,0.975,0.9166666666666666,0.9166666666666666,0.91796875,0.11150401722018917,0.12353246659040451,0.9453125,0.9416666666666667
273,0.00035,0.10489305372660358,0.10928726196289062,0.9541666666666667,0.9583333333333334,0.9333333333333333,0.9453125,0.12321389062951009,0.10028514266014099,0.9270833333333334,0.9416666666666667
274,0.00035,0.11532188082734744,0.09176966547966003,0.9291666666666667,0.9416666666666667,0.9416666666666667,0.9518229166666666,0.11406089815621574,0.10901453346014023,0.9231770833333334,0.9333333333333333
275,0.00035,0.11404057949160536,0.2421143651008606,0.9083333333333333,0.9166666666666666,0.8416666666666667,0.8684895833333334,0.2171445650358995,0.23275907337665558,0.8802083333333334,0.8708333333333333
276,0.00035,0.16803552489727736,0.38238151868184406,0.7791666666666667,0.8,0.8083333333333333,0.7747395833333334,0.41608032522102195,0.37232938408851624,0.7747395833333334,0.7666666666666667
277,0.00035,0.14966893987730145,0.4361878236134847,0.7166666666666667,0.7333333333333333,0.725,0.7330729166666666,0.5159126445651054,0.4881090819835663,0.7213541666666666,0.7333333333333333
278,0.00035,0.1671392790352305,0.6292243003845215,0.7791666666666667,0.75,0.75,0.77734375,0.6347245027621587,0.5188996195793152,0.7877604166666666,0.7708333333333334
279,0.00035,0.1796438985814651,0.6822915077209473,0.7166666666666667,0.8083333333333333,0.775,0.8138020833333334,0.6230916865170002,0.5764816999435425,0.78515625,0.7916666666666666
280,0.00035,0.14428716525435448,0.3057627280553182,0.8666666666666667,0.875,0.8916666666666667,0.8984375,0.2688256235172351,0.3357345759868622,0.8984375,0.8791666666666667
281,0.00035,0.17759619994709888,0.19157260656356812,0.9,0.9,0.9333333333333333,0.9049479166666666,0.1911834500109156,0.1655181497335434,0.9127604166666666,0.9208333333333333
282,0.00035,0.14077594069143137,0.1612189014752706,0.8875,0.875,0.8666666666666667,0.875,0.21412711000690857,0.20636104047298431,0.88671875,0.8708333333333333
283,0.00035,0.1328526884317398,0.11852453152338664,0.9,0.9333333333333333,0.9333333333333333,0.9375,0.12842250987887383,0.15468385815620422,0.9375,0.9208333333333333
284,0.00035,0.12150952033698559,0.16612308224042258,0.9083333333333333,0.975,0.8916666666666667,0.9231770833333334,0.17949100707968077,0.17677073180675507,0.9205729166666666,0.9
285,0.00035,0.10652292799204588,0.3687429428100586,0.8291666666666667,0.8333333333333334,0.775,0.7981770833333334,0.4031059754391511,0.3585677146911621,0.77734375,0.7791666666666667
286,0.00035,0.13698712084442377,0.6307502587636312,0.7208333333333333,0.625,0.6666666666666666,0.6979166666666666,0.6426204293966293,0.6015089154243469,0.6770833333333334,0.7
287,0.00035,0.15419039006034532,0.8204971154530843,0.575,0.5583333333333333,0.6,0.6080729166666666,0.9524984906117121,0.9078697562217712,0.5924479166666666,0.6416666666666667
288,0.00035,0.16990355340143046,0.9413132667541504,0.5791666666666667,0.575,0.5583333333333333,0.5846354166666666,0.860907414307197,0.9801529049873352,0.59375,0.6125
289,0.00035,0.14889105719824633,0.6073073148727417,0.7166666666666667,0.6833333333333333,0.7,0.72265625,0.5487611616651217,0.5792259573936462,0.7161458333333334,0.7208333333333333
290,0.00035,0.16416249765704075,0.2853778600692749,0.8208333333333333,0.8166666666666667,0.7916666666666666,0.8033854166666666,0.28886467466751736,0.316533625125885,0.80859375,0.8291666666666667
291,0.00035,0.13477239897474647,0.16049892703692117,0.925,0.9333333333333333,0.8833333333333333,0.9127604166666666,0.18745644949376583,0.15296290814876556,0.9036458333333334,0.9125
292,0.00035,0.1472193536659082,0.15933544437090555,0.9083333333333333,0.9166666666666666,0.8916666666666667,0.9036458333333334,0.17672276372710863,0.1790367215871811,0.9127604166666666,0.9166666666666666
293,0.00035,0.12483224474514525,0.258406658967336,0.8708333333333333,0.8833333333333333,0.85,0.875,0.3089985599120458,0.2663479447364807,0.8723958333333334,0.9041666666666667
294,0.00035,0.14673070252562562,0.2728808323542277,0.8541666666666666,0.8333333333333334,0.8416666666666667,0.8567708333333334,0.34167268065114814,0.3038095235824585,0.8606770833333334,0.9
295,0.00035,0.11804050874585907,0.43281761805216473,0.75,0.7833333333333333,0.7833333333333333,0.8203125,0.40362401492893696,0.44292038679122925,0.8098958333333334,0.8625
296,0.00035,0.14886758693804344,0.6321702003479004,0.7583333333333333,0.7833333333333333,0.775,0.703125,0.6278190575540066,0.6476344466209412,0.7421875,0.6916666666666667
297,0.00035,0.1064860379944245,0.6613130569458008,0.6708333333333333,0.5916666666666667,0.6583333333333333,0.6484375,0.6903705894947052,0.714083731174469,0.6614583333333334,0.6458333333333334
298,0.00035,0.1313246830056111,0.7221932411193848,0.5333333333333333,0.525,0.5333333333333333,0.5533854166666666,0.6982647255063057,0.6865864396095276,0.5611979166666666,0.49166666666666664
299,0.00035,0.14287179242819548,0.7543460528055826,0.5166666666666667,0.5083333333333333,0.48333333333333334,0.5247395833333334,0.7533610612154007,0.7311402559280396,0.5130208333333334,0.5208333333333334
300,0.00035,0.15464040854324898,0.6661153237024943,0.6458333333333334,0.7083333333333334,0.6166666666666667,0.640625,0.6763822001715502,0.7817057967185974,0.6731770833333334,0.6291666666666667
301,0.00035,0.15355178682754436,0.6415115197499593,0.7333333333333333,0.7416666666666667,0.725,0.7278645833333334,0.5264307036995888,0.5299434065818787,0.74609375,0.7208333333333333
302,0.00035,0.1449067878226439,0.5183141231536865,0.7625,0.725,0.8,0.74609375,0.55873375137647,0.49814358353614807,0.7669270833333334,0.7208333333333333
303,0.00035,0.130663664235423,0.508318305015564,0.775,0.8166666666666667,0.7916666666666666,0.7395833333333334,0.5632936768233776,0.612653911113739,0.7239583333333334,0.7875
304,0.00035,0.150286253541708,0.450203537940979,0.7708333333333334,0.7833333333333333,0.8,0.78515625,0.43567374783257645,0.3983811140060425,0.7877604166666666,0.8
305,0.00035,0.1529448718453447,0.22841743628184,0.9083333333333333,0.8583333333333333,0.8833333333333333,0.8841145833333334,0.22052684364219508,0.23405137658119202,0.8815104166666666,0.9
306,0.00035,0.1595842003201445,0.1393820345401764,0.9375,0.9,0.9166666666666666,0.9427083333333334,0.14332928135991096,0.1374538242816925,0.9348958333333334,0.9458333333333333
307,0.00035,0.11724626024564107,0.12962791323661804,0.9583333333333334,0.9666666666666667,0.9416666666666667,0.92578125,0.11082630759725969,0.16555067896842957,0.92578125,0.9458333333333333
308,0.00035,0.14761343163748583,0.14533414443333945,0.9208333333333333,0.975,0.9583333333333334,0.9440104166666666,0.12181205519785483,0.12085630744695663,0.9557291666666666,0.9291666666666667
309,0.00035,0.10182395732651155,0.09876115123430888,0.9625,0.925,0.9583333333333334,0.9557291666666666,0.10701290285214782,0.10550842434167862,0.9453125,0.925
310,0.00035,0.1181305229353408,0.11638873815536499,0.9416666666666667,0.9833333333333333,0.95,0.9427083333333334,0.12032356889297564,0.0946153774857521,0.9322916666666666,0.9166666666666666
311,0.00035,0.12558055436238647,0.14384119709332785,0.9125,0.9166666666666666,0.9583333333333334,0.94921875,0.13701868367691836,0.1509353667497635,0.9348958333333334,0.95
312,0.00035,0.12666509160771966,0.16332130630811056,0.9041666666666667,0.8333333333333334,0.8583333333333333,0.8880208333333334,0.18729604315012693,0.1733703315258026,0.8919270833333334,0.8666666666666667
313,0.00035,0.12438854419936736,0.16555826862653097,0.9,0.8916666666666667,0.8416666666666667,0.89453125,0.2395136800284187,0.24797610938549042,0.87890625,0.8875
314,0.00035,0.14327456522732973,0.15082575877507529,0.8916666666666667,0.875,0.9083333333333333,0.8893229166666666,0.19536928366869688,0.178811177611351,0.9140625,0.9208333333333333
