Epoch,Learning Rate,Train Loss,Validation Loss,Test Accuracy,Test Exp Accuracy,Test Learn Accuracy,Train Accuracy,Perm Train Loss,Perm Test Loss,Perm Train Accuracy,Perm Test Accuracy
317,0.00035,0.16589856085677943,0.18522101640701294,0.925,0.875,0.9,0.9114583333333334,0.21330958139151335,0.18026050925254822,0.9127604166666666,0.9125
318,0.00035,0.1335393184175094,0.21929784615834555,0.8833333333333333,0.9083333333333333,0.9,0.8841145833333334,0.22948627546429634,0.302442729473114,0.9010416666666666,0.8875
319,0.00035,0.19472959948082766,0.23920965194702148,0.8666666666666667,0.8833333333333333,0.8583333333333333,0.9036458333333334,0.2445166865363717,0.18846182525157928,0.91796875,0.8958333333333334
320,0.00035,0.1488507124595344,0.16431182622909546,0.9375,0.95,0.9666666666666667,0.9075520833333334,0.21426081843674183,0.17949122190475464,0.9270833333333334,0.9
321,0.00035,0.12740111832196513,0.19281882047653198,0.9083333333333333,0.875,0.925,0.9036458333333334,0.17829447177549204,0.16021829843521118,0.9114583333333334,0.9375
322,0.00035,0.16109043639153242,0.1379352311293284,0.925,0.9666666666666667,0.95,0.9270833333333334,0.12250935627768438,0.15329070389270782,0.9401041666666666,0.9291666666666667
323,0.00035,0.11136359147106607,0.17957576115926108,0.9083333333333333,0.925,0.8916666666666667,0.9231770833333334,0.17657192889600992,0.164689302444458,0.93359375,0.9333333333333333
324,0.00035,0.17090935229013363,0.1967106262842814,0.9041666666666667,0.8916666666666667,0.9,0.9153645833333334,0.20407197251915932,0.22711977362632751,0.9088541666666666,0.925
325,0.00035,0.14719468199958405,0.2177014946937561,0.8791666666666667,0.875,0.8916666666666667,0.8828125,0.29835325417419273,0.2769576907157898,0.8984375,0.875
326,0.00035,0.17093549513568482,0.24688130617141724,0.9,0.9333333333333333,0.925,0.8658854166666666,0.3211894401659568,0.28758472204208374,0.86328125,0.825
327,0.00035,0.19008255874117216,0.158287912607193,0.9041666666666667,0.9,0.9416666666666667,0.9192708333333334,0.16972620971500874,0.20002079010009766,0.9166666666666666,0.95
328,0.00035,0.15639079051713148,0.20484395821889242,0.9583333333333334,0.95,0.95,0.9140625,0.1483161880945166,0.20791718363761902,0.9296875,0.9291666666666667
329,0.00035,0.12807334633544087,0.22168231010437012,0.925,0.9083333333333333,0.9416666666666667,0.9192708333333334,0.2148833998168508,0.1699913591146469,0.90234375,0.9125
330,0.00035,0.14974452244738737,0.13519165913263956,0.9125,0.9083333333333333,0.9083333333333333,0.90625,0.19801718896875778,0.23611971735954285,0.9192708333333334,0.925
331,0.00035,0.14598307789613804,0.17207630475362143,0.9083333333333333,0.9583333333333334,0.9333333333333333,0.9322916666666666,0.17084403646488985,0.13986264169216156,0.9283854166666666,0.9208333333333333
332,0.00035,0.1350769583756725,0.1143194039662679,0.9,0.9583333333333334,0.925,0.9192708333333334,0.17806623534609875,0.1644727885723114,0.9153645833333334,0.9083333333333333
333,0.00035,0.1800031904131174,0.18506715695063272,0.9166666666666666,0.9416666666666667,0.9,0.9088541666666666,0.2107690554112196,0.2095576971769333,0.9049479166666666,0.9041666666666667
334,0.00035,0.15852276484171549,0.2189317544301351,0.9041666666666667,0.9,0.925,0.8932291666666666,0.21450189780443907,0.21927551925182343,0.9010416666666666,0.8708333333333333
335,0.00035,0.1486597896243135,0.2300913135210673,0.9,0.875,0.8833333333333333,0.8958333333333334,0.2428568055232366,0.20798328518867493,0.9049479166666666,0.9125
336,0.00035,0.17003612654904524,0.1895460287729899,0.8916666666666667,0.9083333333333333,0.9333333333333333,0.8932291666666666,0.22471017887194952,0.2559276223182678,0.8723958333333334,0.8791666666666667
337,0.00035,0.15628605770568052,0.23343855142593384,0.9041666666666667,0.8916666666666667,0.9166666666666666,0.91015625,0.1992368989934524,0.21932601928710938,0.9127604166666666,0.925
338,0.00035,0.15553781359146038,0.12640888492266336,0.95,0.9083333333333333,0.9,0.9205729166666666,0.21228830516338348,0.19234797358512878,0.9166666666666666,0.8958333333333334
339,0.00035,0.1438138491163651,0.14042084415753683,0.925,0.9416666666666667,0.8583333333333333,0.9401041666666666,0.14853271935135126,0.1415407508611679,0.9401041666666666,0.9458333333333333
340,0.00035,0.1681169712295135,0.12700039148330688,0.9,0.925,0.9416666666666667,0.9361979166666666,0.15429860881219307,0.1974087357521057,0.9440104166666666,0.9375
341,0.00035,0.15934169044097266,0.14786194761594137,0.9125,0.85,0.925,0.9075520833333334,0.17121214419603348,0.19810229539871216,0.9192708333333334,0.9166666666666666
342,0.00035,0.15020978264510632,0.18475663661956787,0.9125,0.925,0.9,0.9205729166666666,0.1638160493845741,0.1924765706062317,0.9205729166666666,0.9
343,0.00035,0.1315755204608043,0.22720539569854736,0.925,0.8916666666666667,0.925,0.9205729166666666,0.21977488230913877,0.17433395981788635,0.9244791666666666,0.925
344,0.00035,0.14768762700259686,0.13497920831044516,0.9166666666666666,0.9333333333333333,0.9583333333333334,0.90625,0.14125889788071314,0.13403773307800293,0.921875,0.925
345,0.00035,0.1409768865754207,0.2388511300086975,0.8791666666666667,0.8916666666666667,0.925,0.9166666666666666,0.16735120055576166,0.18468689918518066,0.9127604166666666,0.925
346,0.00035,0.12165724113583565,0.28832030296325684,0.8958333333333334,0.95,0.85,0.9114583333333334,0.2330647436901927,0.2456619292497635,0.9049479166666666,0.9083333333333333
347,0.00035,0.16551095185180506,0.3221354087193807,0.8375,0.9,0.9,0.88671875,0.3076681401580572,0.31748759746551514,0.8802083333333334,0.8916666666666667
348,0.00035,0.15610759953657785,0.24615007638931274,0.8625,0.875,0.9083333333333333,0.859375,0.3505550840248664,0.2542840242385864,0.86328125,0.8833333333333333
349,0.00035,0.16828647876779237,0.1581453283627828,0.9458333333333333,0.8416666666666667,0.9166666666666666,0.91796875,0.19044398112843433,0.2583176791667938,0.921875,0.8916666666666667
350,0.00035,0.1665483365456263,0.19460904598236084,0.8958333333333334,0.9083333333333333,0.925,0.8880208333333334,0.29369463336964446,0.2057197093963623,0.90234375,0.9125
351,0.00035,0.13589051070933542,0.24400595823923746,0.9416666666666667,0.85,0.8916666666666667,0.9075520833333334,0.2809423233071963,0.2840006947517395,0.8984375,0.9
352,0.00035,0.1726731644012034,0.22175316015879312,0.9291666666666667,0.8916666666666667,0.95,0.9205729166666666,0.18601806865384182,0.2335413098335266,0.9348958333333334,0.9291666666666667
353,0.00035,0.1275132124622663,0.1610773205757141,0.9208333333333333,0.875,0.9166666666666666,0.91015625,0.20184498435507217,0.1945144385099411,0.9127604166666666,0.8833333333333333
354,0.00035,0.17226202258219322,0.23161484797795615,0.8958333333333334,0.8916666666666667,0.9416666666666667,0.8971354166666666,0.2759850136935711,0.22325542569160461,0.8880208333333334,0.9083333333333333
355,0.00035,0.17033671929190555,0.22174874941507974,0.9208333333333333,0.875,0.9166666666666666,0.8984375,0.2111964359258612,0.22231625020503998,0.8997395833333334,0.8833333333333333
356,0.00035,0.15849023405462503,0.42476801077524823,0.8541666666666666,0.8833333333333333,0.85,0.8802083333333334,0.27678547364970046,0.19434784352779388,0.875,0.8666666666666667
357,0.00035,0.15469828713685274,0.2866523861885071,0.8791666666666667,0.8083333333333333,0.8666666666666667,0.85546875,0.3137733979771535,0.31434714794158936,0.86328125,0.8458333333333333
358,0.00035,0.16156859789043665,0.2673567732175191,0.8958333333333334,0.8833333333333333,0.8583333333333333,0.89453125,0.2612905145312349,0.24495480954647064,0.8880208333333334,0.8791666666666667
359,0.00035,0.15570333258559307,0.22797447443008423,0.8958333333333334,0.9166666666666666,0.9,0.8958333333333334,0.24256258582075438,0.2951816916465759,0.8671875,0.8916666666666667
360,0.00035,0.19468295418967804,0.2688917915026347,0.875,0.8916666666666667,0.9083333333333333,0.8723958333333334,0.23978635855019093,0.21433156728744507,0.9036458333333334,0.8791666666666667
361,0.00035,0.16396168991923332,0.19284021854400635,0.9083333333333333,0.9083333333333333,0.9333333333333333,0.921875,0.1949767858410875,0.17585252225399017,0.9153645833333334,0.8708333333333333
362,0.00035,0.17402803990989923,0.14967915415763855,0.9208333333333333,0.9416666666666667,0.9166666666666666,0.8841145833333334,0.2295101567481955,0.24540600180625916,0.8971354166666666,0.9208333333333333
363,0.00035,0.18200559386362633,0.2661373217900594,0.8625,0.925,0.9166666666666666,0.8802083333333334,0.3018839092304309,0.25799092650413513,0.8671875,0.9333333333333333
364,0.00035,0.19410341419279575,0.2298888365427653,0.8625,0.875,0.925,0.9244791666666666,0.191660785737137,0.16232314705848694,0.9140625,0.9125
365,0.00035,0.1601735856384039,0.1870049238204956,0.9375,0.9083333333333333,0.925,0.9270833333333334,0.17189508428176245,0.19524948298931122,0.93359375,0.925
366,0.00035,0.1675263106202086,0.16868642965952554,0.9041666666666667,0.85,0.8916666666666667,0.9088541666666666,0.2157601648941636,0.19245824217796326,0.90625,0.9125
367,0.00035,0.21230740348498026,0.22904006640116373,0.8958333333333334,0.925,0.875,0.8828125,0.24992413725703955,0.2050708681344986,0.91796875,0.9
368,0.00035,0.14735941930363575,0.14685185750325522,0.95,0.9083333333333333,0.9416666666666667,0.9388020833333334,0.12560613189513484,0.1635865867137909,0.9283854166666666,0.9291666666666667
369,0.00035,0.16243377793580294,0.1399514079093933,0.95,0.9583333333333334,0.9666666666666667,0.9466145833333334,0.12228088825941086,0.15396709740161896,0.9296875,0.9208333333333333
370,0.00035,0.16778332802156606,0.1246846616268158,0.9166666666666666,0.8833333333333333,0.9666666666666667,0.9296875,0.16870574125399193,0.17479485273361206,0.9309895833333334,0.95
371,0.00035,0.16372325271368027,0.1135055919488271,0.9125,0.9166666666666666,0.925,0.9361979166666666,0.1258099692252775,0.13641966879367828,0.9348958333333334,0.9541666666666667
372,0.00035,0.1640116854881247,0.13465777039527893,0.9333333333333333,0.9583333333333334,0.95,0.9453125,0.15249351070572933,0.13425573706626892,0.93359375,0.9291666666666667
373,0.00035,0.17577825393527746,0.14676661292711893,0.9,0.8916666666666667,0.925,0.93359375,0.1239262199960649,0.19465668499469757,0.92578125,0.9125
374,0.00035,0.16408224031329155,0.13969048857688904,0.9083333333333333,0.9083333333333333,0.925,0.9361979166666666,0.14197891702254614,0.12776191532611847,0.9296875,0.9
375,0.00035,0.15277857426553965,0.1589150627454122,0.925,0.9583333333333334,0.9333333333333333,0.9375,0.1460251258686185,0.14520911872386932,0.9375,0.9166666666666666
376,0.00035,0.16122141759842634,0.11937898397445679,0.9041666666666667,0.9333333333333333,0.9166666666666666,0.9166666666666666,0.14823815630127987,0.1692177802324295,0.9348958333333334,0.9083333333333333
377,0.00035,0.1740599786862731,0.15232978264490762,0.9083333333333333,0.9083333333333333,0.8916666666666667,0.9036458333333334,0.21161025576293468,0.19011616706848145,0.9140625,0.8708333333333333
378,0.00035,0.14317672016719976,0.24209012587865195,0.9166666666666666,0.8333333333333334,0.9083333333333333,0.9114583333333334,0.22007659201820692,0.19329127669334412,0.89453125,0.8958333333333334
379,0.00035,0.16604464687407017,0.17940133810043335,0.9,0.9583333333333334,0.8916666666666667,0.9075520833333334,0.19342181148628393,0.1950056403875351,0.90234375,0.9208333333333333
380,0.00035,0.1683153479049603,0.14014875888824463,0.9166666666666666,0.9333333333333333,0.9166666666666666,0.9244791666666666,0.18441588338464499,0.18890191614627838,0.9231770833333334,0.9291666666666667
381,0.00035,0.13890747229258218,0.1339158813158671,0.9458333333333333,0.9083333333333333,0.9166666666666666,0.9401041666666666,0.1660966028769811,0.11725567281246185,0.9388020833333334,0.9333333333333333
382,0.00035,0.1731689414009452,0.16434418161710104,0.9458333333333333,0.95,0.9583333333333334,0.9322916666666666,0.1607251667107145,0.13440833985805511,0.9140625,0.9208333333333333
383,0.00035,0.19754774247606596,0.1281234622001648,0.9458333333333333,0.9416666666666667,0.925,0.9440104166666666,0.1539908687894543,0.12212160974740982,0.94140625,0.9291666666666667
384,0.00035,0.17579757949958244,0.15786336859067282,0.9083333333333333,0.925,0.9,0.9192708333333334,0.19209982796261707,0.11441361159086227,0.9270833333333334,0.9458333333333333
385,0.00035,0.12694162611539164,0.1788727045059204,0.9291666666666667,0.95,0.95,0.9401041666666666,0.15604839101433754,0.18897484242916107,0.9296875,0.9291666666666667
386,0.00035,0.13459484977647662,0.16178391377131143,0.9416666666666667,0.9416666666666667,0.9333333333333333,0.9401041666666666,0.1336326291784644,0.1421554982662201,0.9244791666666666,0.9458333333333333
387,0.00035,0.14697053407629332,0.11405599117279053,0.9166666666666666,0.925,0.9166666666666666,0.9544270833333334,0.16572971983502308,0.1296422779560089,0.9440104166666666,0.9375
388,0.00035,0.16165919788181782,0.18735174338022867,0.9208333333333333,0.8916666666666667,0.9,0.92578125,0.1858441395064195,0.20101256668567657,0.92578125,0.9166666666666666
389,0.00035,0.15317675409217676,0.1584389607111613,0.9375,0.925,0.9083333333333333,0.91796875,0.14381735616674027,0.2067996710538864,0.9401041666666666,0.9291666666666667
390,0.00035,0.12844968618204197,0.17119834820429483,0.9416666666666667,0.9333333333333333,0.925,0.9231770833333334,0.15583030662188926,0.12924431264400482,0.93359375,0.95
391,0.00035,0.1452758371209105,0.0966107447942098,0.9333333333333333,0.9166666666666666,0.8833333333333333,0.93359375,0.1342359185218811,0.1908586174249649,0.91796875,0.9333333333333333
392,0.00035,0.16750308002034822,0.17183671394983926,0.9583333333333334,0.975,0.9166666666666666,0.9453125,0.1550425455595056,0.12146642804145813,0.9322916666666666,0.9083333333333333
393,0.00035,0.13723935450737676,0.12656153241793314,0.925,0.9333333333333333,0.95,0.9166666666666666,0.14917281301071247,0.15396352112293243,0.9466145833333334,0.9208333333333333
394,0.00035,0.13534799062957367,0.21989313761393228,0.9208333333333333,0.95,0.9,0.9153645833333334,0.1722232522442937,0.22902058064937592,0.9140625,0.95
395,0.00035,0.1366903525777161,0.1316979726155599,0.9,0.925,0.925,0.9244791666666666,0.1438146677489082,0.3021455705165863,0.9401041666666666,0.95
396,0.00035,0.18619376855591932,0.22618001699447632,0.8875,0.85,0.9,0.9088541666666666,0.2073520959044496,0.13082857429981232,0.90625,0.9125
397,0.00035,0.20967250938216844,0.19608559211095175,0.8958333333333334,0.875,0.9166666666666666,0.8958333333333334,0.24219657542804876,0.24734634160995483,0.8828125,0.8708333333333333
398,0.00035,0.21028689574450254,0.20926368236541748,0.8916666666666667,0.8916666666666667,0.9083333333333333,0.8984375,0.21809190635879835,0.1702408492565155,0.8919270833333334,0.9291666666666667
399,0.00035,0.24615473144998154,0.28493936856587726,0.8833333333333333,0.8416666666666667,0.9333333333333333,0.8997395833333334,0.22870257031172514,0.24310296773910522,0.8880208333333334,0.9041666666666667
400,0.00035,0.19249372587849697,0.16232542196909586,0.9083333333333333,0.85,0.9083333333333333,0.88671875,0.2057979435970386,0.2630942463874817,0.8893229166666666,0.9166666666666666
401,0.00035,0.187417964451015,0.20745585362116495,0.9041666666666667,0.8916666666666667,0.9,0.9153645833333334,0.179760771493117,0.19425807893276215,0.9205729166666666,0.9
402,0.00035,0.16467596466342607,0.15169650316238403,0.9083333333333333,0.9166666666666666,0.9416666666666667,0.88671875,0.18502303150792918,0.16155791282653809,0.8932291666666666,0.9208333333333333
403,0.00035,0.1884388585264484,0.22326012452443442,0.9041666666666667,0.85,0.925,0.8958333333333334,0.19300101107607284,0.20104371011257172,0.9088541666666666,0.9
404,0.00035,0.1724084516366323,0.14380499720573425,0.8958333333333334,0.8916666666666667,0.8833333333333333,0.9010416666666666,0.1780702934289972,0.17247512936592102,0.9205729166666666,0.8958333333333334
405,0.00035,0.18498686390618482,0.19099942843119302,0.9041666666666667,0.9083333333333333,0.9,0.9166666666666666,0.1605138322338462,0.19282658398151398,0.8880208333333334,0.9083333333333333
406,0.00035,0.18491702216366926,0.22310646375020346,0.85,0.9083333333333333,0.9083333333333333,0.890625,0.23871636732170978,0.2261693924665451,0.8984375,0.9416666666666667
407,0.00035,0.17137516227861246,0.2448426087697347,0.8666666666666667,0.825,0.875,0.8776041666666666,0.2766440703223149,0.3469610810279846,0.859375,0.8583333333333333
408,0.00035,0.21341064355025688,0.2564983566602071,0.8666666666666667,0.9166666666666666,0.9166666666666666,0.8815104166666666,0.2709692648301522,0.22147153317928314,0.87890625,0.8833333333333333
409,0.00035,0.20588549319654703,0.1807977557182312,0.9541666666666667,0.9333333333333333,0.9166666666666666,0.9114583333333334,0.19290430999050537,0.18363389372825623,0.9270833333333334,0.9041666666666667
410,0.00035,0.1775359387199084,0.16892643769582114,0.9333333333333333,0.9583333333333334,0.9666666666666667,0.9440104166666666,0.16918008029460907,0.15953825414180756,0.9296875,0.8958333333333334
411,0.00035,0.15875099102656046,0.10687705874443054,0.9166666666666666,0.8916666666666667,0.875,0.9231770833333334,0.19669042651851973,0.22264179587364197,0.9283854166666666,0.9125
412,0.00035,0.17809085796276727,0.22978607813517252,0.9083333333333333,0.8833333333333333,0.8833333333333333,0.8880208333333334,0.2304070812339584,0.18174169957637787,0.9114583333333334,0.9208333333333333
413,0.00035,0.17982935222486654,0.2786542971928914,0.8583333333333333,0.8666666666666667,0.8583333333333333,0.8684895833333334,0.23820519912987947,0.30285516381263733,0.9049479166666666,0.8958333333333334
414,0.00035,0.14726456192632517,0.6190271774927775,0.8458333333333333,0.8416666666666667,0.8416666666666667,0.8411458333333334,0.5978175103664398,0.5367964506149292,0.8346354166666666,0.7791666666666667
415,0.00035,0.15740076700846353,0.6732955773671468,0.825,0.775,0.825,0.80859375,0.560290664434433,0.5064361095428467,0.8046875,0.8375
416,0.00035,0.1614680609976252,0.4384057919184367,0.8,0.8166666666666667,0.825,0.8463541666666666,0.40330868276456994,0.3694191873073578,0.8177083333333334,0.8291666666666667
417,0.00035,0.1285368570437034,0.3364522059758504,0.8291666666666667,0.8583333333333333,0.8,0.7981770833333334,0.47981630203624565,0.37876591086387634,0.8098958333333334,0.8375
418,0.00035,0.14851494319736958,0.2752975821495056,0.8166666666666667,0.8166666666666667,0.825,0.8606770833333334,0.3548714431623618,0.32665008306503296,0.8502604166666666,0.8166666666666667
419,0.00035,0.156853001875182,0.2323957085609436,0.8916666666666667,0.8583333333333333,0.9166666666666666,0.8932291666666666,0.25732215276608866,0.24065537750720978,0.8854166666666666,0.9083333333333333
420,0.00035,0.13192115863785148,0.24122854073842367,0.9083333333333333,0.9083333333333333,0.9416666666666667,0.89453125,0.18112578925987086,0.21632473170757294,0.9166666666666666,0.9208333333333333
421,0.00035,0.1375308632850647,0.15487471222877502,0.9041666666666667,0.9666666666666667,0.9333333333333333,0.92578125,0.20683706179261208,0.1882784366607666,0.9192708333333334,0.9
422,0.00035,0.1285743786332508,0.17353185017903647,0.9333333333333333,0.95,0.9333333333333333,0.9388020833333334,0.15095743412772814,0.16845305263996124,0.9153645833333334,0.95
423,0.00035,0.11359547916799784,0.21627646684646606,0.9208333333333333,0.9416666666666667,0.9166666666666666,0.9322916666666666,0.14974113274365664,0.09837218374013901,0.9427083333333334,0.925
424,0.00035,0.14877237658947706,0.12273107965787251,0.925,0.9333333333333333,0.925,0.9309895833333334,0.137143865848581,0.13391904532909393,0.9361979166666666,0.9166666666666666
425,0.00035,0.13814939899990955,0.12241606911023457,0.9166666666666666,0.9416666666666667,0.9083333333333333,0.9283854166666666,0.1388502192373077,0.1520000845193863,0.9401041666666666,0.925
426,0.00035,0.1363650355488062,0.15309477845827738,0.9375,0.95,0.9416666666666667,0.9453125,0.12348260311409831,0.1434517204761505,0.9361979166666666,0.9666666666666667
427,0.00035,0.09733802111198504,0.13087141513824463,0.95,0.9416666666666667,0.9666666666666667,0.94921875,0.11812185635790229,0.13381728529930115,0.9518229166666666,0.9416666666666667
428,0.00035,0.08829723640034597,0.12241143981615703,0.9458333333333333,0.9083333333333333,0.9666666666666667,0.9479166666666666,0.10853089687104027,0.12837350368499756,0.9635416666666666,0.95
429,0.00035,0.1190989138558507,0.08727482954661052,0.9458333333333333,0.9666666666666667,0.9416666666666667,0.9505208333333334,0.11140911032756169,0.1341494470834732,0.9544270833333334,0.9708333333333333
430,0.00035,0.1200542626902461,0.1283908486366272,0.9375,0.9666666666666667,0.95,0.9635416666666666,0.11309492448344827,0.11421401053667068,0.9635416666666666,0.9666666666666667
431,0.00035,0.0967937180151542,0.1165311833222707,0.9416666666666667,0.925,0.9416666666666667,0.9544270833333334,0.1126633514650166,0.11249298602342606,0.9622395833333334,0.9208333333333333
432,0.00035,0.10015153760711352,0.08761614561080933,0.9666666666666667,0.9583333333333334,0.925,0.9453125,0.11219202245896061,0.14023332297801971,0.9453125,0.9666666666666667
433,0.00035,0.1107966477672259,0.07943601906299591,0.9375,0.95,0.9333333333333333,0.9479166666666666,0.11558821673194568,0.12433721870183945,0.9375,0.9875
434,0.00035,0.09636319257939856,0.06689613560835521,0.9416666666666667,0.95,0.975,0.9635416666666666,0.09784279251471162,0.099396713078022,0.9440104166666666,0.9416666666666667
435,0.00035,0.1309218107101818,0.10637736320495605,0.9333333333333333,0.95,0.9416666666666667,0.9466145833333334,0.11467147308091323,0.10009944438934326,0.9479166666666666,0.9791666666666666
436,0.00035,0.12334851672252019,0.1196248730023702,0.9583333333333334,0.9666666666666667,0.9416666666666667,0.9557291666666666,0.10485533283402522,0.1212935671210289,0.9466145833333334,0.9666666666666667
437,0.00035,0.12633151204014817,0.09515862663586934,0.9708333333333333,0.9916666666666667,0.9166666666666666,0.9479166666666666,0.12006077853341897,0.10035324841737747,0.953125,0.9708333333333333
438,0.00035,0.10987682671596606,0.056973353028297424,0.9208333333333333,0.9166666666666666,0.975,0.9440104166666666,0.11672330508008599,0.11009570211172104,0.9440104166666666,0.9541666666666667
439,0.00035,0.10606543719768524,0.10152825713157654,0.9541666666666667,0.9583333333333334,0.9666666666666667,0.9557291666666666,0.10613856480146448,0.1308804303407669,0.9609375,0.9666666666666667
440,0.00035,0.10160904889926314,0.1093453864256541,0.9458333333333333,0.9333333333333333,0.975,0.9479166666666666,0.10618694731965661,0.14651624858379364,0.9505208333333334,0.9333333333333333
441,0.00035,0.1143198946180443,0.09987617532412212,0.9666666666666667,0.9583333333333334,0.9416666666666667,0.9583333333333334,0.13165328186005354,0.15208348631858826,0.9440104166666666,0.9541666666666667
442,0.00035,0.12508446630090475,0.07402007778485616,0.9541666666666667,0.9583333333333334,0.9416666666666667,0.95703125,0.11880845809355378,0.10263411700725555,0.9505208333333334,0.925
443,0.00035,0.11069852113723755,0.09406035145123799,0.9416666666666667,0.95,0.975,0.9505208333333334,0.0907352704865237,0.15175843238830566,0.95703125,0.9583333333333334
444,0.00035,0.11984712506333987,0.12203805645306905,0.95,0.9416666666666667,0.9416666666666667,0.9440104166666666,0.12044114262486498,0.11272647976875305,0.9375,0.9791666666666666
445,0.00035,0.11753356813763578,0.0664631724357605,0.95,0.9583333333333334,0.9583333333333334,0.96484375,0.10164113435894251,0.07798058539628983,0.9505208333333334,0.9791666666666666
446,0.00035,0.11658876109868288,0.09959336121877034,0.9291666666666667,0.9083333333333333,0.9833333333333333,0.9700520833333334,0.13026203556607166,0.11243850737810135,0.9518229166666666,0.9625
447,0.00035,0.11501413397490978,0.1162678599357605,0.9541666666666667,0.95,0.9666666666666667,0.9375,0.1156723319242398,0.1327647864818573,0.94921875,0.925
448,0.00035,0.11578993483756979,0.1293215056260427,0.9416666666666667,0.9333333333333333,0.9583333333333334,0.9440104166666666,0.1383119449019432,0.13329444825649261,0.9283854166666666,0.9458333333333333
449,0.00035,0.12375605059787631,0.2238349715868632,0.925,0.8833333333333333,0.95,0.9296875,0.16457493727405867,0.123362697660923,0.9375,0.9041666666666667
450,0.00035,0.12246068241074681,0.11928814649581909,0.9458333333333333,0.9,0.8916666666666667,0.9348958333333334,0.14989569007108608,0.12049692124128342,0.9479166666666666,0.9458333333333333
451,0.00035,0.13972182540843883,0.13540535171826681,0.9416666666666667,0.95,0.95,0.9505208333333334,0.10759930328155558,0.10457081347703934,0.9440104166666666,0.9708333333333333
452,0.00035,0.13898228046794733,0.12840385238329569,0.9208333333333333,0.9416666666666667,0.9833333333333333,0.94140625,0.13335205847397447,0.11844750493764877,0.9466145833333334,0.95
453,0.00035,0.11748906349142392,0.1015813946723938,0.9375,0.9083333333333333,0.9333333333333333,0.9309895833333334,0.13203641958534718,0.08873412013053894,0.93359375,0.9375
454,0.00035,0.11681635553638141,0.22064034144083658,0.9083333333333333,0.8833333333333333,0.9166666666666666,0.9010416666666666,0.2418479767317573,0.22550322115421295,0.890625,0.9333333333333333
455,0.00035,0.13768853743871054,0.17312421401341757,0.9166666666666666,0.9416666666666667,0.95,0.9296875,0.15112137018392482,0.18130947649478912,0.9375,0.9166666666666666
456,0.00035,0.14549349527806044,0.11201350887616475,0.925,0.9666666666666667,0.95,0.94140625,0.10983082621047895,0.14719070494174957,0.9479166666666666,0.9583333333333334
457,0.00035,0.11707342804099123,0.1081869105497996,0.9625,0.9416666666666667,0.975,0.94921875,0.12931583682075143,0.10722237080335617,0.9440104166666666,0.9375
458,0.00035,0.14245414827018976,0.08688478668530782,0.9208333333333333,0.9666666666666667,0.925,0.9505208333333334,0.09002829963962238,0.07899462431669235,0.953125,0.9625
459,0.00035,0.12398507352918386,0.13303871949513754,0.9625,0.9333333333333333,0.9583333333333334,0.96484375,0.09185238011802237,0.16993431746959686,0.953125,0.95
460,0.00035,0.10765352426096797,0.06266061961650848,0.9458333333333333,0.975,0.95,0.9622395833333334,0.10108664662887652,0.10933183133602142,0.94921875,0.9791666666666666
461,0.00035,0.11617252447952826,0.11567169427871704,0.95,0.9666666666666667,0.9833333333333333,0.9440104166666666,0.11177341841782133,0.10457896441221237,0.9479166666666666,0.9458333333333333
462,0.00035,0.1403154811511437,0.09261446197827657,0.925,0.9583333333333334,0.9666666666666667,0.9583333333333334,0.09735399934773643,0.06607326120138168,0.9700520833333334,0.9458333333333333
463,0.00035,0.1020590690895915,0.09783194462458293,0.9375,0.9583333333333334,0.95,0.94921875,0.11171280468503635,0.08330753445625305,0.96484375,0.9625
464,0.00035,0.11399596743285656,0.16081146399180093,0.9291666666666667,0.9416666666666667,0.9333333333333333,0.9479166666666666,0.13156808726489544,0.12064124643802643,0.9361979166666666,0.975
465,0.00035,0.10486126054699223,0.138534277677536,0.9541666666666667,0.925,0.925,0.9505208333333334,0.1344625741864244,0.10913268476724625,0.953125,0.9583333333333334
466,0.00035,0.10197567412008841,0.17833067973454794,0.8958333333333334,0.9416666666666667,0.9333333333333333,0.93359375,0.16481362686802944,0.1528753787279129,0.9427083333333334,0.95
467,0.00035,0.10800377015645306,0.15728030602137247,0.9333333333333333,0.9416666666666667,0.9333333333333333,0.93359375,0.17830519936978817,0.09733104705810547,0.9153645833333334,0.9416666666666667
468,0.00035,0.10302235589673121,0.17248119910558066,0.9291666666666667,0.9,0.975,0.9309895833333334,0.1472851283227404,0.1412091702222824,0.9361979166666666,0.9375
469,0.00035,0.11747232964262366,0.12518194317817688,0.9458333333333333,0.9333333333333333,0.9666666666666667,0.9375,0.1546155127386252,0.16552041471004486,0.9244791666666666,0.9333333333333333
470,0.00035,0.12289450503885746,0.13002837697664896,0.9333333333333333,0.9583333333333334,0.9416666666666667,0.9466145833333334,0.12970367834592858,0.12780940532684326,0.9283854166666666,0.9416666666666667
471,0.00035,0.11914223308364551,0.08183461924393971,0.9625,0.9083333333333333,0.9666666666666667,0.9453125,0.1072528592000405,0.12008263915777206,0.9427083333333334,0.95
472,0.00035,0.10760229375834267,0.10401514172554016,0.9458333333333333,0.9166666666666666,0.925,0.9596354166666666,0.12410824047401547,0.10181690007448196,0.9401041666666666,0.9416666666666667
473,0.00035,0.11619186882550518,0.11073366800944011,0.9458333333333333,0.9416666666666667,0.9666666666666667,0.9440104166666666,0.11148138173545401,0.08086968213319778,0.9557291666666666,0.9375
