Epoch,Learning Rate,Train Loss,Validation Loss,Test Accuracy,Test Exp Accuracy,Test Learn Accuracy,Train Accuracy,Perm Train Loss,Perm Test Loss,Perm Train Accuracy,Perm Test Accuracy
319,0.00035,0.2533834200973312,0.336706002553304,0.8833333333333333,0.825,0.95,0.8697916666666666,0.2873814534395933,0.31614598631858826,0.8697916666666666,0.8708333333333333
320,0.00035,0.2705729392667611,0.30198325713475543,0.8708333333333333,0.8333333333333334,0.9833333333333333,0.8802083333333334,0.26929708073536557,0.23936475813388824,0.8684895833333334,0.8625
321,0.00035,0.287444223339359,0.26949699719746906,0.8916666666666667,0.75,0.9583333333333334,0.8776041666666666,0.3328569109241168,0.2689950168132782,0.8919270833333334,0.8625
322,0.00035,0.27116840053349733,0.30614666144053143,0.8958333333333334,0.7166666666666667,0.975,0.8815104166666666,0.2786861180017392,0.30931583046913147,0.87890625,0.8791666666666667
323,0.00035,0.3022209356228511,0.35826138655344647,0.8625,0.7916666666666666,0.9666666666666667,0.8489583333333334,0.335125844925642,0.36451035737991333,0.8489583333333334,0.8791666666666667
324,0.00035,0.2634633397683501,0.36379265785217285,0.8375,0.6666666666666666,0.9916666666666667,0.8463541666666666,0.36765523875753087,0.4269036054611206,0.8346354166666666,0.8541666666666666
325,0.00035,0.26381066006918746,0.34996811548868817,0.8666666666666667,0.725,0.9916666666666667,0.8528645833333334,0.3536650923391183,0.36176204681396484,0.8502604166666666,0.8333333333333334
326,0.00035,0.2859064235041539,0.33564547697703045,0.8625,0.7583333333333333,0.9916666666666667,0.8645833333333334,0.33192123224337894,0.3239702582359314,0.8502604166666666,0.8333333333333334
327,0.00035,0.2706604984899362,0.2996316949526469,0.8291666666666667,0.75,0.9916666666666667,0.859375,0.3052623216062784,0.3509065806865692,0.8776041666666666,0.8416666666666667
328,0.00035,0.25269240078826744,0.2855709393819173,0.8791666666666667,0.725,1.0,0.8723958333333334,0.28069921520849067,0.2882338762283325,0.8619791666666666,0.8166666666666667
329,0.00035,0.25457908151050407,0.2934666872024536,0.875,0.7583333333333333,0.9666666666666667,0.8893229166666666,0.29185868178804714,0.2898458242416382,0.8658854166666666,0.8458333333333333
330,0.00035,0.2671809255455931,0.34523411591847736,0.8541666666666666,0.7666666666666667,0.9666666666666667,0.8828125,0.31499495295186836,0.23751527070999146,0.8841145833333334,0.8833333333333333
331,0.00035,0.27921933494508266,0.2704963684082031,0.8541666666666666,0.7833333333333333,0.9833333333333333,0.8736979166666666,0.3388823978602886,0.3260224461555481,0.8606770833333334,0.8666666666666667
332,0.00035,0.28359288473924,0.29064782460530597,0.8708333333333333,0.7833333333333333,0.9666666666666667,0.875,0.2669641183068355,0.3048509955406189,0.8997395833333334,0.8875
333,0.00035,0.25373051905383665,0.3072664936383565,0.8958333333333334,0.8083333333333333,0.9833333333333333,0.8763020833333334,0.29430780249337357,0.28548622131347656,0.8828125,0.8875
334,0.00035,0.2564894349003832,0.2573898235956828,0.8583333333333333,0.8083333333333333,0.9666666666666667,0.8645833333333334,0.315690228715539,0.31128549575805664,0.87109375,0.8833333333333333
335,0.00035,0.29529600962996483,0.29768874247868854,0.8541666666666666,0.6833333333333333,0.9833333333333333,0.8658854166666666,0.2921985598901908,0.31263938546180725,0.8567708333333334,0.8458333333333333
336,0.00035,0.2644482006629308,0.32216350237528485,0.875,0.7166666666666667,0.975,0.8307291666666666,0.31948974542319775,0.32052895426750183,0.8515625,0.8458333333333333
337,0.00035,0.2576819226766626,0.27787760893503827,0.8791666666666667,0.7333333333333333,0.9583333333333334,0.8658854166666666,0.27461465261876583,0.3163714110851288,0.8528645833333334,0.8541666666666666
338,0.00035,0.3010681749631961,0.32925552129745483,0.8833333333333333,0.8166666666666667,0.9666666666666667,0.8723958333333334,0.27679111808538437,0.33465832471847534,0.8697916666666666,0.8458333333333333
339,0.00035,0.25148208656658727,0.2705988883972168,0.8541666666666666,0.8166666666666667,0.975,0.875,0.2742468857516845,0.2904178500175476,0.875,0.8458333333333333
340,0.00035,0.26676914965113,0.2763480345408122,0.875,0.7666666666666667,0.975,0.8684895833333334,0.2895969667782386,0.25508567690849304,0.8815104166666666,0.875
341,0.00035,0.2569408683727185,0.266878883043925,0.8708333333333333,0.8083333333333333,0.9833333333333333,0.8776041666666666,0.26724575149516266,0.27750301361083984,0.8828125,0.875
342,0.00035,0.2368417245646318,0.26391448577245075,0.8791666666666667,0.7583333333333333,0.9666666666666667,0.8658854166666666,0.283626572539409,0.28564926981925964,0.8776041666666666,0.8833333333333333
343,0.00035,0.2669370863586664,0.26990946133931476,0.8958333333333334,0.7666666666666667,0.9583333333333334,0.8802083333333334,0.31208912034829456,0.29583102464675903,0.8736979166666666,0.8208333333333333
344,0.00035,0.24228694817672172,0.3431972662607829,0.8458333333333333,0.6833333333333333,0.975,0.86328125,0.36011879580716294,0.43741461634635925,0.84765625,0.8333333333333334
345,0.00035,0.23470153256009021,0.364086111386617,0.8625,0.725,0.975,0.8463541666666666,0.3694443708906571,0.37765297293663025,0.84375,0.8416666666666667
346,0.00035,0.29008946008980274,0.28132083018620807,0.8583333333333333,0.775,0.9916666666666667,0.8684895833333334,0.3281305134296417,0.33545878529548645,0.87890625,0.8791666666666667
347,0.00035,0.30473478821416694,0.3780331214269002,0.8458333333333333,0.725,0.975,0.8815104166666666,0.2912236812214057,0.32619762420654297,0.87109375,0.8583333333333333
348,0.00035,0.2440802427008748,0.3270785411198934,0.8666666666666667,0.7166666666666667,1.0,0.8606770833333334,0.33452349963287514,0.36256900429725647,0.8502604166666666,0.8208333333333333
349,0.00035,0.2683133228371541,0.3409189780553182,0.8583333333333333,0.7666666666666667,0.9583333333333334,0.859375,0.300953342889746,0.29327842593193054,0.84375,0.8708333333333333
350,0.00035,0.2768371930966775,0.2862241268157959,0.8541666666666666,0.7083333333333334,1.0,0.8776041666666666,0.2899403894941012,0.3237249255180359,0.8684895833333334,0.8583333333333333
351,0.00035,0.27444370836019516,0.340267817179362,0.8541666666666666,0.7166666666666667,0.9916666666666667,0.8684895833333334,0.3148140187064807,0.3466338813304901,0.83984375,0.8458333333333333
352,0.00035,0.3043101951479912,0.23524496952692667,0.8708333333333333,0.7333333333333333,1.0,0.8736979166666666,0.29317774685720605,0.3969097435474396,0.8515625,0.8833333333333333
353,0.00035,0.2522201668471098,0.2907945116360982,0.8791666666666667,0.8166666666666667,0.9666666666666667,0.8958333333333334,0.2554593204210202,0.2709704041481018,0.8984375,0.9083333333333333
354,0.00035,0.2449266385907928,0.2938473622004191,0.8708333333333333,0.8333333333333334,0.975,0.8984375,0.25467716188480455,0.2641768157482147,0.8776041666666666,0.8875
355,0.00035,0.2519516522685687,0.25423232714335126,0.9166666666666666,0.7333333333333333,0.9666666666666667,0.8723958333333334,0.2943761460483074,0.2899441123008728,0.8776041666666666,0.8583333333333333
356,0.00035,0.2892806427553296,0.32119297981262207,0.875,0.7833333333333333,0.975,0.875,0.27509624262650806,0.26831626892089844,0.875,0.8916666666666667
357,0.00035,0.27391477177540463,0.31244858105977374,0.8791666666666667,0.85,0.9583333333333334,0.8854166666666666,0.2796423062682152,0.31242138147354126,0.87890625,0.8958333333333334
358,0.00035,0.2788682008783023,0.3132427930831909,0.9,0.7083333333333334,0.9916666666666667,0.8684895833333334,0.31551639797786873,0.30347171425819397,0.875,0.8583333333333333
359,0.00035,0.2934062760323286,0.2638041377067566,0.8875,0.8083333333333333,0.975,0.8736979166666666,0.28930141652623814,0.25983506441116333,0.8984375,0.8583333333333333
360,0.00035,0.24644331758220991,0.2585270007451375,0.8708333333333333,0.775,0.9583333333333334,0.8854166666666666,0.22697554249316454,0.25697630643844604,0.8645833333333334,0.8791666666666667
361,0.00035,0.2515882815544804,0.2603929440180461,0.8958333333333334,0.8416666666666667,0.975,0.8971354166666666,0.22116141766309738,0.2995864748954773,0.8802083333333334,0.8291666666666667
362,0.00035,0.2502798701946934,0.2789660493532817,0.8833333333333333,0.8166666666666667,0.9833333333333333,0.8880208333333334,0.2609556907167037,0.2751125991344452,0.87890625,0.875
363,0.00035,0.2544794147834182,0.23690074682235718,0.8916666666666667,0.7416666666666667,0.95,0.8984375,0.26405714452266693,0.31714364886283875,0.8919270833333334,0.8625
364,0.00035,0.27282553849120933,0.27087857325871784,0.85,0.8083333333333333,0.95,0.8893229166666666,0.26538605242967606,0.26682934165000916,0.8723958333333334,0.875
365,0.00035,0.2758556306362152,0.256516973177592,0.85,0.7833333333333333,0.975,0.88671875,0.28415901213884354,0.29976892471313477,0.87890625,0.8333333333333334
366,0.00035,0.2570553384721279,0.28186718622843426,0.8625,0.8166666666666667,0.9666666666666667,0.8828125,0.30891138315200806,0.2922667860984802,0.8815104166666666,0.875
367,0.00035,0.24751959585895142,0.3112297058105469,0.8375,0.7083333333333334,0.9916666666666667,0.8645833333333334,0.2766215006510417,0.27514347434043884,0.8502604166666666,0.85
368,0.00035,0.2564734276384115,0.3023343086242676,0.8416666666666667,0.7583333333333333,0.9916666666666667,0.875,0.2985230690489213,0.278058797121048,0.8606770833333334,0.8625
369,0.00035,0.25538900929192704,0.39937082926432294,0.8416666666666667,0.7833333333333333,0.975,0.8515625,0.3601633695264657,0.3976891338825226,0.8463541666666666,0.8583333333333333
370,0.00035,0.2776821938653787,0.40774794419606525,0.8291666666666667,0.6916666666666667,0.9833333333333333,0.8294270833333334,0.38208213945229846,0.34935125708580017,0.8372395833333334,0.8416666666666667
371,0.00035,0.25019792653620243,0.2684783736864726,0.8375,0.7083333333333334,0.9833333333333333,0.8385416666666666,0.3063815652082364,0.3392869830131531,0.8229166666666666,0.8416666666666667
372,0.00035,0.22389315782735744,0.3066633741060893,0.8625,0.8083333333333333,0.975,0.8528645833333334,0.2944846662382285,0.28977128863334656,0.8450520833333334,0.8583333333333333
373,0.00035,0.2558987559750676,0.25410499175389606,0.8416666666666667,0.7333333333333333,0.9833333333333333,0.8502604166666666,0.3088099683324496,0.300081342458725,0.8606770833333334,0.8583333333333333
374,0.00035,0.24722821110238632,0.33194384972254437,0.8625,0.7666666666666667,1.0,0.8723958333333334,0.29344092185298604,0.2747901678085327,0.8541666666666666,0.8666666666666667
375,0.00035,0.228390673485895,0.2899214029312134,0.875,0.7583333333333333,0.9833333333333333,0.8619791666666666,0.26358559758712846,0.2619313895702362,0.8606770833333334,0.8708333333333333
376,0.00035,0.2502266525601347,0.29101165135701496,0.8875,0.7416666666666667,0.9833333333333333,0.8658854166666666,0.28973554633557796,0.32054033875465393,0.875,0.8833333333333333
377,0.00035,0.23922004643827677,0.3431982596715291,0.8791666666666667,0.8166666666666667,0.9833333333333333,0.8645833333333334,0.2825189835081498,0.26118919253349304,0.8776041666666666,0.8708333333333333
378,0.00035,0.23212345348050198,0.22219004233678183,0.9041666666666667,0.775,0.9833333333333333,0.8919270833333334,0.2560070709635814,0.28115037083625793,0.890625,0.8958333333333334
379,0.00035,0.23561782079438368,0.21919262409210205,0.8916666666666667,0.7416666666666667,0.9416666666666667,0.8984375,0.24370843078941107,0.2917709946632385,0.8932291666666666,0.9
380,0.00035,0.21341410962243876,0.21189882357915243,0.8708333333333333,0.825,0.9666666666666667,0.8893229166666666,0.2339010682577888,0.26695457100868225,0.8958333333333334,0.8958333333333334
381,0.00035,0.2322316017622749,0.36211252212524414,0.8708333333333333,0.7083333333333334,0.9833333333333333,0.8736979166666666,0.29252396275599796,0.27200329303741455,0.8619791666666666,0.8458333333333333
382,0.00035,0.2529260978723566,0.30622367064158124,0.8666666666666667,0.75,0.9833333333333333,0.8697916666666666,0.28097461101909477,0.273208349943161,0.86328125,0.8666666666666667
383,0.00035,0.27962984641393024,0.34414370854695636,0.8875,0.775,0.9666666666666667,0.86328125,0.28889778442680836,0.2761276066303253,0.88671875,0.8625
384,0.00035,0.2809838994095723,0.35460444291432697,0.8791666666666667,0.8333333333333334,0.975,0.88671875,0.2983823282023271,0.3144817054271698,0.8854166666666666,0.8666666666666667
385,0.00035,0.2843661140650511,0.25205856561660767,0.8708333333333333,0.775,0.9666666666666667,0.8763020833333334,0.2885013511404395,0.2677948772907257,0.8919270833333334,0.8916666666666667
386,0.00035,0.25224952430774766,0.2816900809605916,0.9,0.8,0.975,0.87109375,0.266722879682978,0.21962858736515045,0.8880208333333334,0.8541666666666666
387,0.00035,0.24341161828488111,0.2750348647435506,0.8625,0.7666666666666667,0.9833333333333333,0.8658854166666666,0.29083928031226,0.1999976634979248,0.8958333333333334,0.8666666666666667
388,0.00035,0.2851650919765234,0.21820410092671713,0.8833333333333333,0.8166666666666667,0.9666666666666667,0.8880208333333334,0.31841337867081165,0.2610927224159241,0.8723958333333334,0.8708333333333333
389,0.00035,0.2561670184756319,0.2079218626022339,0.8958333333333334,0.8166666666666667,0.95,0.8697916666666666,0.29271308456858,0.27403777837753296,0.8971354166666666,0.85
390,0.00035,0.275901152441899,0.2953093647956848,0.9,0.825,0.9916666666666667,0.8880208333333334,0.2894434096912543,0.28581514954566956,0.8763020833333334,0.8833333333333333
391,0.00035,0.29380993855496246,0.27206377188364667,0.8833333333333333,0.8333333333333334,0.9083333333333333,0.8828125,0.2877432828148206,0.29699286818504333,0.8854166666666666,0.85
392,0.00035,0.215043347949783,0.2438415288925171,0.9,0.8416666666666667,0.95,0.89453125,0.24114869690189758,0.20857946574687958,0.8971354166666666,0.8958333333333334
393,0.00035,0.24227925358961025,0.2855895757675171,0.8708333333333333,0.7916666666666666,0.9916666666666667,0.875,0.25478151999413967,0.2716301679611206,0.8958333333333334,0.8583333333333333
394,0.00035,0.2629744602988164,0.28993429740269977,0.9083333333333333,0.7583333333333333,0.975,0.87890625,0.2591825034469366,0.28671109676361084,0.8645833333333334,0.8666666666666667
395,0.00035,0.2599407533804576,0.25194170077641803,0.8666666666666667,0.8416666666666667,0.975,0.8854166666666666,0.257930900901556,0.27459609508514404,0.89453125,0.8791666666666667
396,0.00035,0.25776691548526287,0.22198404868443808,0.8833333333333333,0.775,0.9916666666666667,0.9049479166666666,0.25301345096280176,0.22886323928833008,0.8723958333333334,0.9083333333333333
397,0.00035,0.2725966274738312,0.3134559591611226,0.8625,0.7583333333333333,0.9583333333333334,0.8763020833333334,0.2665354249378045,0.3124619722366333,0.8880208333333334,0.8333333333333334
398,0.00035,0.2635733125110467,0.28506624698638916,0.8958333333333334,0.7916666666666666,0.9916666666666667,0.88671875,0.2776735909283161,0.19487549364566803,0.8736979166666666,0.8875
399,0.00035,0.24446063985427222,0.25080740451812744,0.9125,0.8083333333333333,0.95,0.8763020833333334,0.25136708716551465,0.279177725315094,0.89453125,0.9
400,0.00035,0.2487930931771795,0.26810280481974286,0.8666666666666667,0.7166666666666667,0.9833333333333333,0.875,0.2450638854255279,0.3402996361255646,0.8658854166666666,0.8666666666666667
401,0.00035,0.2427664017304778,0.2724236647288005,0.8791666666666667,0.7916666666666666,0.9916666666666667,0.89453125,0.2620495179047187,0.2269238531589508,0.89453125,0.8541666666666666
402,0.00035,0.23388272554924092,0.2657512625058492,0.8916666666666667,0.7666666666666667,0.9916666666666667,0.8697916666666666,0.3020178706695636,0.33599188923835754,0.8815104166666666,0.85
403,0.00035,0.240971849920849,0.30382903416951496,0.8666666666666667,0.75,0.9833333333333333,0.8645833333333334,0.299179220572114,0.32691052556037903,0.8580729166666666,0.8708333333333333
404,0.00035,0.22323424772669873,0.3114662567774455,0.8708333333333333,0.7916666666666666,1.0,0.8763020833333334,0.29230259948720533,0.35324615240097046,0.87109375,0.8791666666666667
405,0.00035,0.23405569481352964,0.3108798861503601,0.8458333333333333,0.7333333333333333,0.9833333333333333,0.8502604166666666,0.2529635199656089,0.2825954854488373,0.8619791666666666,0.9208333333333333
406,0.00035,0.23984824866056442,0.34517157077789307,0.8708333333333333,0.7333333333333333,0.975,0.859375,0.32251263534029323,0.3518401086330414,0.8619791666666666,0.8458333333333333
407,0.00035,0.23877933652450642,0.32199718554814655,0.8791666666666667,0.6916666666666667,0.975,0.8658854166666666,0.3315748168776433,0.29582104086875916,0.8463541666666666,0.85
408,0.00035,0.24084729173531136,0.2782532771428426,0.9041666666666667,0.8166666666666667,0.9583333333333334,0.87890625,0.26144372454533976,0.2533320486545563,0.90234375,0.875
409,0.00035,0.22762382682412863,0.20358806848526,0.8791666666666667,0.75,0.9583333333333334,0.8997395833333334,0.24747469214101633,0.22705970704555511,0.90234375,0.8541666666666666
410,0.00035,0.24696885670224825,0.2888881365458171,0.8833333333333333,0.8,1.0,0.875,0.26795395463705063,0.26782435178756714,0.8854166666666666,0.8791666666666667
411,0.00035,0.27003879596789676,0.2883685827255249,0.9166666666666666,0.8,0.9333333333333333,0.9049479166666666,0.24943356402218342,0.2300972044467926,0.9088541666666666,0.8708333333333333
412,0.00035,0.25253667403012514,0.19163850943247476,0.8791666666666667,0.7916666666666666,0.95,0.87890625,0.24982868072887263,0.28910213708877563,0.8984375,0.9083333333333333
413,0.00035,0.27153883036226034,0.30388110876083374,0.8625,0.775,0.9916666666666667,0.8932291666666666,0.2799454927444458,0.2704022228717804,0.8697916666666666,0.8875
414,0.00035,0.2508421052868168,0.2564762433369954,0.8708333333333333,0.85,0.9416666666666667,0.8763020833333334,0.276035866389672,0.2713857591152191,0.8841145833333334,0.9208333333333333
415,0.00035,0.2512723555167516,0.269964059193929,0.85,0.7833333333333333,0.9833333333333333,0.87109375,0.270730201775829,0.24418118596076965,0.89453125,0.8875
416,0.00035,0.2423434273029367,0.2801771362622579,0.8791666666666667,0.7583333333333333,0.9833333333333333,0.8723958333333334,0.24994969678421816,0.3299163579940796,0.875,0.875
417,0.00035,0.24257967403779426,0.30124837160110474,0.8958333333333334,0.7583333333333333,0.975,0.86328125,0.30875500353674096,0.24946154654026031,0.8645833333333334,0.8708333333333333
418,0.00035,0.21231835863242546,0.3701818386713664,0.8666666666666667,0.825,0.9833333333333333,0.8815104166666666,0.2743221962203582,0.28562286496162415,0.8841145833333334,0.8875
419,0.00035,0.2861717827618122,0.24416993061701456,0.875,0.8166666666666667,0.975,0.8828125,0.26623873009035987,0.29767903685569763,0.8776041666666666,0.8708333333333333
420,0.00035,0.27148236458500224,0.23657472928365073,0.9125,0.7583333333333333,0.975,0.8919270833333334,0.24277724170436463,0.25195103883743286,0.9049479166666666,0.8708333333333333
421,0.00035,0.2153749940916896,0.2450228730837504,0.8625,0.825,0.9833333333333333,0.8880208333333334,0.24475279015799364,0.21853290498256683,0.8971354166666666,0.8916666666666667
422,0.00035,0.23739605831603208,0.2862587571144104,0.8916666666666667,0.75,0.9333333333333333,0.8971354166666666,0.2456483623633782,0.2615065276622772,0.8919270833333334,0.8916666666666667
423,0.00035,0.2533732255299886,0.2559463580449422,0.9041666666666667,0.775,0.9666666666666667,0.86328125,0.2727648339544733,0.32175105810165405,0.8736979166666666,0.8791666666666667
424,0.00035,0.21194775340457758,0.2712339361508687,0.8916666666666667,0.8333333333333334,0.9833333333333333,0.8932291666666666,0.31116639512280625,0.24909630417823792,0.8763020833333334,0.8333333333333334
425,0.00035,0.3092638949553172,0.2906017502148946,0.8666666666666667,0.7166666666666667,0.9833333333333333,0.90234375,0.28319131086270016,0.2792089581489563,0.8697916666666666,0.8875
426,0.00035,0.25567645238091546,0.25665464003880817,0.9083333333333333,0.7833333333333333,0.9666666666666667,0.8997395833333334,0.2556562569613258,0.2166406214237213,0.8919270833333334,0.8916666666666667
427,0.00035,0.25664089744289714,0.235356867313385,0.8583333333333333,0.8333333333333334,0.975,0.8997395833333334,0.260082695633173,0.2287614792585373,0.88671875,0.9125
428,0.00035,0.2363991995031635,0.3548952341079712,0.8708333333333333,0.7166666666666667,0.9916666666666667,0.8580729166666666,0.339268251011769,0.32240304350852966,0.8802083333333334,0.8541666666666666
429,0.00035,0.24659033678472042,0.3248121341069539,0.8333333333333334,0.7583333333333333,1.0,0.859375,0.3303680916627248,0.35513052344322205,0.8658854166666666,0.8625
430,0.00035,0.242054741208752,0.24187763532002768,0.8875,0.7583333333333333,0.9916666666666667,0.875,0.27318056176106137,0.2739727199077606,0.8776041666666666,0.9083333333333333
431,0.00035,0.24390238585571447,0.28401347001393634,0.875,0.75,0.9666666666666667,0.8841145833333334,0.22374431944141784,0.2397596389055252,0.8763020833333334,0.8833333333333333
432,0.00035,0.24016984862585863,0.22982347011566162,0.8833333333333333,0.775,0.9833333333333333,0.8880208333333334,0.2648378728578488,0.2685387432575226,0.8854166666666666,0.8666666666666667
433,0.00035,0.2526272125542164,0.24277007579803467,0.9,0.7916666666666666,1.0,0.8971354166666666,0.24470935948193073,0.26383721828460693,0.89453125,0.8541666666666666
434,0.00035,0.24000603860865036,0.25799067815144855,0.9083333333333333,0.8,0.9833333333333333,0.8984375,0.23899997801830372,0.312560111284256,0.90234375,0.8916666666666667
435,0.00035,0.22292807698249817,0.22579771280288696,0.8583333333333333,0.8333333333333334,1.0,0.89453125,0.2557116535802682,0.22415846586227417,0.9010416666666666,0.9166666666666666
436,0.00035,0.1941818209985892,0.24208277463912964,0.8833333333333333,0.7833333333333333,1.0,0.8958333333333334,0.23849980191638073,0.3027617633342743,0.8893229166666666,0.8666666666666667
437,0.00035,0.21690131785968939,0.21491787830988565,0.9291666666666667,0.825,0.9666666666666667,0.9205729166666666,0.22645003721117973,0.26021912693977356,0.88671875,0.9208333333333333
438,0.00035,0.23078551484892765,0.25859882434209186,0.9208333333333333,0.8166666666666667,0.9833333333333333,0.9166666666666666,0.20580038304130235,0.18600204586982727,0.8971354166666666,0.8625
439,0.00035,0.23527984910955033,0.21284417311350504,0.8833333333333333,0.9083333333333333,0.925,0.9166666666666666,0.22445652882258096,0.2614997923374176,0.9010416666666666,0.9
440,0.00035,0.22650416009128094,0.22273629903793335,0.9,0.875,0.9416666666666667,0.8854166666666666,0.24931910261511803,0.32879480719566345,0.8736979166666666,0.8916666666666667
441,0.00035,0.2163902735337615,0.21975032488505045,0.8833333333333333,0.8666666666666667,0.975,0.8984375,0.2646794579923153,0.23767556250095367,0.8971354166666666,0.8791666666666667
442,0.00035,0.23470345915605625,0.23182735840479532,0.8916666666666667,0.7666666666666667,0.975,0.8932291666666666,0.23205335531383753,0.2697153091430664,0.89453125,0.8833333333333333
443,0.00035,0.24403783834228912,0.20952906211217245,0.8916666666666667,0.825,0.95,0.89453125,0.22652931356181702,0.2781570553779602,0.890625,0.8833333333333333
444,0.00035,0.2335656468446056,0.3252241810162862,0.8791666666666667,0.7416666666666667,0.9916666666666667,0.859375,0.28863445358971757,0.3253013789653778,0.875,0.875
445,0.00035,0.23914234029750028,0.24784467617670694,0.8791666666666667,0.7666666666666667,1.0,0.8736979166666666,0.28379559330642223,0.24818259477615356,0.8619791666666666,0.8833333333333333
446,0.00035,0.22015569421152273,0.23591730991999307,0.8791666666666667,0.8083333333333333,0.975,0.8815104166666666,0.23210803202042976,0.322099506855011,0.8763020833333334,0.8791666666666667
447,0.00035,0.2233786185582479,0.32104361057281494,0.875,0.75,0.9916666666666667,0.8684895833333334,0.3338975589722395,0.300690621137619,0.875,0.8708333333333333
448,0.00035,0.2564462407802542,0.38333900769551593,0.85,0.7083333333333334,1.0,0.84765625,0.33546685862044495,0.4068707823753357,0.8411458333333334,0.825
449,0.00035,0.22531386589010557,0.26358240842819214,0.8833333333333333,0.8,1.0,0.8971354166666666,0.2382440868144234,0.2581368684768677,0.88671875,0.8958333333333334
450,0.00035,0.2233451409265399,0.2651037573814392,0.9166666666666666,0.8583333333333333,0.9833333333333333,0.8984375,0.26186372712254524,0.23422254621982574,0.9114583333333334,0.8958333333333334
451,0.00035,0.23839169989029566,0.27198541164398193,0.875,0.7833333333333333,0.9916666666666667,0.87109375,0.3024732805788517,0.31110459566116333,0.8880208333333334,0.8708333333333333
452,0.00035,0.23199877981096506,0.4099760452906291,0.85,0.675,0.9833333333333333,0.8723958333333334,0.2881537036349376,0.34923413395881653,0.875,0.8958333333333334
453,0.00035,0.2372628521795074,0.27151383956273395,0.875,0.8333333333333334,0.9666666666666667,0.88671875,0.2510866733888785,0.24474269151687622,0.8841145833333334,0.8625
454,0.00035,0.23016920934120813,0.22727789481480917,0.8916666666666667,0.775,0.9583333333333334,0.8971354166666666,0.26206736359745264,0.2385011613368988,0.875,0.85
455,0.00035,0.23553790338337421,0.26272453864415485,0.8958333333333334,0.7916666666666666,0.9916666666666667,0.8984375,0.2535002923881014,0.25961703062057495,0.8997395833333334,0.8875
456,0.00035,0.2401193774615725,0.18434544404347739,0.9,0.8333333333333334,0.9833333333333333,0.8893229166666666,0.25998508961250383,0.23523874580860138,0.890625,0.8666666666666667
457,0.00035,0.24455586355179548,0.30379263559977215,0.8625,0.8166666666666667,0.9333333333333333,0.8776041666666666,0.24753412418067455,0.24192382395267487,0.8958333333333334,0.8875
458,0.00035,0.2579843048006296,0.27409090598424274,0.9041666666666667,0.8083333333333333,0.9666666666666667,0.8723958333333334,0.26460063364356756,0.2773565948009491,0.8645833333333334,0.8916666666666667
459,0.00035,0.25962961992869776,0.23833288749059042,0.9,0.8166666666666667,0.975,0.8815104166666666,0.2589007488762339,0.2918766438961029,0.890625,0.8625
460,0.00035,0.25347568467259407,0.23085355758666992,0.8666666666666667,0.8583333333333333,0.9083333333333333,0.9205729166666666,0.23636986718823513,0.27188462018966675,0.8723958333333334,0.8541666666666666
461,0.00035,0.21487341852237782,0.26373376448949176,0.9083333333333333,0.875,0.9416666666666667,0.9049479166666666,0.24480759849150976,0.29004132747650146,0.9049479166666666,0.9125
462,0.00035,0.2742569701125224,0.2388700246810913,0.8833333333333333,0.9083333333333333,0.9416666666666667,0.89453125,0.24664030161996683,0.21676568686962128,0.9075520833333334,0.8625
463,0.00035,0.2437888141721487,0.18109840154647827,0.9291666666666667,0.8666666666666667,0.9666666666666667,0.90625,0.21877964306622744,0.20176270604133606,0.8984375,0.9083333333333333
464,0.00035,0.22645969223231077,0.24935436248779297,0.875,0.8166666666666667,0.9833333333333333,0.8984375,0.2308579267313083,0.27114570140838623,0.90234375,0.8791666666666667
465,0.00035,0.21036900424708924,0.22670185565948486,0.9041666666666667,0.75,0.9833333333333333,0.9010416666666666,0.28579423390328884,0.22503933310508728,0.8854166666666666,0.9
466,0.00035,0.22720003283272186,0.29689210653305054,0.8458333333333333,0.725,1.0,0.88671875,0.2573868889982502,0.17253270745277405,0.90234375,0.8416666666666667
467,0.00035,0.2044599133854111,0.2476720611254374,0.8541666666666666,0.8166666666666667,0.9666666666666667,0.8828125,0.27800987350444,0.2787281572818756,0.8841145833333334,0.875
468,0.00035,0.2574925335745017,0.3014858365058899,0.875,0.8,0.9833333333333333,0.8854166666666666,0.23934301702926555,0.2852773666381836,0.8815104166666666,0.8708333333333333
469,0.00035,0.22860919994612536,0.26211092869440716,0.8625,0.75,0.9916666666666667,0.8880208333333334,0.2480790000408888,0.27087512612342834,0.8971354166666666,0.8875
470,0.00035,0.22809889819473028,0.28674455483754474,0.8833333333333333,0.7333333333333333,0.9916666666666667,0.8880208333333334,0.24571306662013134,0.1999385505914688,0.9166666666666666,0.8875
471,0.00035,0.21595195215195417,0.1906601389249166,0.9125,0.8,0.9666666666666667,0.9127604166666666,0.2049453609312574,0.24904584884643555,0.91015625,0.8958333333333334
472,0.00035,0.21296732934812704,0.25084902842839557,0.8708333333333333,0.7416666666666667,1.0,0.8854166666666666,0.22885781557609639,0.2841801345348358,0.875,0.8833333333333333
473,0.00035,0.2392724979047974,0.18793052434921265,0.9083333333333333,0.8416666666666667,0.9916666666666667,0.90234375,0.24604725341002145,0.2791741192340851,0.8997395833333334,0.8666666666666667
474,0.00035,0.22992122856279215,0.18399586280186972,0.8833333333333333,0.775,0.9583333333333334,0.9088541666666666,0.19944036938250065,0.22365257143974304,0.9010416666666666,0.8958333333333334
