Epoch,Learning Rate,Train Loss,Validation Loss,Test Accuracy,Test Exp Accuracy,Test Learn Accuracy,Train Accuracy,Perm Train Loss,Perm Test Loss,Perm Train Accuracy,Perm Test Accuracy
321,0.00035,0.062187667936086655,0.03431054701407751,0.9958333333333333,0.975,0.9916666666666667,0.984375,0.0446499251605322,0.03653498739004135,0.9895833333333334,0.9916666666666667
322,0.00035,0.06211474468000233,0.022087256113688152,0.9833333333333333,0.9833333333333333,1.0,0.98046875,0.053747559897601604,0.035353463143110275,0.9921875,0.9666666666666667
323,0.00035,0.041602796486889325,0.029421272377173107,0.975,0.9666666666666667,0.9833333333333333,0.9817708333333334,0.04639216768555343,0.05454373359680176,0.9947916666666666,0.975
324,0.00035,0.059071911266073585,0.027372948825359344,0.975,0.9833333333333333,0.975,0.984375,0.05390464258380234,0.0959162712097168,0.9856770833333334,0.9916666666666667
325,0.00035,0.04779466909045974,0.023201607167720795,0.9708333333333333,1.0,0.9916666666666667,0.9791666666666666,0.047953580195705094,0.06951181590557098,0.9817708333333334,0.9708333333333333
326,0.00035,0.04657290996207545,0.03686823199192683,0.9916666666666667,0.9833333333333333,0.9916666666666667,0.984375,0.038377503476416074,0.05861402302980423,0.9921875,0.9916666666666667
327,0.00035,0.04266143629016975,0.06268619000911713,0.9875,0.9916666666666667,0.9666666666666667,0.9765625,0.04650690623869499,0.12432945519685745,0.98828125,0.9875
328,0.00035,0.05467035396335026,0.036128900945186615,0.9833333333333333,0.9916666666666667,0.9916666666666667,0.9830729166666666,0.0325508495249475,0.06141575798392296,0.9869791666666666,0.975
329,0.00035,0.05780721533422669,0.0463426411151886,0.975,0.9833333333333333,0.9416666666666667,0.9869791666666666,0.06244345878561338,0.0717831552028656,0.9791666666666666,0.9708333333333333
330,0.00035,0.05484814786662658,0.07695168256759644,0.9666666666666667,0.95,0.9666666666666667,0.9752604166666666,0.060971314242730536,0.08865232765674591,0.9830729166666666,0.95
331,0.00035,0.061305324314162135,0.04512356718381246,0.9958333333333333,0.9833333333333333,0.9916666666666667,0.984375,0.04072702955454588,0.03118283860385418,0.98828125,0.9833333333333333
332,0.00035,0.05310517999654015,0.04021949817736944,0.975,0.9833333333333333,0.9666666666666667,0.984375,0.05821640696376562,0.10165121406316757,0.98046875,0.9833333333333333
333,0.00035,0.06253058649599552,0.054831087589263916,0.9916666666666667,0.9833333333333333,0.9833333333333333,0.9856770833333334,0.042702987363251545,0.0981006771326065,0.9752604166666666,0.9625
334,0.00035,0.05607236634629468,0.03793960064649582,0.975,0.9833333333333333,0.975,0.9713541666666666,0.05657632773121198,0.0896681696176529,0.9869791666666666,0.975
335,0.00035,0.04831157120255133,0.0206835741798083,0.9958333333333333,0.975,0.975,0.9765625,0.04798412493740519,0.07495107501745224,0.9830729166666666,0.9916666666666667
336,0.00035,0.0652259112490962,0.027723198135693867,0.9916666666666667,0.9833333333333333,0.9916666666666667,0.984375,0.057330898474901915,0.04787019267678261,0.9869791666666666,0.9875
337,0.00035,0.04409421933814883,0.0472434808810552,0.9833333333333333,0.9833333333333333,0.975,0.9895833333333334,0.056384970511620246,0.05994530767202377,0.98046875,0.9916666666666667
338,0.00035,0.050052194856107235,0.0372982993721962,0.9916666666666667,0.9916666666666667,0.9833333333333333,0.9908854166666666,0.0428485277419289,0.045888401567935944,0.9947916666666666,0.9916666666666667
339,0.00035,0.04009299414853255,0.04161117970943451,0.975,0.975,0.9833333333333333,0.98046875,0.05872508720494807,0.0583333857357502,0.9817708333333334,0.9875
340,0.00035,0.060105200934534274,0.03260441621144613,0.9916666666666667,0.9833333333333333,1.0,0.9791666666666666,0.04479569320877393,0.04877256229519844,0.984375,0.9916666666666667
341,0.00035,0.047854381458212934,0.03099517027537028,0.9833333333333333,0.975,0.9666666666666667,0.984375,0.0430735694244504,0.06350727379322052,0.9856770833333334,0.9875
342,0.00035,0.04378156495901445,0.03676830232143402,0.9916666666666667,0.9916666666666667,0.9583333333333334,0.984375,0.031420499358015753,0.06422939896583557,0.9908854166666666,0.9916666666666667
343,0.00035,0.04780284695637723,0.013939129809538523,0.9916666666666667,1.0,0.9833333333333333,0.9856770833333334,0.023966327697659533,0.02648794837296009,0.9921875,0.9875
344,0.00035,0.03689693488801519,0.006650391345222791,0.9958333333333333,1.0,0.9916666666666667,0.9895833333333334,0.02330028001839916,0.047364287078380585,0.9869791666666666,0.9833333333333333
345,0.00035,0.04104414590013524,0.023401041825612385,0.9958333333333333,0.9916666666666667,0.9916666666666667,0.9947916666666666,0.031332072763082884,0.04954085126519203,0.9921875,0.9958333333333333
346,0.00035,0.04339126769142846,0.026556429763635,0.9833333333333333,1.0,0.975,0.9817708333333334,0.046556254771227636,0.021289994940161705,0.98828125,0.975
347,0.00035,0.02701438288204372,0.026103151341279347,0.9916666666666667,1.0,0.9833333333333333,0.9908854166666666,0.03274906170554459,0.04843618720769882,0.9947916666666666,0.9791666666666666
348,0.00035,0.041586097640295826,0.026819611589113872,0.9916666666666667,0.975,0.9833333333333333,0.9856770833333334,0.05233290713901321,0.02693510800600052,0.9921875,0.9791666666666666
349,0.00035,0.047503254686792694,0.018736025939385097,0.9916666666666667,0.9833333333333333,0.975,0.9934895833333334,0.021038426086306572,0.04355594143271446,0.9947916666666666,0.9916666666666667
350,0.00035,0.04911687811060498,0.02895565579334895,0.975,0.9916666666666667,0.9916666666666667,0.98828125,0.02464063143512855,0.02776109240949154,0.9921875,0.9958333333333333
351,0.00035,0.034139987585755684,0.016797433296839397,0.9916666666666667,1.0,0.9666666666666667,0.9908854166666666,0.03879755824649086,0.015909377485513687,0.9895833333333334,0.9916666666666667
352,0.00035,0.030577327862071495,0.02018035079042117,0.9833333333333333,0.9916666666666667,0.9916666666666667,0.9934895833333334,0.032713842655842505,0.023064466193318367,0.9921875,0.9875
353,0.00035,0.03906775972185036,0.030759145816167194,0.9958333333333333,1.0,0.9833333333333333,0.99609375,0.04318363456210742,0.028301572427153587,0.98828125,0.9958333333333333
354,0.00035,0.02325816809510191,0.013912169883648554,0.9875,0.9916666666666667,0.9833333333333333,0.9973958333333334,0.02553875232115388,0.03636273369193077,0.9934895833333334,0.9875
355,0.00035,0.021496181337473292,0.010556254535913467,0.9958333333333333,0.9916666666666667,0.9833333333333333,0.9921875,0.01798390414721022,0.021597949787974358,0.9934895833333334,0.9791666666666666
356,0.00035,0.01843707065563649,0.01222322384516398,0.9916666666666667,0.9833333333333333,0.9916666666666667,0.9908854166666666,0.022026215757553775,0.03590358793735504,0.9947916666666666,0.9875
357,0.00035,0.026576679665595293,0.018481243401765823,0.9958333333333333,0.9916666666666667,1.0,0.9908854166666666,0.027559129482445616,0.024609828367829323,0.9934895833333334,0.9916666666666667
358,0.00035,0.025630709443551798,0.017500064025322597,0.9875,0.9916666666666667,1.0,0.9895833333333334,0.02335578358421723,0.0130326421931386,0.9947916666666666,0.9875
359,0.00035,0.02851775921105097,0.009139903510610262,0.9833333333333333,1.0,0.975,0.9921875,0.019897814258001745,0.08636829257011414,0.9921875,1.0
360,0.00035,0.034142987647404276,0.018372153242429096,1.0,0.9916666666666667,0.9916666666666667,0.9856770833333334,0.026968923358557124,0.03809908777475357,0.9934895833333334,0.9916666666666667
361,0.00035,0.02248553466051817,0.02422201633453369,0.9958333333333333,1.0,1.0,0.9973958333333334,0.023402074662347633,0.01704900898039341,0.99609375,1.0
362,0.00035,0.03709051350597292,0.009657184903820356,0.9833333333333333,0.9916666666666667,0.9916666666666667,0.9973958333333334,0.01764696917962283,0.026627426967024803,0.99609375,0.9875
363,0.00035,0.027957572989786666,0.01379759485522906,0.9958333333333333,1.0,1.0,0.99609375,0.030993970615478855,0.04677076265215874,0.9947916666666666,0.9958333333333333
364,0.00035,0.02147077505166332,0.021991702417532604,0.9916666666666667,1.0,1.0,0.9973958333333334,0.014877250359859318,0.050731051713228226,0.9947916666666666,0.9916666666666667
365,0.00035,0.013872982216222832,0.029172047972679138,0.975,1.0,0.9916666666666667,0.9934895833333334,0.021226925076916814,0.04176625236868858,0.9895833333333334,0.9875
366,0.00035,0.026447917722786467,0.010069450984398523,0.9833333333333333,1.0,1.0,0.9934895833333334,0.0181125063681975,0.030771251767873764,0.9921875,0.9833333333333333
367,0.00035,0.03320290520787239,0.026702485978603363,0.9958333333333333,0.9916666666666667,0.9916666666666667,1.0,0.012631869137597581,0.011308281682431698,1.0,1.0
368,0.00035,0.02065305656287819,0.028768931825955708,0.9875,0.975,1.0,0.9934895833333334,0.022814108796107273,0.01232906524091959,0.9947916666666666,0.9958333333333333
369,0.00035,0.01896894253635158,0.02377052108446757,0.9958333333333333,1.0,0.9833333333333333,0.9947916666666666,0.027043895252669852,0.02273470349609852,0.9934895833333334,0.9875
370,0.00035,0.02749061359403034,0.01617966095606486,1.0,1.0,0.975,0.9934895833333334,0.023187632905319333,0.029401322826743126,0.9934895833333334,0.9958333333333333
371,0.00035,0.028330030074963968,0.03619354714949926,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9856770833333334,0.03645340403697143,0.02215353213250637,0.9895833333333334,0.9916666666666667
372,0.00035,0.02571642305701971,0.01749872788786888,0.9958333333333333,1.0,0.9916666666666667,0.9986979166666666,0.01771796306517596,0.015326937660574913,0.9973958333333334,0.9958333333333333
373,0.00035,0.02532592264469713,0.02284672111272812,0.9875,1.0,0.9583333333333334,0.98828125,0.021721842388312023,0.04250442236661911,0.9947916666666666,0.9875
374,0.00035,0.02310249985506137,0.029021407167116802,0.9958333333333333,0.9916666666666667,0.9916666666666667,0.98828125,0.02293562999693677,0.04190854728221893,0.9908854166666666,0.9833333333333333
375,0.00035,0.03088210247612248,0.02010473484794299,0.9875,0.9916666666666667,0.9916666666666667,0.9921875,0.01905998698202893,0.024535350501537323,0.9947916666666666,0.9916666666666667
376,0.00035,0.022040332046647865,0.005526294931769371,1.0,0.9916666666666667,1.0,0.9947916666666666,0.025763035325023036,0.013255598023533821,0.9908854166666666,0.9916666666666667
377,0.00035,0.023527179573041696,0.006890154133240382,0.9958333333333333,0.9833333333333333,0.9916666666666667,0.9921875,0.017958169356764603,0.007124960422515869,0.9921875,1.0
378,0.00035,0.0269759816583246,0.018286503851413727,0.9958333333333333,1.0,1.0,0.9986979166666666,0.016006768428875755,0.011527652852237225,0.9986979166666666,1.0
379,0.00035,0.014443976028511921,0.007796505466103554,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.99609375,0.023844754653206717,0.010373374447226524,0.9986979166666666,0.9958333333333333
380,0.00035,0.012921090916885683,0.03048666814963023,0.9958333333333333,1.0,0.9833333333333333,0.9908854166666666,0.014038399890220413,0.04957319796085358,0.9973958333333334,0.9958333333333333
381,0.00035,0.016485078551340848,0.02324012170235316,0.9791666666666666,0.9916666666666667,1.0,0.9986979166666666,0.011578635196201503,0.006742195691913366,0.9934895833333334,0.9916666666666667
382,0.00035,0.02772719789451609,0.01086478183666865,0.9916666666666667,1.0,0.9916666666666667,0.99609375,0.013511589165621748,0.017404306679964066,0.9934895833333334,0.9875
383,0.00035,0.01697739485340814,0.009278698513905207,0.9833333333333333,0.9916666666666667,0.9916666666666667,0.9921875,0.018186587568682928,0.017170993611216545,0.99609375,0.9958333333333333
384,0.00035,0.02359700680244714,0.019891683012247086,0.9958333333333333,0.9916666666666667,0.9916666666666667,0.9947916666666666,0.01708223158493638,0.011104216799139977,0.9934895833333334,0.9916666666666667
385,0.00035,0.020158219810885687,0.018870895107587177,0.9833333333333333,1.0,0.9916666666666667,0.99609375,0.023350785486400127,0.019085925072431564,0.9986979166666666,1.0
386,0.00035,0.014079085667617619,0.00711456872522831,1.0,1.0,0.9916666666666667,0.9947916666666666,0.011249220658404132,0.027199959382414818,1.0,0.9916666666666667
387,0.00035,0.017312997253611684,0.019254001478354137,0.9916666666666667,0.9833333333333333,0.9916666666666667,0.9934895833333334,0.02200083884721001,0.006183544173836708,0.9973958333333334,0.9916666666666667
388,0.00035,0.01824772678082809,0.008581725880503654,0.9833333333333333,1.0,1.0,0.9934895833333334,0.01181830681161955,0.00861030351370573,0.9947916666666666,0.9958333333333333
389,0.00035,0.02280822516574214,0.02549709379673004,1.0,1.0,0.9833333333333333,0.9973958333333334,0.009649433302305018,0.02490091696381569,0.9973958333333334,0.9958333333333333
390,0.00035,0.011997130272599557,0.011451936016480127,0.9958333333333333,1.0,0.9916666666666667,0.99609375,0.013660355568087349,0.007477710489183664,0.9947916666666666,1.0
391,0.00035,0.01331429286316658,0.004369255465765794,0.9958333333333333,1.0,1.0,0.9947916666666666,0.004913458765562003,0.008392405696213245,0.99609375,0.9875
392,0.00035,0.011659776772527644,0.01158208524187406,0.9916666666666667,0.9833333333333333,1.0,0.9934895833333334,0.007627951175284882,0.03558960184454918,0.99609375,0.9958333333333333
393,0.00035,0.008181820031798756,0.010272576163212458,0.9916666666666667,1.0,0.9833333333333333,0.9973958333333334,0.013987019231232503,0.021748406812548637,0.9986979166666666,0.9958333333333333
394,0.00035,0.011105981286770353,0.012108846257130304,0.9833333333333333,1.0,1.0,0.9986979166666666,0.015470179185892144,0.00915355421602726,0.9973958333333334,0.9958333333333333
395,0.00035,0.021073455679773662,0.026314290861288708,0.9916666666666667,0.9916666666666667,1.0,0.9973958333333334,0.013552856573369354,0.010686192661523819,0.99609375,0.9916666666666667
396,0.00035,0.018538791259440284,0.008630702272057533,0.9958333333333333,0.9833333333333333,1.0,0.9934895833333334,0.008241463142136732,0.03557244688272476,0.9947916666666666,0.9958333333333333
397,0.00035,0.018929430788072448,0.005133468036850293,0.9958333333333333,0.9833333333333333,1.0,1.0,0.01567080719784523,0.021950989961624146,0.99609375,1.0
398,0.00035,0.03220888215582818,0.005451906472444534,0.9958333333333333,1.0,1.0,0.9986979166666666,0.008033734018681571,0.004108583554625511,0.9934895833333334,1.0
399,0.00035,0.010606979359484589,0.008205003415544828,0.9875,0.9833333333333333,1.0,0.9973958333333334,0.02162119810236618,0.034666817635297775,0.99609375,0.9958333333333333
400,0.00035,0.015273404133040458,0.00545046292245388,0.9916666666666667,1.0,0.9916666666666667,0.9986979166666666,0.007294139659885938,0.007458880078047514,0.9986979166666666,0.9958333333333333
401,0.00035,0.008703916440329825,0.014785307149092356,0.9958333333333333,1.0,0.9916666666666667,0.99609375,0.009348817906963328,0.021611003205180168,0.99609375,0.9791666666666666
402,0.00035,0.012805462058167905,0.024089773495992024,1.0,1.0,1.0,0.9934895833333334,0.010639618112084767,0.011699287220835686,0.9986979166666666,0.9916666666666667
403,0.00035,0.010765484223763147,0.014920237163702646,0.9958333333333333,1.0,0.9833333333333333,0.99609375,0.011807874407774458,0.036397047340869904,0.9973958333333334,0.9958333333333333
404,0.00035,0.020176091891092558,0.04309504230817159,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.984375,0.043786762825523816,0.061369284987449646,0.984375,0.9875
405,0.00035,0.015458671686549982,0.007085901374618213,1.0,1.0,1.0,0.9973958333333334,0.010994513334784036,0.014259117655456066,0.99609375,1.0
406,0.00035,0.01028033565186585,0.012989157189925512,0.9958333333333333,1.0,0.9916666666666667,0.9986979166666666,0.011064240883570164,0.008528035134077072,0.9947916666666666,0.9958333333333333
407,0.00035,0.010192542938360324,0.0050158873200416565,0.9916666666666667,1.0,0.9833333333333333,0.9986979166666666,0.010876113772004222,0.054316334426403046,0.9986979166666666,0.9958333333333333
408,0.00035,0.01255548294284381,0.003977837351461251,0.9958333333333333,1.0,1.0,0.99609375,0.01685496549665307,0.025823181495070457,1.0,0.9958333333333333
409,0.00035,0.04219836442886541,0.004502830095589161,0.9958333333333333,1.0,1.0,0.9947916666666666,0.007626521022757515,0.007427041884511709,0.9921875,1.0
410,0.00035,0.016040164472845692,0.00576141228278478,0.9875,0.9916666666666667,1.0,0.9947916666666666,0.025025341582174104,0.026975970715284348,0.9986979166666666,1.0
411,0.00035,0.01637554964205871,0.006266012787818909,0.9875,1.0,0.9916666666666667,0.9947916666666666,0.0093463919183705,0.010910105891525745,0.9986979166666666,0.9958333333333333
412,0.00035,0.02084758774920677,0.01980852335691452,0.9708333333333333,0.975,1.0,0.9921875,0.029807607914942007,0.03936038166284561,0.9921875,0.9875
413,0.00035,0.019321642175782472,0.0149762195845445,0.9833333333333333,1.0,1.0,1.0,0.011096937872935086,0.021134335547685623,0.9986979166666666,0.9958333333333333
414,0.00035,0.012286820507142693,0.00425621618827184,1.0,1.0,1.0,0.9973958333333334,0.012946872971951962,0.004532731603831053,0.9947916666666666,0.9875
415,0.00035,0.01164542423794046,0.006091051424543063,0.9958333333333333,0.9916666666666667,0.9833333333333333,0.9921875,0.011389378070210418,0.010610680095851421,0.9934895833333334,0.9958333333333333
416,0.00035,0.014642689862133315,0.00797059511144956,0.9958333333333333,0.9916666666666667,1.0,0.9947916666666666,0.012291598880741125,0.009597239084541798,0.9973958333333334,0.9958333333333333
417,0.00035,0.007701733731664717,0.01551607996225357,0.9916666666666667,1.0,0.9833333333333333,0.99609375,0.011639950680546463,0.021920057013630867,0.9973958333333334,0.9916666666666667
418,0.00035,0.02184435143135488,0.010805646578470865,1.0,0.975,0.9916666666666667,0.9973958333333334,0.01750011827486257,0.009815598838031292,0.99609375,1.0
419,0.00035,0.01287771511124447,0.011891658107439676,0.9958333333333333,1.0,0.9916666666666667,0.9921875,0.021376625712340076,0.01938699372112751,0.9934895833333334,0.9958333333333333
420,0.00035,0.011709765686343113,0.011147875338792801,0.9791666666666666,0.9916666666666667,0.9916666666666667,0.98828125,0.01542312748885403,0.01103551872074604,1.0,0.9958333333333333
421,0.00035,0.020971598045434803,0.001990011427551508,0.9958333333333333,1.0,0.9916666666666667,0.9986979166666666,0.004762914478002737,0.01884809322655201,1.0,1.0
422,0.00035,0.016779670123166095,0.006281728545824687,0.9958333333333333,1.0,1.0,0.9947916666666666,0.018326751771382987,0.0039322469383478165,0.9973958333333334,1.0
423,0.00035,0.008432730954761306,0.002587199987222751,0.9875,1.0,1.0,1.0,0.006404657450426991,0.005363448988646269,0.9973958333333334,0.9958333333333333
424,0.00035,0.005305405589751899,0.012775581330060959,0.9833333333333333,1.0,1.0,0.99609375,0.021651725653403748,0.01905202493071556,0.9973958333333334,1.0
425,0.00035,0.015524152181266496,0.007099403689304988,1.0,1.0,1.0,0.9973958333333334,0.025682227569632232,0.009760462678968906,0.9908854166666666,0.9916666666666667
426,0.00035,0.014211287178720037,0.01186617836356163,1.0,0.9916666666666667,1.0,1.0,0.007075948795924584,0.004700977820903063,0.99609375,0.9958333333333333
427,0.00035,0.01198636992679288,0.013920385390520096,0.9916666666666667,1.0,1.0,0.9973958333333334,0.011930379686721912,0.003385441144928336,0.9947916666666666,0.9916666666666667
428,0.00035,0.006413485486215602,0.01202916478117307,0.9958333333333333,1.0,0.9916666666666667,0.9973958333333334,0.017096438794396818,0.002986914711073041,0.9973958333333334,0.9958333333333333
429,0.00035,0.014728039464292427,0.009372618049383163,1.0,1.0,1.0,0.9973958333333334,0.004737808883267765,0.004411511123180389,0.9921875,0.9958333333333333
430,0.00035,0.010733817121945322,0.01071353629231453,0.9916666666666667,1.0,0.9916666666666667,0.99609375,0.01402216088414813,0.006787670776247978,0.99609375,0.9916666666666667
431,0.00035,0.015593552069428066,0.0045616937180360155,0.9916666666666667,0.9916666666666667,1.0,0.9973958333333334,0.005921903706621379,0.004769205115735531,0.9973958333333334,0.9958333333333333
432,0.00035,0.005277338180652198,0.0033414767434199653,1.0,0.9916666666666667,1.0,0.99609375,0.0060154816940970095,0.0034516865853220224,1.0,1.0
433,0.00035,0.014881614285210768,0.007284473006923993,0.9958333333333333,1.0,0.9916666666666667,0.9986979166666666,0.009244509953229377,0.008876093663275242,1.0,1.0
434,0.00035,0.0072665241702149315,0.01597774898012479,0.9916666666666667,1.0,0.9916666666666667,0.9921875,0.024821535334922373,0.015314762480556965,0.9947916666666666,0.9916666666666667
435,0.00035,0.013426639003834376,0.007579486196239789,0.9958333333333333,1.0,1.0,0.9986979166666666,0.008904809694892416,0.007870436646044254,1.0,1.0
436,0.00035,0.010057863721158355,0.029078935583432514,0.9833333333333333,1.0,0.9916666666666667,0.9973958333333334,0.023865323086890083,0.012923249043524265,0.9947916666666666,0.9916666666666667
437,0.00035,0.016733375028707087,0.012619500358899435,0.9916666666666667,1.0,1.0,0.9986979166666666,0.012462713057175279,0.014458879828453064,0.9973958333333334,1.0
438,0.00035,0.01439786225091666,0.00837803011139234,1.0,1.0,1.0,0.9986979166666666,0.003115185856586322,0.022255485877394676,0.9973958333333334,1.0
439,0.00035,0.012189753062557429,0.006550192832946777,0.9916666666666667,1.0,0.9916666666666667,0.99609375,0.019768307703391958,0.0069113015197217464,0.9934895833333334,0.9875
440,0.00035,0.013179589780823639,0.009351489444573721,0.9833333333333333,0.9916666666666667,0.9916666666666667,0.9973958333333334,0.021528285714642454,0.035040054470300674,0.9934895833333334,0.9958333333333333
441,0.00035,0.009832099332318952,0.0035786451771855354,0.9958333333333333,1.0,1.0,1.0,0.007352428578694041,0.004385280888527632,0.99609375,0.9875
442,0.00035,0.008415210177190602,0.005617492521802585,0.9958333333333333,1.0,1.0,0.99609375,0.00851467452594079,0.0029059306252747774,0.9986979166666666,0.9916666666666667
443,0.00035,0.008051410598757988,0.009082155923048655,1.0,0.9916666666666667,1.0,0.9986979166666666,0.015776816391735338,0.004905706737190485,0.9973958333333334,1.0
444,0.00035,0.007400312276634698,0.009965249647696814,1.0,1.0,1.0,0.99609375,0.018290615213724475,0.052166856825351715,0.9986979166666666,1.0
445,0.00035,0.010512907058000565,0.004809029400348663,1.0,1.0,0.9916666666666667,0.9986979166666666,0.005702185454235102,0.007706425618380308,0.9986979166666666,1.0
446,0.00035,0.013739784616821757,0.008371177439888319,1.0,0.9916666666666667,0.9916666666666667,1.0,0.0055735606971817715,0.0019694389775395393,1.0,1.0
447,0.00035,0.015265922605370482,0.0016882079653441906,0.9958333333333333,1.0,0.9916666666666667,0.99609375,0.0029715967005662,0.026969706639647484,0.9973958333333334,1.0
448,0.00035,0.010139805822594402,0.004396632003287475,1.0,0.9916666666666667,1.0,0.9986979166666666,0.007350501749897376,0.017960691824555397,0.9986979166666666,0.9958333333333333
449,0.00035,0.003749388711488185,0.010399664441744486,0.9958333333333333,0.9916666666666667,0.9916666666666667,1.0,0.018675592126479994,0.003993509337306023,0.9973958333333334,0.9958333333333333
450,0.00035,0.0035295728254520022,0.0017390463811655839,0.9958333333333333,0.9916666666666667,1.0,0.99609375,0.004235210615055014,0.008144737221300602,1.0,0.9958333333333333
451,0.00035,0.0031410541511528813,0.0014576326745251815,1.0,0.9833333333333333,1.0,1.0,0.021898442374852795,0.02116241678595543,0.9986979166666666,1.0
452,0.00035,0.008700467131954307,0.0033856257796287537,0.9958333333333333,1.0,1.0,0.9986979166666666,0.006084550953043315,0.010804634541273117,0.9986979166666666,1.0
453,0.00035,0.005796517594717443,0.013723277797301611,1.0,1.0,0.9916666666666667,0.9947916666666666,0.010193932180603346,0.006354734301567078,0.99609375,1.0
454,0.00035,0.004283484328576985,0.0033499114215373993,1.0,1.0,1.0,0.9986979166666666,0.011460288422919499,0.0021733467001467943,0.9973958333333334,0.9958333333333333
455,0.00035,0.008862222680666795,0.015307468672593435,0.9958333333333333,1.0,1.0,0.9973958333333334,0.009267346545433005,0.014842546544969082,0.9973958333333334,1.0
456,0.00035,0.008239013191390162,0.005964922408262889,0.9958333333333333,0.9916666666666667,1.0,1.0,0.008747056252711142,0.0100487619638443,0.99609375,1.0
457,0.00035,0.003637503381469287,0.0057143718004226685,0.9958333333333333,1.0,1.0,0.9921875,0.010199114893718312,0.009841721504926682,0.99609375,0.9958333333333333
458,0.00035,0.004616309956569846,0.0026463897277911506,0.9958333333333333,1.0,0.9916666666666667,0.9986979166666666,0.0020526342414086685,0.007421499118208885,0.99609375,1.0
459,0.00035,0.009710064274258912,0.005968906606237094,0.9958333333333333,1.0,1.0,0.9986979166666666,0.003676723388101285,0.0035503378603607416,0.9986979166666666,1.0
460,0.00035,0.008023545698961243,0.0038031134754419327,0.9958333333333333,1.0,1.0,0.9947916666666666,0.012545449901760245,0.014992081560194492,1.0,1.0
461,0.00035,0.01394923561019823,0.003904555613795916,1.0,1.0,1.0,1.0,0.007841075751154373,0.02872704714536667,0.9973958333333334,1.0
462,0.00035,0.015164508523109058,0.00430439164241155,0.9958333333333333,0.9916666666666667,1.0,0.9986979166666666,0.014922770011859635,0.0016688123578205705,1.0,1.0
463,0.00035,0.005733805674632701,0.012624078740676245,1.0,1.0,1.0,1.0,0.004797324329653445,0.03320649638772011,0.9973958333333334,0.9916666666666667
464,0.00035,0.0034580817591631785,0.003859499158958594,1.0,0.9916666666666667,1.0,0.9973958333333334,0.008762634029456725,0.004749965853989124,0.9986979166666666,1.0
465,0.00035,0.006493457864659528,0.0026022838428616524,1.0,1.0,1.0,0.9986979166666666,0.008240467839641497,0.0019619381055235863,0.99609375,0.9958333333333333
466,0.00035,0.011870006642614802,0.00613215131064256,1.0,1.0,0.9916666666666667,0.9934895833333334,0.006130439855041914,0.002668424742296338,0.9973958333333334,0.9958333333333333
467,0.00035,0.009221125491118679,0.0030621852104862532,1.0,1.0,1.0,0.9986979166666666,0.011620274774031714,0.02301451377570629,0.9986979166666666,0.9916666666666667
468,0.00035,0.008708071109140292,0.00351070457448562,0.9916666666666667,1.0,1.0,0.9973958333333334,0.0052921158203389496,0.02476593106985092,0.9986979166666666,0.9958333333333333
469,0.00035,0.007710082019912079,0.0012231854101022084,1.0,1.0,0.9833333333333333,0.9973958333333334,0.011108262415897721,0.01742694340646267,0.9973958333333334,1.0
470,0.00035,0.006436690319484721,0.0019085868261754513,0.9958333333333333,1.0,1.0,1.0,0.011723907387931831,0.028595881536602974,0.99609375,0.9958333333333333
471,0.00035,0.004765242085947345,0.002496030336866776,1.0,1.0,1.0,1.0,0.008813089089623341,0.00270464806817472,1.0,1.0
472,0.00035,0.0032253314226788157,0.0023508849553763866,0.9916666666666667,1.0,1.0,1.0,0.010212254346697591,0.00430870009586215,0.9986979166666666,1.0
473,0.00035,0.002674936637049541,0.003913120677073796,0.9958333333333333,1.0,1.0,1.0,0.005766488184841971,0.0018142841290682554,0.9973958333333334,0.9958333333333333
474,0.00035,0.007163178612245247,0.005846810216705005,1.0,1.0,0.9916666666666667,1.0,0.004665139626013115,0.012148828245699406,0.9947916666666666,1.0
475,0.00035,0.0065655999787850305,0.003677015503247579,0.9958333333333333,1.0,0.9833333333333333,0.9973958333333334,0.0204077810049057,0.04029145464301109,0.99609375,0.9958333333333333
476,0.00035,0.005682333518052474,0.004474488397439321,1.0,1.0,1.0,0.9986979166666666,0.0021514129621209577,0.021945837885141373,1.0,0.9958333333333333
477,0.00035,0.0064519590135508524,0.001871344478180011,0.9916666666666667,1.0,1.0,0.99609375,0.01885827836425354,0.006946141365915537,0.9986979166666666,0.9958333333333333
478,0.00035,0.00813927828373077,0.009239438300331434,0.9958333333333333,1.0,0.9833333333333333,0.9973958333333334,0.0036685161855227,0.017833558842539787,1.0,1.0
479,0.00035,0.005806180779472925,0.0035766540095210075,1.0,0.9916666666666667,0.9916666666666667,1.0,0.013918274727378352,0.0012804603902623057,0.9986979166666666,1.0
480,0.00035,0.008821316706113672,0.0036823715393741927,0.9958333333333333,1.0,0.9916666666666667,0.9973958333333334,0.01311249586675937,0.004642201121896505,0.9973958333333334,0.9958333333333333
481,0.00035,0.005892848052705328,0.0032338683182994523,0.9958333333333333,0.9916666666666667,1.0,0.9973958333333334,0.010139550877890239,0.0023351844865828753,1.0,1.0
482,0.00035,0.004207879086607136,0.005326577772696813,1.0,1.0,0.9916666666666667,0.9986979166666666,0.0022312436922220513,0.007986840792000294,0.9973958333333334,0.9958333333333333
