Epoch,Learning Rate,Train Loss,Validation Loss,Test Accuracy,Test Exp Accuracy,Test Learn Accuracy,Train Accuracy,Perm Train Loss,Perm Test Loss,Perm Train Accuracy,Perm Test Accuracy
161,0.00035,0.39578749363621074,0.3000299533208211,0.8166666666666667,0.85,0.875,0.8541666666666666,0.35470695048570633,0.4699479937553406,0.8372395833333334,0.8208333333333333
162,0.00035,0.3555336706340313,0.3142777880032857,0.8291666666666667,0.7916666666666666,0.8416666666666667,0.8463541666666666,0.3526927214115858,0.4342828392982483,0.8515625,0.8416666666666667
163,0.00035,0.380629259472092,0.33621188004811603,0.7875,0.85,0.8666666666666667,0.8411458333333334,0.3946844624976317,0.41088584065437317,0.8463541666666666,0.7666666666666667
164,0.00035,0.36136256034175557,0.2939026753107707,0.825,0.85,0.825,0.85546875,0.36386464225749177,0.41755056381225586,0.8671875,0.825
165,0.00035,0.3401156694938739,0.2778937816619873,0.8083333333333333,0.8666666666666667,0.8416666666666667,0.84765625,0.362439834823211,0.3657207489013672,0.84765625,0.8291666666666667
166,0.00035,0.3325388468801975,0.4078911940256755,0.8291666666666667,0.8666666666666667,0.8166666666666667,0.8333333333333334,0.3688587738821904,0.37166479229927063,0.8151041666666666,0.8208333333333333
167,0.00035,0.3846378990759452,0.3552333513895671,0.825,0.85,0.825,0.8346354166666666,0.3500990190853675,0.41172119975090027,0.87109375,0.7958333333333333
168,0.00035,0.38159275241196156,0.3283720215161641,0.8208333333333333,0.8166666666666667,0.8,0.8385416666666666,0.32221094022194546,0.3818407356739044,0.8515625,0.8541666666666666
169,0.00035,0.3454695399850607,0.3628576993942261,0.8416666666666667,0.8583333333333333,0.8416666666666667,0.8580729166666666,0.32929736872514087,0.4254002869129181,0.84765625,0.85
170,0.00035,0.35095334611833096,0.3368266026178996,0.8208333333333333,0.9083333333333333,0.8916666666666667,0.8541666666666666,0.33412454711894196,0.3340738117694855,0.8463541666666666,0.825
171,0.00035,0.36520378291606903,0.34248324235280353,0.8208333333333333,0.8,0.875,0.84375,0.3521942713608344,0.35551780462265015,0.8190104166666666,0.8166666666666667
172,0.00035,0.3775352519005537,0.32149173816045123,0.8291666666666667,0.8166666666666667,0.85,0.8294270833333334,0.3405571406086286,0.31897619366645813,0.8580729166666666,0.8333333333333334
173,0.00035,0.3465105953315894,0.3496828079223633,0.8291666666666667,0.8666666666666667,0.85,0.8411458333333334,0.3621525193254153,0.38899901509284973,0.84765625,0.8041666666666667
174,0.00035,0.3728237394243479,0.37686137358347577,0.8125,0.8416666666666667,0.8416666666666667,0.8372395833333334,0.35051097596685094,0.38714462518692017,0.8606770833333334,0.8875
175,0.00035,0.37556727913518745,0.3274522026379903,0.8375,0.8333333333333334,0.8166666666666667,0.8528645833333334,0.339299517373244,0.44312554597854614,0.83203125,0.85
176,0.00035,0.3989312754323085,0.327301283677419,0.8375,0.8333333333333334,0.825,0.8463541666666666,0.3846876298387845,0.42558524012565613,0.8463541666666666,0.9041666666666667
177,0.00035,0.3372896828999122,0.372986634572347,0.85,0.8166666666666667,0.8166666666666667,0.828125,0.4021626717100541,0.38181787729263306,0.84765625,0.8833333333333333
178,0.00035,0.3894162525733312,0.3020128806432088,0.7916666666666666,0.875,0.8666666666666667,0.828125,0.353550227979819,0.35915130376815796,0.8216145833333334,0.8083333333333333
179,0.00035,0.4198004975914955,0.32228835423787433,0.8333333333333334,0.825,0.7916666666666666,0.8359375,0.36998641304671764,0.3591687083244324,0.8515625,0.8125
180,0.00035,0.38826187948385876,0.3467429081598918,0.8375,0.8,0.825,0.8502604166666666,0.3385283313691616,0.3614775538444519,0.84765625,0.8541666666666666
181,0.00035,0.3440221442530553,0.40828414758046466,0.8208333333333333,0.7666666666666667,0.875,0.8684895833333334,0.34923833174010116,0.35015007853507996,0.8463541666666666,0.8541666666666666
182,0.00035,0.35202420751253766,0.30591849486033124,0.8458333333333333,0.8583333333333333,0.8333333333333334,0.84765625,0.3666735676427682,0.3889126777648926,0.8619791666666666,0.85
183,0.00035,0.3277770920346181,0.3066817919413249,0.8458333333333333,0.8,0.825,0.875,0.3265612485508124,0.3700079619884491,0.85546875,0.8541666666666666
184,0.00035,0.3303930889815092,0.3279377023379008,0.825,0.8166666666666667,0.8666666666666667,0.86328125,0.36535443055133027,0.35354748368263245,0.875,0.825
185,0.00035,0.37570767166713875,0.3049309452374776,0.8375,0.8166666666666667,0.8666666666666667,0.8567708333333334,0.3387075246622165,0.3597947359085083,0.8463541666666666,0.8708333333333333
186,0.00035,0.35381910391151905,0.33495434125264484,0.8625,0.825,0.825,0.8450520833333334,0.3868414933482806,0.3775264024734497,0.83203125,0.8458333333333333
187,0.00035,0.39729153240720433,0.31447821855545044,0.7958333333333333,0.8666666666666667,0.8916666666666667,0.8463541666666666,0.3511851330598195,0.4015461802482605,0.859375,0.85
188,0.00035,0.3780195328096549,0.38892602920532227,0.825,0.8,0.8166666666666667,0.8736979166666666,0.3478241538008054,0.3431761860847473,0.8697916666666666,0.8416666666666667
189,0.00035,0.3441418446600437,0.2756339907646179,0.85,0.875,0.8333333333333334,0.8580729166666666,0.34506577625870705,0.3779439628124237,0.8424479166666666,0.8125
190,0.00035,0.344498331968983,0.2856105367342631,0.85,0.8583333333333333,0.8583333333333333,0.8411458333333334,0.36162338095406693,0.29337066411972046,0.85546875,0.8208333333333333
191,0.00035,0.356172493348519,0.3497503598531087,0.8083333333333333,0.8416666666666667,0.8666666666666667,0.8541666666666666,0.33684768838187057,0.31038352847099304,0.8528645833333334,0.85
192,0.00035,0.3267942778766155,0.3123749295870463,0.8666666666666667,0.8666666666666667,0.875,0.8411458333333334,0.3078788959731658,0.3692801594734192,0.8528645833333334,0.8208333333333333
193,0.00035,0.3388314824551344,0.2694575587908427,0.8541666666666666,0.875,0.7916666666666666,0.8385416666666666,0.33869932281474274,0.2977881133556366,0.8567708333333334,0.8
194,0.00035,0.3127019753058751,0.316512664159139,0.8458333333333333,0.85,0.8916666666666667,0.8580729166666666,0.33770512727399665,0.3689950704574585,0.8463541666666666,0.8208333333333333
195,0.00035,0.36963980582853156,0.3151683608690898,0.8458333333333333,0.85,0.8916666666666667,0.8619791666666666,0.32880494681497413,0.36336076259613037,0.8489583333333334,0.8916666666666667
196,0.00035,0.3572375029325485,0.2965797583262126,0.825,0.775,0.925,0.8567708333333334,0.3403952115525802,0.3467104136943817,0.8736979166666666,0.8625
197,0.00035,0.32425589424868423,0.261055866877238,0.8541666666666666,0.8583333333333333,0.8666666666666667,0.8606770833333334,0.3259355692813794,0.3230637311935425,0.8697916666666666,0.875
198,0.00035,0.3346936920036872,0.20933441321055093,0.825,0.85,0.8166666666666667,0.8463541666666666,0.3350971844047308,0.3435249924659729,0.8528645833333334,0.8166666666666667
199,0.00035,0.36575420076648396,0.30898231267929077,0.8083333333333333,0.85,0.8583333333333333,0.84765625,0.35177226550877094,0.36821529269218445,0.8463541666666666,0.8708333333333333
200,0.00035,0.3181378481288751,0.303261657555898,0.8208333333333333,0.7916666666666666,0.825,0.8463541666666666,0.36776140704751015,0.3476904630661011,0.8307291666666666,0.7958333333333333
201,0.00035,0.3467811985562245,0.29562415679295856,0.8791666666666667,0.875,0.8416666666666667,0.8359375,0.3471378590911627,0.37042853236198425,0.8502604166666666,0.8375
202,0.00035,0.3124895089616378,0.32888539632161456,0.8625,0.9,0.875,0.84375,0.35485223184029263,0.4297356605529785,0.8671875,0.8375
203,0.00035,0.35968887185057,0.3499618371327718,0.8375,0.825,0.85,0.85546875,0.3033938469986121,0.4175044298171997,0.83984375,0.8333333333333334
204,0.00035,0.35584022601445514,0.29434168338775635,0.8,0.825,0.8416666666666667,0.8736979166666666,0.31393738215168315,0.336250901222229,0.8619791666666666,0.9041666666666667
205,0.00035,0.3436239045113325,0.27913057804107666,0.8541666666666666,0.8333333333333334,0.875,0.85546875,0.30727906463046867,0.30164507031440735,0.8671875,0.8375
206,0.00035,0.3224798111865918,0.2959819436073303,0.8541666666666666,0.8333333333333334,0.825,0.8541666666666666,0.351792989919583,0.3302125930786133,0.87109375,0.8583333333333333
207,0.00035,0.32404280205567676,0.3160879611968994,0.8416666666666667,0.8333333333333334,0.8166666666666667,0.8385416666666666,0.3316550695647796,0.39987388253211975,0.86328125,0.8583333333333333
208,0.00035,0.3572838120162487,0.2890031735102336,0.8166666666666667,0.8333333333333334,0.8583333333333333,0.8684895833333334,0.3581309362004201,0.41811317205429077,0.85546875,0.7958333333333333
209,0.00035,0.3531776027133067,0.31108882029851276,0.8375,0.7916666666666666,0.9083333333333333,0.8619791666666666,0.3187738036115964,0.36386722326278687,0.8450520833333334,0.7916666666666666
210,0.00035,0.32109191206594306,0.34964760144551593,0.85,0.8666666666666667,0.8583333333333333,0.8424479166666666,0.35454626753926277,0.28862473368644714,0.8567708333333334,0.85
211,0.00035,0.3388506192713976,0.32328224182128906,0.8958333333333334,0.85,0.8833333333333333,0.8515625,0.33363210037350655,0.34926170110702515,0.8841145833333334,0.875
212,0.00035,0.3110138724247615,0.2747408151626587,0.875,0.8833333333333333,0.85,0.8697916666666666,0.347190501789252,0.384727418422699,0.8854166666666666,0.8333333333333334
213,0.00035,0.3439063522964716,0.30020193258921307,0.825,0.8416666666666667,0.8833333333333333,0.8619791666666666,0.30981247996290523,0.3351263403892517,0.8450520833333334,0.8541666666666666
214,0.00035,0.31574313590923947,0.3410830497741699,0.8458333333333333,0.875,0.8083333333333333,0.8502604166666666,0.35794466113050777,0.30922338366508484,0.8528645833333334,0.8458333333333333
215,0.00035,0.3357348224769036,0.24360805749893188,0.8916666666666667,0.8916666666666667,0.875,0.8606770833333334,0.2934259294221799,0.3484450876712799,0.8541666666666666,0.8625
216,0.00035,0.32751235614220303,0.279737651348114,0.8583333333333333,0.875,0.8333333333333334,0.8671875,0.32857347714404267,0.3049382269382477,0.8580729166666666,0.8833333333333333
217,0.00035,0.3310233950614929,0.28564004103342694,0.875,0.8666666666666667,0.8583333333333333,0.8671875,0.3248801802595456,0.38786834478378296,0.8424479166666666,0.8416666666666667
218,0.00035,0.29904574528336525,0.2609415849049886,0.8166666666666667,0.8833333333333333,0.8416666666666667,0.84375,0.32348542660474777,0.3067080080509186,0.8619791666666666,0.8791666666666667
219,0.00035,0.3608314773688714,0.2900288701057434,0.9083333333333333,0.875,0.9083333333333333,0.8736979166666666,0.3229130934923887,0.30098578333854675,0.8828125,0.875
220,0.00035,0.31705998070538044,0.24949137369791666,0.8791666666666667,0.85,0.8333333333333334,0.8736979166666666,0.2784925165275733,0.4349941313266754,0.8671875,0.8583333333333333
221,0.00035,0.3125398314247529,0.22237555185953775,0.8416666666666667,0.8666666666666667,0.8666666666666667,0.859375,0.3058445310841004,0.3882461190223694,0.8684895833333334,0.85
222,0.00035,0.3512837855766217,0.31472887595494586,0.8291666666666667,0.8416666666666667,0.9083333333333333,0.8619791666666666,0.31749237949649495,0.2686837911605835,0.8541666666666666,0.8
223,0.00035,0.337955625106891,0.33804941177368164,0.8583333333333333,0.8333333333333334,0.875,0.8580729166666666,0.31617573586603004,0.34528490900993347,0.8606770833333334,0.8625
224,0.00035,0.31909154293437797,0.3549612760543823,0.85,0.9083333333333333,0.9083333333333333,0.8658854166666666,0.28217125311493874,0.35811319947242737,0.8802083333333334,0.8458333333333333
225,0.00035,0.305248807494839,0.2778831521670024,0.8666666666666667,0.85,0.825,0.8528645833333334,0.2921580721934636,0.3032560646533966,0.8763020833333334,0.85
226,0.00035,0.3347244467586279,0.24250427881876627,0.8291666666666667,0.875,0.8916666666666667,0.8580729166666666,0.32352991712590057,0.31556257605552673,0.8645833333333334,0.8708333333333333
227,0.00035,0.32604645440975827,0.2749179005622864,0.8208333333333333,0.8916666666666667,0.8416666666666667,0.859375,0.34755234109858674,0.340124249458313,0.8645833333333334,0.8708333333333333
228,0.00035,0.327762171626091,0.3371665080388387,0.8708333333333333,0.8416666666666667,0.825,0.8828125,0.2836975504954656,0.3000616431236267,0.875,0.8708333333333333
229,0.00035,0.2944711757202943,0.28106627861658734,0.8375,0.8083333333333333,0.8083333333333333,0.8619791666666666,0.3006921721001466,0.3183453381061554,0.8580729166666666,0.8375
230,0.00035,0.3280423680941264,0.2743058403333028,0.8708333333333333,0.8083333333333333,0.8416666666666667,0.8658854166666666,0.30305221925179165,0.25459715723991394,0.85546875,0.8291666666666667
231,0.00035,0.2988730253030856,0.3587435881296794,0.8583333333333333,0.825,0.8166666666666667,0.8658854166666666,0.31570888062318164,0.3359980285167694,0.8528645833333334,0.8583333333333333
232,0.00035,0.3070469343413909,0.30965330203374225,0.8708333333333333,0.8333333333333334,0.9083333333333333,0.8723958333333334,0.2949981956432263,0.3544417917728424,0.8697916666666666,0.85
233,0.00035,0.3102487040062745,0.26212509473164874,0.8166666666666667,0.85,0.8166666666666667,0.8541666666666666,0.293408698712786,0.33128097653388977,0.8619791666666666,0.8458333333333333
234,0.00035,0.32984520432849723,0.2662595311800639,0.8583333333333333,0.8333333333333334,0.8333333333333334,0.8684895833333334,0.3150433140496413,0.3409533202648163,0.87890625,0.8333333333333334
235,0.00035,0.36723684643705684,0.2882315516471863,0.8708333333333333,0.85,0.8916666666666667,0.8880208333333334,0.32328981161117554,0.30616283416748047,0.84765625,0.825
236,0.00035,0.3711120343456666,0.26785560448964435,0.8625,0.875,0.875,0.8671875,0.32234964954356354,0.34710362553596497,0.8515625,0.875
237,0.00035,0.3174157490332921,0.2861259380976359,0.825,0.875,0.8416666666666667,0.8802083333333334,0.30235620960593224,0.32801660895347595,0.8658854166666666,0.8583333333333333
238,0.00035,0.3364161935945352,0.32562321424484253,0.8541666666666666,0.8916666666666667,0.875,0.8971354166666666,0.3415429114053647,0.36042365431785583,0.8645833333333334,0.8541666666666666
239,0.00035,0.34059415695567924,0.26967183748881024,0.8333333333333334,0.875,0.85,0.8515625,0.33816690370440483,0.276828795671463,0.8919270833333334,0.8333333333333334
240,0.00035,0.3040242778758208,0.29845871527989704,0.8083333333333333,0.8166666666666667,0.8333333333333334,0.859375,0.2941821316878001,0.334195613861084,0.84765625,0.85
241,0.00035,0.2993839407960574,0.30517903963724774,0.8416666666666667,0.85,0.875,0.86328125,0.3481011738379796,0.3463221788406372,0.8606770833333334,0.825
242,0.00035,0.3184535608937343,0.23990019162495932,0.8958333333333334,0.8583333333333333,0.8833333333333333,0.8515625,0.331167650098602,0.3271513283252716,0.87890625,0.8
243,0.00035,0.2667999304831028,0.25525061289469403,0.8916666666666667,0.875,0.8416666666666667,0.8658854166666666,0.29072109175225097,0.3073769509792328,0.87109375,0.875
244,0.00035,0.31822740100324154,0.31848732630411786,0.825,0.8333333333333334,0.8416666666666667,0.8723958333333334,0.2719385710855325,0.3428480327129364,0.8606770833333334,0.8541666666666666
245,0.00035,0.2986373323947191,0.2381172776222229,0.8666666666666667,0.8583333333333333,0.8833333333333333,0.85546875,0.2809495907276869,0.34464457631111145,0.875,0.8416666666666667
246,0.00035,0.3151010796427727,0.2535478075345357,0.875,0.875,0.85,0.8893229166666666,0.32990816173454124,0.30965787172317505,0.8802083333333334,0.8875
247,0.00035,0.3094408077498277,0.2939521272977193,0.9041666666666667,0.85,0.8583333333333333,0.8802083333333334,0.31674905742208165,0.3394717574119568,0.8815104166666666,0.8833333333333333
248,0.00035,0.3153371574978034,0.30392428239186603,0.8333333333333334,0.875,0.8666666666666667,0.8658854166666666,0.3035237689812978,0.2920478582382202,0.8645833333333334,0.8833333333333333
249,0.00035,0.3019410123427709,0.27068179845809937,0.9,0.85,0.925,0.86328125,0.29648593502740067,0.31550225615501404,0.8841145833333334,0.9041666666666667
250,0.00035,0.2725400223086278,0.2715181310971578,0.875,0.8583333333333333,0.8333333333333334,0.8763020833333334,0.30415950032571953,0.2737565040588379,0.859375,0.8916666666666667
251,0.00035,0.32784594409167767,0.2993512550989787,0.9166666666666666,0.8833333333333333,0.8916666666666667,0.84765625,0.2724567574138443,0.34580767154693604,0.8893229166666666,0.8791666666666667
252,0.00035,0.3026174573848645,0.2925060788790385,0.8666666666666667,0.7833333333333333,0.925,0.8776041666666666,0.29644092979530495,0.2902946174144745,0.8541666666666666,0.8375
253,0.00035,0.30129549217720825,0.2695376475652059,0.8791666666666667,0.8833333333333333,0.9,0.8697916666666666,0.31536225726207096,0.36735814809799194,0.8671875,0.875
254,0.00035,0.3021141638358434,0.3161017696062724,0.925,0.8416666666666667,0.9166666666666666,0.8619791666666666,0.3059023357927799,0.31348738074302673,0.8606770833333334,0.875
255,0.00035,0.33750864552954835,0.3166869878768921,0.8583333333333333,0.8333333333333334,0.825,0.84765625,0.313619793082277,0.2706209421157837,0.8645833333333334,0.8333333333333334
256,0.00035,0.3263752230753501,0.2686298092206319,0.8583333333333333,0.925,0.8583333333333333,0.86328125,0.30070742468039197,0.3129068911075592,0.8815104166666666,0.875
257,0.00035,0.2988436793287595,0.2926114797592163,0.8166666666666667,0.9083333333333333,0.825,0.8541666666666666,0.32562254803876084,0.3283819854259491,0.8828125,0.8416666666666667
258,0.00035,0.3051648208250602,0.2876767118771871,0.8666666666666667,0.8666666666666667,0.8916666666666667,0.8841145833333334,0.32271443369487923,0.3472450077533722,0.83984375,0.8791666666666667
259,0.00035,0.29065664609273273,0.28355006376902264,0.8708333333333333,0.875,0.875,0.8684895833333334,0.31288591648141545,0.26654401421546936,0.8606770833333334,0.85
260,0.00035,0.3120910258342822,0.2616193691889445,0.8083333333333333,0.8083333333333333,0.825,0.8802083333333334,0.32841967791318893,0.2983335554599762,0.8736979166666666,0.8666666666666667
261,0.00035,0.34585965362687904,0.3188788890838623,0.875,0.85,0.925,0.8684895833333334,0.29139725553492707,0.32448825240135193,0.8723958333333334,0.8791666666666667
262,0.00035,0.3014509454369545,0.33597350120544434,0.8375,0.825,0.8416666666666667,0.8932291666666666,0.32468189485371113,0.30019819736480713,0.8619791666666666,0.8625
263,0.00035,0.314924747372667,0.2565852999687195,0.85,0.8583333333333333,0.85,0.8776041666666666,0.31473786383867264,0.27460142970085144,0.8528645833333334,0.8375
264,0.00035,0.3104564007371664,0.22168437639872232,0.8708333333333333,0.8416666666666667,0.8416666666666667,0.8658854166666666,0.3056654625882705,0.3687345087528229,0.8723958333333334,0.8708333333333333
265,0.00035,0.28749840209881466,0.23402418692906699,0.875,0.9,0.9,0.8580729166666666,0.29013841537137824,0.3146505057811737,0.8606770833333334,0.8833333333333333
266,0.00035,0.3150949291884899,0.23894969622294107,0.8458333333333333,0.8833333333333333,0.8583333333333333,0.8776041666666666,0.28683811612427235,0.3272816240787506,0.84765625,0.8583333333333333
267,0.00035,0.304785655811429,0.2169678807258606,0.8416666666666667,0.9083333333333333,0.8583333333333333,0.8736979166666666,0.34209220794339973,0.3829628825187683,0.8763020833333334,0.8833333333333333
268,0.00035,0.2733099025984605,0.24628202120463052,0.85,0.85,0.8916666666666667,0.8645833333333334,0.3001044789950053,0.28574588894844055,0.8515625,0.8875
269,0.00035,0.31620323720077675,0.25201350450515747,0.875,0.8583333333333333,0.825,0.8619791666666666,0.340255335594217,0.3245220184326172,0.8932291666666666,0.8875
270,0.00035,0.2891506652037303,0.2948290904362996,0.8541666666666666,0.8833333333333333,0.8666666666666667,0.8606770833333334,0.33149667643010616,0.34295520186424255,0.8723958333333334,0.8708333333333333
271,0.00035,0.3080469233294328,0.257984201113383,0.8666666666666667,0.8333333333333334,0.9083333333333333,0.8658854166666666,0.2865763908873002,0.3178950846195221,0.87109375,0.8583333333333333
272,0.00035,0.30386018566787243,0.2102926770846049,0.8666666666666667,0.9166666666666666,0.8916666666666667,0.8828125,0.28828790100912255,0.3178947865962982,0.8841145833333334,0.8416666666666667
273,0.00035,0.2799624217053254,0.2559327284495036,0.8,0.875,0.9,0.875,0.29528460030754405,0.34453555941581726,0.8828125,0.8708333333333333
274,0.00035,0.2805814029028018,0.24491306145985922,0.8458333333333333,0.8916666666666667,0.875,0.8971354166666666,0.25089232840885717,0.3970757722854614,0.8802083333333334,0.8541666666666666
275,0.00035,0.27248074921468896,0.20206564664840698,0.8583333333333333,0.875,0.825,0.8815104166666666,0.3184223485489686,0.2852422595024109,0.8684895833333334,0.8958333333333334
276,0.00035,0.26561629337569076,0.21486181020736694,0.8416666666666667,0.875,0.875,0.87109375,0.30352557078003883,0.30831944942474365,0.89453125,0.8416666666666667
277,0.00035,0.3050119752685229,0.2852035363515218,0.9041666666666667,0.925,0.8666666666666667,0.8984375,0.2768576430777709,0.2871437966823578,0.8697916666666666,0.8583333333333333
278,0.00035,0.33700366131961346,0.2839094599088033,0.8583333333333333,0.925,0.8916666666666667,0.8697916666666666,0.29308896077175933,0.2605830132961273,0.88671875,0.8833333333333333
279,0.00035,0.34218531226118404,0.2609174847602844,0.8916666666666667,0.9166666666666666,0.9,0.85546875,0.26924456904331845,0.27467110753059387,0.875,0.85
280,0.00035,0.28327320826550323,0.29256290197372437,0.8416666666666667,0.8666666666666667,0.8416666666666667,0.87109375,0.31149345077574253,0.26453909277915955,0.8971354166666666,0.8625
281,0.00035,0.29793854616582394,0.2322423259417216,0.9,0.8083333333333333,0.8833333333333333,0.8802083333333334,0.30185001343488693,0.26521036028862,0.88671875,0.9125
282,0.00035,0.300149613370498,0.2939399878184001,0.8875,0.9,0.8833333333333333,0.88671875,0.29359279572963715,0.2493329644203186,0.8815104166666666,0.8791666666666667
283,0.00035,0.2855135289331277,0.23704550663630167,0.8875,0.8333333333333334,0.8833333333333333,0.8723958333333334,0.275488268584013,0.2989867627620697,0.8776041666666666,0.8875
284,0.00035,0.2855478798349698,0.2282211979230245,0.8625,0.8583333333333333,0.9333333333333333,0.88671875,0.3074600988378127,0.27810531854629517,0.8697916666666666,0.8541666666666666
285,0.00035,0.33865388110280037,0.28239309787750244,0.8708333333333333,0.8583333333333333,0.8833333333333333,0.859375,0.31065074168145657,0.2572774291038513,0.8541666666666666,0.875
286,0.00035,0.27218302494535845,0.3111196756362915,0.8666666666666667,0.8416666666666667,0.875,0.8723958333333334,0.2839269222070773,0.3210050165653229,0.8997395833333334,0.8541666666666666
287,0.00035,0.2878760000069936,0.32085076967875165,0.9041666666666667,0.8916666666666667,0.8833333333333333,0.8515625,0.2947766824314992,0.2919546365737915,0.8697916666666666,0.8791666666666667
288,0.00035,0.31579009381433326,0.2416184941927592,0.8166666666666667,0.8583333333333333,0.8583333333333333,0.8984375,0.2788702038427194,0.3000117242336273,0.8893229166666666,0.8708333333333333
289,0.00035,0.2638098740329345,0.2861226797103882,0.9,0.9166666666666666,0.875,0.8619791666666666,0.2433047334974011,0.3144102990627289,0.8841145833333334,0.8625
290,0.00035,0.29298639732102555,0.25298551718393963,0.8708333333333333,0.8666666666666667,0.85,0.8893229166666666,0.2959642621378104,0.2761774957180023,0.8971354166666666,0.8791666666666667
291,0.00035,0.2980597633868456,0.1807244817415873,0.8708333333333333,0.8666666666666667,0.875,0.8736979166666666,0.24965414249648651,0.272637277841568,0.9049479166666666,0.925
292,0.00035,0.3068962513158719,0.3254438837369283,0.875,0.85,0.8916666666666667,0.8802083333333334,0.30724010554452735,0.30753690004348755,0.890625,0.8666666666666667
293,0.00035,0.28185801145931083,0.2871500253677368,0.9208333333333333,0.9166666666666666,0.8583333333333333,0.890625,0.25753973176081973,0.27695193886756897,0.8841145833333334,0.8791666666666667
294,0.00035,0.28148522165914375,0.2167592247327169,0.8791666666666667,0.8666666666666667,0.8333333333333334,0.8776041666666666,0.2571570159246524,0.2882319986820221,0.8528645833333334,0.8833333333333333
295,0.00035,0.2669940671573083,0.3515751361846924,0.825,0.8333333333333334,0.8666666666666667,0.90234375,0.27993910821775597,0.27874839305877686,0.8802083333333334,0.9041666666666667
296,0.00035,0.26839953164259595,0.22054501374562582,0.8625,0.8416666666666667,0.9333333333333333,0.87109375,0.2565398858860135,0.34486278891563416,0.87890625,0.8666666666666667
297,0.00035,0.2424548507357637,0.2745080590248108,0.8291666666666667,0.8583333333333333,0.8833333333333333,0.8932291666666666,0.29120136238634586,0.2910827398300171,0.8880208333333334,0.85
298,0.00035,0.32961080223321915,0.25131996472676593,0.9083333333333333,0.875,0.8833333333333333,0.890625,0.2747651819760601,0.32435426115989685,0.8932291666666666,0.875
299,0.00035,0.29798247354726,0.23664522171020508,0.8958333333333334,0.9,0.8333333333333334,0.9010416666666666,0.3022912523398797,0.36377206444740295,0.8958333333333334,0.8541666666666666
300,0.00035,0.28122939976553124,0.2532484332720439,0.8791666666666667,0.8916666666666667,0.8916666666666667,0.875,0.2999479907254378,0.4117432236671448,0.8723958333333334,0.8666666666666667
301,0.00035,0.32029877975583076,0.2554226517677307,0.8958333333333334,0.9083333333333333,0.9,0.9075520833333334,0.2521572147185604,0.3704732060432434,0.8645833333333334,0.9
302,0.00035,0.2842729991922776,0.2536098162333171,0.8916666666666667,0.8,0.9333333333333333,0.8658854166666666,0.23832025658339262,0.2889215052127838,0.9010416666666666,0.8916666666666667
303,0.00035,0.2547270739451051,0.29873567819595337,0.85,0.875,0.8583333333333333,0.88671875,0.25636484908560914,0.27552950382232666,0.8932291666666666,0.8833333333333333
304,0.00035,0.26321968622505665,0.2535778482755025,0.9208333333333333,0.8583333333333333,0.9083333333333333,0.8932291666666666,0.28282732143998146,0.259636253118515,0.8893229166666666,0.8833333333333333
305,0.00035,0.26360568559418124,0.31722378730773926,0.8833333333333333,0.8416666666666667,0.9,0.8971354166666666,0.2538696937263012,0.2835313081741333,0.8802083333333334,0.8625
306,0.00035,0.2908188837269942,0.2605354388554891,0.8833333333333333,0.8833333333333333,0.9,0.8893229166666666,0.26763069815933704,0.2919236719608307,0.88671875,0.8708333333333333
307,0.00035,0.3342580155779918,0.24557578563690186,0.8958333333333334,0.8583333333333333,0.8916666666666667,0.8736979166666666,0.2648971416056156,0.2844644784927368,0.88671875,0.8666666666666667
308,0.00035,0.26021664931128424,0.23872806628545126,0.9041666666666667,0.85,0.8416666666666667,0.8763020833333334,0.2621563657497366,0.2799411118030548,0.8919270833333334,0.8666666666666667
309,0.00035,0.29481763827304047,0.19901194175084433,0.9041666666666667,0.875,0.8416666666666667,0.8984375,0.2647729593639572,0.2845228314399719,0.8997395833333334,0.8916666666666667
310,0.00035,0.26933755973974866,0.17259947458902994,0.9,0.875,0.8666666666666667,0.9010416666666666,0.26937587435046834,0.2857397198677063,0.89453125,0.8916666666666667
311,0.00035,0.254063724540174,0.23335750897725424,0.8791666666666667,0.8916666666666667,0.8916666666666667,0.8802083333333334,0.22942790109664202,0.2762901484966278,0.8841145833333334,0.925
312,0.00035,0.25295688056697446,0.24754619598388672,0.8458333333333333,0.8916666666666667,0.8666666666666667,0.88671875,0.25965977273881435,0.32661280035972595,0.8997395833333334,0.9083333333333333
313,0.00035,0.3111405571301778,0.23883338769276938,0.8791666666666667,0.8833333333333333,0.8666666666666667,0.8763020833333334,0.25403769376377267,0.3354717195034027,0.8815104166666666,0.8916666666666667
314,0.00035,0.28540580595533055,0.172806183497111,0.8666666666666667,0.8666666666666667,0.8583333333333333,0.8802083333333334,0.25666435187061626,0.24055594205856323,0.8841145833333334,0.8833333333333333
315,0.00035,0.24201274073372284,0.26919156312942505,0.8916666666666667,0.8916666666666667,0.9,0.8828125,0.2814737142374118,0.2884067893028259,0.91015625,0.8708333333333333
316,0.00035,0.26269078999757767,0.24717730283737183,0.8666666666666667,0.8166666666666667,0.9,0.8893229166666666,0.2828493894388278,0.2153232991695404,0.8893229166666666,0.9166666666666666
317,0.00035,0.26096379819015664,0.33978521823883057,0.9083333333333333,0.8666666666666667,0.9083333333333333,0.890625,0.27289158043762046,0.2625695466995239,0.8854166666666666,0.8666666666666667
318,0.00035,0.2682363900045554,0.268710990746816,0.875,0.875,0.9166666666666666,0.88671875,0.251507247487704,0.28380677103996277,0.90234375,0.8666666666666667
