Epoch,Learning Rate,Train Loss,Validation Loss,Test Accuracy,Test Exp Accuracy,Test Learn Accuracy,Train Accuracy,Perm Train Loss,Perm Test Loss,Perm Train Accuracy,Perm Test Accuracy
146,0.00035,0.007817524439980553,3.5302067354570967,0.45985401459854014,0.45121951219512196,0.45145631067961167,0.9977194982896237,0.7161478136287699,3.719446791349536,0.8962895377128953,0.4610705596107056
147,0.00035,0.005886717550796345,3.4742208681150113,0.4635036496350365,0.4658536585365854,0.4878640776699029,0.9988597491448119,0.7026046639231289,3.657841140626411,0.9011557177615572,0.4708029197080292
148,0.00035,0.004204484644189834,3.635022771594368,0.46958637469586373,0.44390243902439025,0.49029126213592233,0.9984796655264158,0.7244990309949629,3.8137079097348696,0.898418491484185,0.4744525547445255
149,0.00035,0.005950066216613181,3.1120663066614345,0.5328467153284672,0.5146341463414634,0.558252427184466,0.9973394146712277,0.6226093173027039,3.170905776847598,0.9142335766423357,0.5425790754257908
150,0.00035,0.010802476970936944,3.724939819521737,0.46472019464720193,0.45121951219512196,0.4854368932038835,0.9965792474344356,0.7501827117300381,3.944430460314971,0.8962895377128953,0.46958637469586373
151,0.00035,0.025013630621238597,3.321294079088185,0.5486618004866181,0.5219512195121951,0.5631067961165048,0.9878373242113265,0.6885872481803245,3.3508112018705867,0.9041970802919708,0.5401459854014599
152,0.00035,0.035846576901702815,4.050970393954528,0.4440389294403893,0.43902439024390244,0.44902912621359226,0.9935385784872672,0.8245703535938494,3.929355619017515,0.8877737226277372,0.44768856447688565
153,0.00035,0.02505400404900437,3.9406470729880136,0.45012165450121655,0.44390243902439025,0.47572815533980584,0.9942987457240593,0.8031778774992393,3.7666886299485998,0.8899026763990268,0.4537712895377129
154,0.00035,0.02320083824288297,3.286866534971937,0.5060827250608273,0.47560975609756095,0.5194174757281553,0.9832763207905739,0.6933695694245852,3.306367296372017,0.88838199513382,0.4951338199513382
155,0.00035,0.033168245496314,4.119742151083286,0.4051094890510949,0.3951219512195122,0.41504854368932037,0.9882174078297226,0.8485867985843742,4.102922445376134,0.8710462287104623,0.40875912408759124
156,0.00035,0.025074309984123647,3.6212318919746482,0.41849148418491483,0.4219512195121951,0.42961165048543687,0.9752945648042569,0.785250567026672,3.7453554471333823,0.8686131386861314,0.4233576642335766
157,0.00035,0.02348765852202349,3.180635542267171,0.49148418491484186,0.48292682926829267,0.49271844660194175,0.992018244013683,0.6549040841940256,3.3327754303776724,0.8917274939172749,0.4829683698296837
158,0.00035,0.02460230403115703,3.503208201044045,0.45742092457420924,0.44634146341463415,0.48058252427184467,0.991638160395287,0.7143915285449248,3.650878290190314,0.8917274939172749,0.46472019464720193
159,0.00035,0.018402922897115037,3.8251470046137745,0.41605839416058393,0.3926829268292683,0.441747572815534,0.9946788293424553,0.7779821508412234,3.9666440655135182,0.8841240875912408,0.4233576642335766
160,0.00035,0.021231014988764254,3.8326551649305554,0.4343065693430657,0.43414634146341463,0.45145631067961167,0.992398327632079,0.7813261763312811,3.805611994434737,0.8865571776155717,0.43552311435523117
161,0.00035,0.010829900990334788,3.985113831959903,0.42944038929440387,0.4,0.4587378640776699,0.9874572405929305,0.8536595204740836,4.101504299182381,0.8810827250608273,0.42700729927007297
162,0.00035,0.011320910759550544,3.9878919070169805,0.46228710462287104,0.44390243902439025,0.48058252427184467,0.9950589129608514,0.8117228836328734,3.9906911130659193,0.8871654501216545,0.46958637469586373
163,0.00035,0.010721686329793133,3.7563241526053557,0.4744525547445255,0.44146341463414634,0.4878640776699029,0.9950589129608514,0.7721436051266617,3.9103395434191626,0.8920316301703163,0.46472019464720193
164,0.00035,0.018730563759564483,3.6560404180936072,0.4562043795620438,0.43902439024390244,0.48058252427184467,0.9935385784872672,0.7476767980269272,3.8934367753003345,0.889294403892944,0.4464720194647202
165,0.00035,0.014757006029491867,3.7961083910055176,0.48905109489051096,0.48048780487804876,0.49029126213592233,0.9954389965792474,0.763537878827747,3.769768463144047,0.8899026763990268,0.4805352798053528
166,0.00035,0.01631973673002274,3.720866535715135,0.4805352798053528,0.44634146341463415,0.5097087378640777,0.992018244013683,0.7589782479325641,3.8937983269238994,0.8902068126520681,0.4781021897810219
167,0.00035,0.02443900913940279,3.5446138193255328,0.4708029197080292,0.4658536585365854,0.49029126213592233,0.9961991638160396,0.7161390920625116,3.812244173964155,0.8944647201946472,0.48175182481751827
168,0.00035,0.0181770944604682,3.307528654008514,0.48661800486618007,0.47317073170731705,0.5048543689320388,0.991638160395287,0.6814744012779272,3.6329394848677365,0.8950729927007299,0.48418491484184917
169,0.00035,0.025926340411016126,3.7088414951365105,0.4440389294403893,0.4219512195121951,0.4733009708737864,0.9935385784872672,0.7655822757966907,3.8423079330555714,0.8902068126520681,0.4489051094890511
170,0.00035,0.028424581480950558,2.9415560973470796,0.537712895377129,0.5292682926829269,0.5436893203883495,0.9897377423033067,0.6131123203575756,3.110711303070514,0.9072384428223844,0.5401459854014599
171,0.00035,0.025973147035129325,2.6394426644846365,0.5340632603406326,0.5317073170731708,0.5339805825242718,0.9893576586849107,0.5571433389853967,2.7487425786735367,0.9011557177615572,0.5340632603406326
172,0.00035,0.02110938370618608,2.3674661993436072,0.5997566909975669,0.5780487804878048,0.6237864077669902,0.9912580767768909,0.49326617816358875,2.2303381923341403,0.9114963503649635,0.6046228710462287
173,0.00035,0.021922937324267065,3.09346256807696,0.49148418491484186,0.4585365853658537,0.5145631067961165,0.9946788293424553,0.6296301015682174,3.045154971797971,0.8981143552311436,0.4829683698296837
174,0.00035,0.009068750133345004,3.4447494344261322,0.47566909975669097,0.44634146341463415,0.5072815533980582,0.9973394146712277,0.7003791265534078,3.4404042480635817,0.8941605839416058,0.4708029197080292
175,0.00035,0.009011731618616754,3.881884431185788,0.4440389294403893,0.4268292682926829,0.4684466019417476,0.9969593310528316,0.7871546710494661,3.9994617471439704,0.8920316301703163,0.45012165450121655
176,0.00035,0.011478655418492245,3.443644948927416,0.5,0.48048780487804876,0.5242718446601942,0.9973394146712277,0.6935665449376814,3.4485174594424355,0.9014598540145985,0.5
177,0.00035,0.00857065651170748,3.7718792919698916,0.4805352798053528,0.43658536585365854,0.5097087378640777,0.9980995819080197,0.7593695767894568,3.74438606039451,0.8956812652068127,0.4708029197080292
178,0.00035,0.004427913157871125,4.473040669294615,0.40632603406326034,0.3780487804878049,0.4368932038834951,0.9980995819080197,0.8934993659782874,4.597946451238182,0.8829075425790754,0.4075425790754258
179,0.00035,0.005770380166438892,4.215411181863584,0.44038929440389296,0.4121951219512195,0.4684466019417476,0.9980995819080197,0.8446993144759296,4.285827206289101,0.889294403892944,0.4440389294403893
180,0.00035,0.00466982562038113,4.054640492710711,0.4659367396593674,0.44634146341463415,0.49271844660194175,0.9984796655264158,0.8124047854230931,4.087301569843524,0.8962895377128953,0.46715328467153283
181,0.00035,0.004103590079262167,4.174223506468797,0.4659367396593674,0.43902439024390244,0.4854368932038835,0.9984796655264158,0.8402702271793301,4.207371033021134,0.8935523114355232,0.46472019464720193
182,0.00035,0.0042565566096815916,4.4886351981663815,0.43795620437956206,0.4121951219512195,0.46601941747572817,0.9984796655264158,0.8972214004999239,4.588986244804958,0.8880778588807786,0.43795620437956206
183,0.00035,0.007246962439089006,4.180828123513604,0.47566909975669097,0.44878048780487806,0.5048543689320388,0.9984796655264158,0.8321279578835424,4.148182816749071,0.8965936739659367,0.4708029197080292
184,0.00035,0.0133918091918139,3.836168634655632,0.49878345498783455,0.4878048780487805,0.5169902912621359,0.9904979095400989,0.7939352784713689,3.8724832766827584,0.8920316301703163,0.5
185,0.00035,0.04857084786017464,3.4063130789514364,0.5072992700729927,0.4878048780487805,0.5266990291262136,0.9912580767768909,0.7100055706472003,3.450353389238789,0.8987226277372263,0.5
186,0.00035,0.030209928400551173,3.003174850022593,0.4720194647201946,0.4560975609756098,0.5072815533980582,0.9927784112504751,0.6174208326061277,3.0830189903287124,0.8944647201946472,0.4781021897810219
187,0.00035,0.039394516240152645,2.788507609606878,0.5389294403892944,0.5317073170731708,0.5436893203883495,0.984416571645762,0.5985221087642539,2.7246882654454585,0.899330900243309,0.537712895377129
188,0.00035,0.03340075383651669,3.3389137302903826,0.4793187347931874,0.44390243902439025,0.5048543689320388,0.9939186621056633,0.683025220594847,3.196848080976166,0.8914233576642335,0.46958637469586373
189,0.00035,0.021232967504241064,3.3889823460687785,0.4257907542579075,0.3902439024390244,0.44660194174757284,0.9874572405929305,0.7021691938386346,3.423720577337446,0.8816909975669099,0.4245742092457421
190,0.00035,0.017949433670195504,3.4803188097531392,0.4318734793187348,0.4170731707317073,0.44660194174757284,0.9965792474344356,0.6980394847201605,3.548483932105294,0.8947688564476886,0.4318734793187348
191,0.00035,0.011843075689051552,3.355669227727835,0.47566909975669097,0.48048780487804876,0.470873786407767,0.9946788293424553,0.6788425397698896,3.3277246122522657,0.899330900243309,0.4732360097323601
192,0.00035,0.039311257214011096,2.793988139299134,0.5437956204379562,0.526829268292683,0.5606796116504854,0.9752945648042569,0.6200930946064691,2.6617840328355777,0.8965936739659367,0.5425790754257908
193,0.00035,0.03658285316367287,2.866338581799372,0.537712895377129,0.5,0.5631067961165048,0.9935385784872672,0.5877014397124595,2.7492014671474188,0.9005474452554745,0.5364963503649635
194,0.00035,0.0259220267386547,3.020356292956859,0.5632603406326034,0.5195121951219512,0.5800970873786407,0.9878373242113265,0.6381633729830275,2.68207808538655,0.8950729927007299,0.5535279805352799
195,0.00035,0.017444897193853868,3.818309394917713,0.40389294403892945,0.36341463414634145,0.42718446601941745,0.9897377423033067,0.7846967148664804,3.665826595612686,0.8719586374695864,0.3905109489051095
196,0.00035,0.022556176508947815,2.7505844325235445,0.5486618004866181,0.5317073170731708,0.5509708737864077,0.9931584948688712,0.5656398017041004,2.5277283818182283,0.9078467153284672,0.5401459854014599
197,0.00035,0.011906862542803457,3.0167643229166665,0.48905109489051096,0.45365853658536587,0.5218446601941747,0.9969593310528316,0.6196346622313896,3.0706109901994396,0.8972019464720195,0.48905109489051096
198,0.00035,0.012213373170894437,3.5454943234517695,0.45742092457420924,0.44878048780487806,0.470873786407767,0.9980995819080197,0.7066232716515116,3.620045424087784,0.8944647201946472,0.45498783454987834
199,0.00035,0.007301236332915596,3.7170274522569446,0.4610705596107056,0.44146341463414634,0.4830097087378641,0.9965792474344356,0.7527456771573301,3.8183046141390093,0.8944647201946472,0.4635036496350365
200,0.00035,0.009849015981028319,3.517457912683124,0.4805352798053528,0.47317073170731705,0.48058252427184467,0.9942987457240593,0.7186314330193828,3.6078815077343127,0.8941605839416058,0.47566909975669097
