Epoch,Learning Rate,Train Loss,Validation Loss,Test Accuracy,Test Exp Accuracy,Test Learn Accuracy,Train Accuracy,Perm Train Loss,Perm Test Loss,Perm Train Accuracy,Perm Test Accuracy
166,0.00035,0.5091960355639458,0.5294515689214071,0.6958333333333333,0.7583333333333333,0.6333333333333333,0.7330729166666666,0.5667725168168545,0.5291997194290161,0.7408854166666666,0.7208333333333333
167,0.00035,0.5358122599621614,0.4877111514409383,0.6875,0.7166666666666667,0.7416666666666667,0.734375,0.5050905644893646,0.541063129901886,0.7513020833333334,0.7416666666666667
168,0.00035,0.5322924479842186,0.499789039293925,0.7458333333333333,0.7666666666666667,0.725,0.7421875,0.517680944254001,0.5492908954620361,0.765625,0.8083333333333333
169,0.00035,0.5128568323949972,0.43108805020650226,0.7875,0.8083333333333333,0.8,0.7942708333333334,0.4533429555594921,0.49386969208717346,0.7877604166666666,0.8041666666666667
170,0.00035,0.4627763194342454,0.44211868445078534,0.7958333333333333,0.8333333333333334,0.7583333333333333,0.7682291666666666,0.465041217704614,0.49200135469436646,0.7591145833333334,0.75
171,0.00035,0.4702915841092666,0.4372314214706421,0.7416666666666667,0.8166666666666667,0.8083333333333333,0.7916666666666666,0.4308937378227711,0.43880680203437805,0.8138020833333334,0.7833333333333333
172,0.00035,0.4422461558133364,0.38692466417948407,0.8166666666666667,0.85,0.75,0.8033854166666666,0.458244767660896,0.4442905783653259,0.7825520833333334,0.8166666666666667
173,0.00035,0.4570889063179493,0.4101755619049072,0.8041666666666667,0.7333333333333333,0.8083333333333333,0.8203125,0.42791995219886303,0.4284842312335968,0.81640625,0.7791666666666667
174,0.00035,0.4411771309872468,0.3796841303507487,0.7708333333333334,0.8333333333333334,0.7916666666666666,0.81640625,0.427061107630531,0.40858176350593567,0.7838541666666666,0.825
175,0.00035,0.43053010292351246,0.39821545282999676,0.825,0.9083333333333333,0.8,0.84765625,0.4069966139892737,0.38251152634620667,0.8216145833333334,0.7958333333333333
176,0.00035,0.3939349465072155,0.39225101470947266,0.8083333333333333,0.8416666666666667,0.825,0.80078125,0.39129714233179885,0.3974687457084656,0.82421875,0.775
177,0.00035,0.4207174920787414,0.35788607597351074,0.8125,0.8666666666666667,0.8,0.8528645833333334,0.39328548063834506,0.41191422939300537,0.83203125,0.8
178,0.00035,0.4160414511958758,0.362379789352417,0.825,0.8833333333333333,0.7916666666666666,0.8151041666666666,0.3897709312538306,0.4063379168510437,0.82421875,0.825
179,0.00035,0.41354785735408467,0.3596794207890828,0.8458333333333333,0.8916666666666667,0.7833333333333333,0.8333333333333334,0.36151497314373654,0.39237073063850403,0.83984375,0.8416666666666667
180,0.00035,0.388713838532567,0.3394603729248047,0.8166666666666667,0.9,0.8333333333333334,0.8528645833333334,0.3611051980406046,0.3989696204662323,0.8580729166666666,0.8416666666666667
181,0.00035,0.3774534867455562,0.33392949899037677,0.8708333333333333,0.8666666666666667,0.8333333333333334,0.8606770833333334,0.3376823241511981,0.37178248167037964,0.8619791666666666,0.8375
182,0.00035,0.36390192868808907,0.3398532470067342,0.8625,0.9166666666666666,0.7666666666666667,0.8489583333333334,0.3496626205742359,0.33430996537208557,0.8450520833333334,0.8833333333333333
183,0.00035,0.3875061882038911,0.33548518021901447,0.8375,0.925,0.7666666666666667,0.84765625,0.3487705315152804,0.4368252456188202,0.84765625,0.8208333333333333
184,0.00035,0.3575087475279967,0.34491785367329914,0.8083333333333333,0.9083333333333333,0.7833333333333333,0.8411458333333334,0.3651559967547655,0.3600922226905823,0.85546875,0.8041666666666667
185,0.00035,0.3622961801787217,0.3048783739407857,0.8583333333333333,0.8666666666666667,0.7833333333333333,0.8776041666666666,0.31620429704586667,0.32277411222457886,0.875,0.8708333333333333
186,0.00035,0.3465675078332424,0.2958689133326213,0.85,0.9083333333333333,0.775,0.8502604166666666,0.34695406382282573,0.2989358901977539,0.8658854166666666,0.8666666666666667
187,0.00035,0.3492477896312873,0.3052371342976888,0.8666666666666667,0.8916666666666667,0.8166666666666667,0.8723958333333334,0.31101599025229615,0.33412665128707886,0.8854166666666666,0.8958333333333334
188,0.00035,0.3139015367875497,0.275452196598053,0.8666666666666667,0.9,0.85,0.8815104166666666,0.3140347624818484,0.31042590737342834,0.8723958333333334,0.8291666666666667
189,0.00035,0.3144146843502919,0.26660096645355225,0.8541666666666666,0.9416666666666667,0.8166666666666667,0.8841145833333334,0.3015193088601033,0.33150815963745117,0.86328125,0.8666666666666667
190,0.00035,0.3294394804785649,0.26689096291859943,0.8791666666666667,0.9333333333333333,0.8,0.8671875,0.31277656368911266,0.3437754511833191,0.8763020833333334,0.875
191,0.00035,0.33508740179240704,0.3189363678296407,0.9041666666666667,0.9083333333333333,0.7916666666666666,0.875,0.296097448716561,0.3459489047527313,0.8815104166666666,0.8333333333333334
192,0.00035,0.28025659918785095,0.30588557322820026,0.8458333333333333,0.8833333333333333,0.8333333333333334,0.8671875,0.321284335727493,0.3585916757583618,0.8684895833333334,0.8541666666666666
193,0.00035,0.32040896204610664,0.2819216052691142,0.8708333333333333,0.9083333333333333,0.8166666666666667,0.859375,0.3403563455988963,0.3362332284450531,0.8723958333333334,0.8583333333333333
194,0.00035,0.29721163772046566,0.3061721920967102,0.8625,0.8833333333333333,0.8166666666666667,0.8723958333333334,0.30898760569592315,0.32864388823509216,0.859375,0.8416666666666667
195,0.00035,0.31036821007728577,0.363727609316508,0.8166666666666667,0.925,0.8,0.82421875,0.3488553601006667,0.3719686269760132,0.83984375,0.8041666666666667
196,0.00035,0.38127790081004304,0.2756573557853699,0.8666666666666667,0.9166666666666666,0.8416666666666667,0.8880208333333334,0.28908846403161687,0.32616662979125977,0.8893229166666666,0.8666666666666667
197,0.00035,0.302689411987861,0.21840935945510864,0.8666666666666667,0.95,0.8333333333333334,0.8802083333333334,0.2721153221403559,0.3092212677001953,0.890625,0.8791666666666667
198,0.00035,0.29515175459285575,0.30212098360061646,0.825,0.8833333333333333,0.7833333333333333,0.8541666666666666,0.31563135360678035,0.34324464201927185,0.8619791666666666,0.8583333333333333
199,0.00035,0.32801482019325096,0.2820096214612325,0.9,0.9333333333333333,0.8166666666666667,0.8802083333333334,0.28835325750211876,0.28411865234375,0.8841145833333334,0.8625
200,0.00035,0.2784868720918894,0.2579945921897888,0.875,0.9666666666666667,0.7833333333333333,0.8880208333333334,0.2850748958686988,0.2814682126045227,0.8893229166666666,0.8458333333333333
201,0.00035,0.3114899167170127,0.25921477874120075,0.8666666666666667,0.925,0.8333333333333334,0.8997395833333334,0.27052421619494754,0.28122714161872864,0.8971354166666666,0.8958333333333334
202,0.00035,0.28167032947142917,0.21362727880477905,0.9125,0.9333333333333333,0.8583333333333333,0.9114583333333334,0.2574136933932702,0.29318761825561523,0.91015625,0.8958333333333334
203,0.00035,0.2802236465116342,0.2804604967435201,0.8625,0.8916666666666667,0.7833333333333333,0.8958333333333334,0.28478037131329376,0.2578986883163452,0.8802083333333334,0.8666666666666667
204,0.00035,0.2669882159680128,0.2496345043182373,0.875,0.9166666666666666,0.8083333333333333,0.89453125,0.2643841616809368,0.27256208658218384,0.8815104166666666,0.8958333333333334
205,0.00035,0.26221250277012587,0.22210711240768433,0.9083333333333333,0.9166666666666666,0.8166666666666667,0.8971354166666666,0.256306034202377,0.28579938411712646,0.9010416666666666,0.8625
206,0.00035,0.24386542507757744,0.20876107613245645,0.875,0.95,0.85,0.90625,0.20803891401737928,0.27078306674957275,0.9231770833333334,0.8791666666666667
207,0.00035,0.24016119384517273,0.26802565654118854,0.9208333333333333,0.925,0.85,0.9153645833333334,0.22111961618065834,0.2593165934085846,0.9075520833333334,0.9166666666666666
208,0.00035,0.22398675636698803,0.20936630169550577,0.9,0.925,0.9166666666666666,0.9192708333333334,0.23381811815003553,0.2431299090385437,0.921875,0.9208333333333333
209,0.00035,0.22604935088505348,0.16666383544603983,0.8791666666666667,0.9416666666666667,0.8666666666666667,0.90625,0.19912894380589327,0.2615005671977997,0.9309895833333334,0.9041666666666667
210,0.00035,0.19452625513076782,0.21056230862935385,0.9125,0.975,0.825,0.9270833333333334,0.19703615984568992,0.1835479736328125,0.9348958333333334,0.9083333333333333
211,0.00035,0.19606469571590424,0.16956530014673868,0.9041666666666667,0.95,0.8833333333333333,0.9375,0.17320943251252174,0.224856898188591,0.9375,0.8916666666666667
212,0.00035,0.1816808320581913,0.14569294452667236,0.875,0.925,0.8583333333333333,0.9270833333333334,0.1847401618336638,0.223330557346344,0.9231770833333334,0.9166666666666666
213,0.00035,0.18669084055970112,0.21615024407704672,0.9291666666666667,0.9166666666666666,0.9666666666666667,0.9466145833333334,0.1844332112620274,0.20525392889976501,0.9518229166666666,0.9166666666666666
214,0.00035,0.19273433089256287,0.29344091812769574,0.8625,0.9083333333333333,0.825,0.8671875,0.25357181765139103,0.30869296193122864,0.890625,0.85
215,0.00035,0.3347509317100048,0.19805894295374551,0.8416666666666667,0.9416666666666667,0.8333333333333334,0.8919270833333334,0.21811938161651293,0.305538535118103,0.9088541666666666,0.875
216,0.00035,0.28973687657465536,0.16940907637278238,0.925,0.9666666666666667,0.9166666666666666,0.94140625,0.16201289060215154,0.20999422669410706,0.92578125,0.9041666666666667
217,0.00035,0.22110079880803823,0.2531861861546834,0.8541666666666666,0.9333333333333333,0.9,0.890625,0.2684216996033986,0.2557959258556366,0.9049479166666666,0.8791666666666667
218,0.00035,0.2545078198115031,0.16129910945892334,0.9166666666666666,0.9083333333333333,0.9,0.90625,0.20494598740090927,0.29666221141815186,0.9127604166666666,0.9041666666666667
219,0.00035,0.20827811242391667,0.127055694659551,0.9291666666666667,0.9666666666666667,0.9083333333333333,0.94140625,0.16327656712383032,0.18590302765369415,0.9544270833333334,0.925
220,0.00035,0.1923621380701661,0.19777220487594604,0.9041666666666667,0.9333333333333333,0.875,0.9348958333333334,0.20302222141375145,0.2726950943470001,0.9140625,0.9166666666666666
221,0.00035,0.19432578018556038,0.12629439433415732,0.8875,0.9416666666666667,0.8333333333333334,0.921875,0.16355457032720247,0.2477973848581314,0.9283854166666666,0.9
222,0.00035,0.2106095254421234,0.1518805424372355,0.9291666666666667,0.9666666666666667,0.9166666666666666,0.953125,0.15703457687050104,0.24157847464084625,0.9427083333333334,0.9291666666666667
223,0.00035,0.14725193195044994,0.10179511706034343,0.9208333333333333,0.9583333333333334,0.9083333333333333,0.9505208333333334,0.1438686472053329,0.21665985882282257,0.9505208333333334,0.9125
224,0.00035,0.14512336316208044,0.1662101944287618,0.9291666666666667,0.9416666666666667,0.9166666666666666,0.9440104166666666,0.153548753199478,0.20130276679992676,0.9401041666666666,0.925
225,0.00035,0.13161500977973142,0.14806131521860758,0.9166666666666666,0.95,0.8916666666666667,0.9440104166666666,0.16822983138263226,0.23669478297233582,0.9453125,0.9
226,0.00035,0.14628418069332838,0.13495006163915,0.8958333333333334,0.9333333333333333,0.9,0.9466145833333334,0.1528627915928761,0.23144274950027466,0.95703125,0.9166666666666666
227,0.00035,0.14627995186795792,0.08732183774312337,0.9291666666666667,0.9666666666666667,0.9083333333333333,0.9505208333333334,0.1257536904886365,0.2099456638097763,0.9505208333333334,0.9208333333333333
228,0.00035,0.12190394072482984,0.14626190066337585,0.9625,0.9333333333333333,0.925,0.9765625,0.1295564048923552,0.18887276947498322,0.9700520833333334,0.9541666666666667
229,0.00035,0.14441815142830214,0.09338796138763428,0.9208333333333333,0.9583333333333334,0.8583333333333333,0.9466145833333334,0.13503554137423635,0.15098074078559875,0.9401041666666666,0.9166666666666666
230,0.00035,0.12630722966666022,0.1121813456217448,0.9416666666666667,0.9666666666666667,0.95,0.98046875,0.11878956264505784,0.18777701258659363,0.9791666666666666,0.9333333333333333
231,0.00035,0.11936231578389804,0.08920697371164958,0.925,0.9416666666666667,0.8833333333333333,0.9557291666666666,0.12851651509602866,0.21926388144493103,0.9505208333333334,0.9416666666666667
232,0.00035,0.12003915136059125,0.05503492057323456,0.9458333333333333,0.9083333333333333,0.9583333333333334,0.9778645833333334,0.08506076907118161,0.1430656611919403,0.9713541666666666,0.9416666666666667
233,0.00035,0.0832366671723624,0.049743250012397766,0.925,0.9166666666666666,0.9333333333333333,0.9596354166666666,0.09197403785462181,0.1241530254483223,0.9713541666666666,0.9375
234,0.00035,0.1060132283406953,0.08770602941513062,0.9375,0.9416666666666667,0.95,0.9466145833333334,0.11898283179228504,0.1730486899614334,0.95703125,0.9416666666666667
235,0.00035,0.11086346379791696,0.085033784310023,0.9541666666666667,0.9416666666666667,0.9416666666666667,0.9700520833333334,0.07887612919633587,0.14763647317886353,0.96875,0.9416666666666667
236,0.00035,0.090677785842369,0.07662067313989003,0.9333333333333333,0.9416666666666667,0.9166666666666666,0.9635416666666666,0.105985917771856,0.17525751888751984,0.9583333333333334,0.9166666666666666
237,0.00035,0.15801579815646014,0.22062434752782187,0.8791666666666667,0.9333333333333333,0.8666666666666667,0.9231770833333334,0.20316204708069563,0.2857677638530731,0.90625,0.8708333333333333
238,0.00035,0.20397355003903309,0.208776593208313,0.8625,0.9416666666666667,0.8333333333333334,0.89453125,0.2040523663163185,0.3235083818435669,0.9075520833333334,0.8666666666666667
239,0.00035,0.1602838890006145,0.08694800734519958,0.9375,0.9333333333333333,0.95,0.96484375,0.09754257136955857,0.1867084950208664,0.96484375,0.9291666666666667
240,0.00035,0.1039857417345047,0.08747069040934245,0.9541666666666667,0.9333333333333333,0.9333333333333333,0.9661458333333334,0.11815099449207385,0.19211436808109283,0.97265625,0.9333333333333333
241,0.00035,0.09709581127390265,0.09139064947764079,0.9458333333333333,0.9583333333333334,0.9416666666666667,0.9635416666666666,0.09441928736244638,0.13411417603492737,0.96484375,0.95
242,0.00035,0.10630938783288002,0.045834049582481384,0.9625,0.9333333333333333,0.9166666666666666,0.9544270833333334,0.12944499511892596,0.13277409970760345,0.9583333333333334,0.9375
243,0.00035,0.11262758153801163,0.05786012609799703,0.9583333333333334,0.9916666666666667,0.9583333333333334,0.9674479166666666,0.09675103472545743,0.10669157654047012,0.9674479166666666,0.9666666666666667
244,0.00035,0.11598480151345332,0.05869799852371216,0.9833333333333333,0.975,0.975,0.9869791666666666,0.07570042631899317,0.12415657937526703,0.9856770833333334,0.9791666666666666
245,0.00035,0.05982810406324764,0.04509298006693522,0.9666666666666667,0.9833333333333333,0.9833333333333333,0.9791666666666666,0.0511291001457721,0.08671817183494568,0.9895833333333334,0.9791666666666666
246,0.00035,0.05471543587433795,0.060869658986727394,0.9541666666666667,0.975,0.975,0.9739583333333334,0.046478202333673835,0.07853125780820847,0.9830729166666666,0.9708333333333333
247,0.00035,0.07087892542282741,0.026537105441093445,0.9791666666666666,0.9583333333333334,0.975,0.9856770833333334,0.043050597654655576,0.09391973167657852,0.984375,0.9708333333333333
248,0.00035,0.05608240142464638,0.028601122399171192,0.95,0.9916666666666667,0.925,0.98046875,0.07090325420722365,0.11167146265506744,0.9830729166666666,0.9625
249,0.00035,0.05706022400408983,0.07436052958170573,0.9666666666666667,0.975,0.95,0.9765625,0.0567285658326,0.08473953604698181,0.98046875,0.9625
250,0.00035,0.05783292775352796,0.011886311074097952,0.95,0.9666666666666667,0.95,0.98046875,0.053799911169335246,0.11445877701044083,0.9830729166666666,0.9458333333333333
251,0.00035,0.049884516396559775,0.018092488249142964,0.95,0.9583333333333334,0.9583333333333334,0.9830729166666666,0.07342642910468082,0.10372509062290192,0.984375,0.95
252,0.00035,0.044234969575578965,0.04691643516222636,0.9625,0.9583333333333334,0.95,0.9895833333333334,0.05559803623085221,0.12509222328662872,0.9830729166666666,0.9666666666666667
253,0.00035,0.05253507678086559,0.014506982018550238,0.9833333333333333,0.9583333333333334,0.975,0.9895833333333334,0.04326322806688646,0.13278275728225708,0.9895833333333334,0.9625
254,0.00035,0.043610813173775874,0.04711233079433441,0.9708333333333333,0.9916666666666667,0.9666666666666667,0.9895833333333334,0.04657475270020465,0.09021304547786713,0.98828125,0.9791666666666666
255,0.00035,0.044993649159247674,0.03767087310552597,0.9833333333333333,0.9916666666666667,0.975,0.9895833333333334,0.03628990752622485,0.07457269728183746,0.9817708333333334,0.975
256,0.00035,0.04202562912056843,0.035755025843779244,0.9875,0.9666666666666667,0.975,0.9869791666666666,0.04009273167078694,0.06040908396244049,0.9869791666666666,0.9791666666666666
257,0.00035,0.037884537557450436,0.01907920589049657,0.9833333333333333,0.975,0.9916666666666667,0.98828125,0.024823187113118667,0.05498778447508812,0.9908854166666666,0.9875
258,0.00035,0.035507019880848624,0.037674459318319954,0.975,1.0,0.9916666666666667,0.9856770833333334,0.026624034546936553,0.05277464911341667,0.99609375,0.9875
259,0.00035,0.053117683079714574,0.0402489627401034,0.975,0.9916666666666667,0.975,0.98828125,0.038823480950668454,0.07398975640535355,0.984375,0.975
260,0.00035,0.15657464686470726,0.11200250188509624,0.9333333333333333,0.9583333333333334,0.9583333333333334,0.953125,0.12820284611855945,0.16438542306423187,0.953125,0.9458333333333333
261,0.00035,0.23834116601695618,0.740619977315267,0.7208333333333333,0.5916666666666667,0.8333333333333334,0.7278645833333334,0.8171802026530107,0.9197861552238464,0.7330729166666666,0.7083333333333334
262,0.00035,0.534045917292436,0.6217300097147623,0.6875,0.6583333333333333,0.675,0.7174479166666666,0.5656201342741648,0.7624854445457458,0.7213541666666666,0.6875
263,0.00035,0.5614503348867098,0.47226981321970624,0.7666666666666667,0.7333333333333333,0.8,0.8111979166666666,0.4429476074874401,0.6334286332130432,0.8151041666666666,0.7875
264,0.00035,0.38503115251660347,0.3679975668589274,0.7666666666666667,0.7833333333333333,0.7333333333333333,0.7903645833333334,0.44907575224836666,0.48739907145500183,0.80859375,0.7833333333333333
265,0.00035,0.37938707570234936,0.21505361795425415,0.9041666666666667,0.9583333333333334,0.8083333333333333,0.9153645833333334,0.19131742914517721,0.24693891406059265,0.90625,0.8916666666666667
266,0.00035,0.25731724003950757,0.12806889414787292,0.8458333333333333,0.8416666666666667,0.8916666666666667,0.9088541666666666,0.257760187300543,0.42408713698387146,0.9075520833333334,0.8791666666666667
267,0.00035,0.23616254112372795,0.1851611336072286,0.8916666666666667,0.8333333333333334,0.9083333333333333,0.9296875,0.23440561474611363,0.33908379077911377,0.92578125,0.8708333333333333
268,0.00035,0.2509453473612666,0.0925943950812022,0.9208333333333333,0.9333333333333333,0.9083333333333333,0.96484375,0.13490051000068584,0.2024237960577011,0.9635416666666666,0.9083333333333333
269,0.00035,0.14104719118525585,0.1299219032128652,0.9125,0.9416666666666667,0.8583333333333333,0.9388020833333334,0.14939167567839226,0.18886542320251465,0.9401041666666666,0.9291666666666667
270,0.00035,0.16109272061536709,0.11688329776128133,0.9125,0.95,0.8666666666666667,0.9192708333333334,0.15850767027586699,0.1563625931739807,0.9309895833333334,0.9208333333333333
271,0.00035,0.16115669409434,0.10334973533948262,0.9166666666666666,0.9333333333333333,0.9,0.9466145833333334,0.14127151388674974,0.18679791688919067,0.953125,0.9458333333333333
272,0.00035,0.12890032321835557,0.08951459328333537,0.9458333333333333,0.975,0.925,0.97265625,0.10445827866593997,0.1310453563928604,0.96484375,0.9375
273,0.00035,0.10486866968373458,0.03942173967758814,0.95,0.9916666666666667,0.9166666666666666,0.96875,0.10199081199243665,0.16538335382938385,0.9752604166666666,0.95
274,0.00035,0.10156138039504488,0.06996980806191762,0.9416666666666667,0.975,0.9166666666666666,0.97265625,0.09312263581280907,0.16528193652629852,0.9700520833333334,0.9458333333333333
275,0.00035,0.0944219973559181,0.044928704698880516,0.9416666666666667,0.9333333333333333,0.95,0.9791666666666666,0.07353691539416711,0.15308567881584167,0.9713541666666666,0.9458333333333333
276,0.00035,0.08723275378967325,0.03396704544623693,0.9416666666666667,0.95,0.9166666666666666,0.9765625,0.07765979102502267,0.1340400129556656,0.9765625,0.95
277,0.00035,0.07513168314471841,0.030238973597685497,0.9541666666666667,0.9583333333333334,0.925,0.9765625,0.07579186783793072,0.14237774908542633,0.9817708333333334,0.9458333333333333
278,0.00035,0.06629845406860113,0.03122583528359731,0.9375,0.975,0.95,0.9791666666666666,0.06850883721684416,0.09488067775964737,0.9765625,0.9291666666666667
279,0.00035,0.060307137900963426,0.01849345862865448,0.9583333333333334,0.9666666666666667,0.95,0.9752604166666666,0.07692604030792911,0.14070776104927063,0.9778645833333334,0.9458333333333333
280,0.00035,0.0725202903461953,0.04787889619668325,0.9583333333333334,0.9583333333333334,0.975,0.9830729166666666,0.06396052637137473,0.10652714222669601,0.984375,0.9416666666666667
281,0.00035,0.056584126548841596,0.05684479077657064,0.9625,0.975,0.9416666666666667,0.9869791666666666,0.05881484326285621,0.10210703313350677,0.9830729166666666,0.95
282,0.00035,0.06812958333951731,0.015427495042483011,0.95,0.9583333333333334,0.9583333333333334,0.98828125,0.04810380175088843,0.17169715464115143,0.9908854166666666,0.9583333333333334
283,0.00035,0.0555369226106753,0.026370661954085033,0.9541666666666667,0.9666666666666667,0.9583333333333334,0.9856770833333334,0.04767268958191077,0.11716557294130325,0.984375,0.9541666666666667
284,0.00035,0.044173379273464285,0.016343812147776287,0.9541666666666667,0.9666666666666667,0.9333333333333333,0.9830729166666666,0.03776723798364401,0.11409082263708115,0.98046875,0.9375
285,0.00035,0.04061697842553258,0.013893504937489828,0.9541666666666667,0.95,0.9416666666666667,0.9791666666666666,0.040642652194947004,0.0775388553738594,0.9765625,0.9666666666666667
286,0.00035,0.05048199424830576,0.026051372289657593,0.9583333333333334,0.9583333333333334,0.9333333333333333,0.98828125,0.05576117678234974,0.11945196241140366,0.9856770833333334,0.95
287,0.00035,0.04231669955576459,0.01912978912393252,0.95,0.9833333333333333,0.9416666666666667,0.9856770833333334,0.04236794193275273,0.11150577664375305,0.9895833333333334,0.9541666666666667
288,0.00035,0.040241868079950414,0.0130430335799853,0.9541666666666667,0.9833333333333333,0.9416666666666667,0.98828125,0.055314793794726334,0.11870810389518738,0.9869791666666666,0.95
289,0.00035,0.05155090638436377,0.011681493371725082,0.9708333333333333,0.975,0.9583333333333334,0.98828125,0.040296418980384864,0.08609656989574432,0.9869791666666666,0.9666666666666667
290,0.00035,0.03481471751971791,0.012165966133276621,0.9708333333333333,0.9666666666666667,0.9583333333333334,0.9869791666666666,0.04355543677229434,0.10124249756336212,0.98828125,0.9666666666666667
291,0.00035,0.03751822421327233,0.012124694883823395,0.9666666666666667,0.9833333333333333,0.975,0.98828125,0.03341144125442952,0.09687569737434387,0.9895833333333334,0.975
292,0.00035,0.03428031403260926,0.010991803059975306,0.9708333333333333,0.975,0.9666666666666667,0.9817708333333334,0.041346404856691756,0.06060277298092842,0.9908854166666666,0.9625
293,0.00035,0.03526785135424385,0.009316845486561457,0.9708333333333333,0.975,0.9583333333333334,0.98828125,0.034550926027198635,0.11716680973768234,0.9908854166666666,0.9583333333333334
294,0.00035,0.03349673949802915,0.009343792373935381,0.9708333333333333,0.975,0.9666666666666667,0.9934895833333334,0.02902140103590985,0.08757144957780838,0.9947916666666666,0.9583333333333334
295,0.00035,0.03572029690258205,0.013904026399056116,0.9791666666666666,0.9916666666666667,0.9583333333333334,0.9908854166666666,0.0377625513356179,0.07884280383586884,0.984375,0.975
296,0.00035,0.039311714858437576,0.006996538490056992,0.9708333333333333,0.9916666666666667,0.9583333333333334,0.9895833333333334,0.026231970793257158,0.07315514236688614,0.9895833333333334,0.9708333333333333
297,0.00035,0.030372203056079645,0.04099167883396149,0.9666666666666667,0.975,0.9666666666666667,0.98828125,0.02244305653342356,0.07180217653512955,0.9921875,0.9666666666666667
298,0.00035,0.03140631512117883,0.0059238417694966,0.9625,0.975,0.9583333333333334,0.9921875,0.029547026536117,0.10395951569080353,0.9934895833333334,0.9583333333333334
299,0.00035,0.03610935981851071,0.007021892194946607,0.9666666666666667,0.975,0.9666666666666667,0.9869791666666666,0.023996916056300204,0.07475009560585022,0.9934895833333334,0.975
300,0.00035,0.02869342752577116,0.024989880621433258,0.9708333333333333,0.9666666666666667,0.975,0.9908854166666666,0.037587224738672376,0.12282444536685944,0.9921875,0.9625
301,0.00035,0.02639992899882297,0.005292043710748355,0.9791666666666666,0.9833333333333333,0.9583333333333334,0.9934895833333334,0.024062050855718553,0.0894336923956871,0.9921875,0.9666666666666667
302,0.00035,0.029418951210876305,0.005675082405408223,0.9791666666666666,0.9833333333333333,0.9833333333333333,0.9934895833333334,0.03139939935257038,0.03720502182841301,0.9947916666666666,0.9708333333333333
303,0.00035,0.030600291560404003,0.011403379340966543,0.9708333333333333,0.9916666666666667,0.975,0.9908854166666666,0.02851598197594285,0.07016348093748093,0.9921875,0.9833333333333333
304,0.00035,0.030416781237969797,0.006164773677786191,0.9791666666666666,0.9916666666666667,0.975,0.9947916666666666,0.02428079625436415,0.07601121813058853,0.9869791666666666,0.9791666666666666
305,0.00035,0.033983887638896704,0.008772949377695719,0.9875,1.0,0.9833333333333333,0.9921875,0.03003350905297945,0.06912104040384293,0.9908854166666666,0.9791666666666666
306,0.00035,0.03182654513511807,0.006194995095332463,0.975,0.975,0.975,0.9934895833333334,0.032206689628461994,0.07770930975675583,0.9921875,0.975
307,0.00035,0.032703732373192906,0.012809430559476217,0.9791666666666666,0.9833333333333333,0.9666666666666667,0.9921875,0.025525146164000034,0.04155168682336807,0.9908854166666666,0.9625
308,0.00035,0.02332158398348838,0.00524090292553107,0.9708333333333333,0.9833333333333333,0.975,0.9947916666666666,0.022931009026554722,0.08185358345508575,0.9895833333333334,0.9791666666666666
309,0.00035,0.029318294022232294,0.014623080690701803,0.9833333333333333,0.9916666666666667,0.975,0.99609375,0.03336124172589431,0.04262306168675423,0.9947916666666666,0.9875
310,0.00035,0.019343570650865633,0.005833008637030919,0.9708333333333333,0.9833333333333333,0.9666666666666667,0.9934895833333334,0.02151643775869161,0.05090527608990669,0.9921875,0.9708333333333333
311,0.00035,0.026658579513120156,0.028831342856089275,0.9875,0.975,0.975,0.9947916666666666,0.025191054912284017,0.05162445455789566,0.9947916666666666,0.9791666666666666
312,0.00035,0.02723979503692438,0.010925533870855967,0.975,0.9916666666666667,0.975,0.9947916666666666,0.027331515680998564,0.053162846714258194,0.9947916666666666,0.9875
313,0.00035,0.022384824813343585,0.004898618596295516,0.975,0.975,0.975,0.9908854166666666,0.021932913708345343,0.05443212762475014,0.9921875,0.975
314,0.00035,0.028844729997217655,0.007967313751578331,0.9791666666666666,0.9833333333333333,0.975,0.9908854166666666,0.02799615360951672,0.04319974035024643,0.9921875,0.9708333333333333
315,0.00035,0.02555245836265385,0.0069861387213071184,0.975,0.9916666666666667,0.975,0.9947916666666666,0.022772762264745932,0.03953562676906586,0.9947916666666666,0.9875
316,0.00035,0.02458356088027358,0.007452457522352536,0.9916666666666667,0.9833333333333333,0.9666666666666667,0.9921875,0.030056661382938426,0.03492610901594162,0.9947916666666666,0.9875
317,0.00035,0.022136074723675847,0.003678852071364721,0.9916666666666667,0.975,0.9916666666666667,0.9934895833333334,0.02446834824513644,0.04539918527007103,0.9921875,0.9791666666666666
318,0.00035,0.029317932319827378,0.0026572889958818755,0.9708333333333333,0.975,0.9666666666666667,0.99609375,0.018151326299024124,0.03269929811358452,0.9895833333333334,0.9833333333333333
319,0.00035,0.020439812641901273,0.010179990281661352,0.9875,0.9916666666666667,0.9833333333333333,0.9934895833333334,0.021956672620338697,0.07510188966989517,0.9947916666666666,0.9833333333333333
320,0.00035,0.015256762426967422,0.00508118203530709,0.9875,0.975,0.975,0.9934895833333334,0.021036559162894264,0.05068109557032585,0.9947916666666666,0.9833333333333333
321,0.00035,0.02322642128759374,0.00988775926331679,0.9666666666666667,0.975,0.9666666666666667,0.9895833333333334,0.021761357435025275,0.056865885853767395,0.9895833333333334,0.9791666666666666
