Epoch,Learning Rate,Train Loss,Validation Loss,Test Accuracy,Test Exp Accuracy,Test Learn Accuracy,Train Accuracy,Perm Train Loss,Perm Test Loss,Perm Train Accuracy,Perm Test Accuracy
327,0.00035,0.18140492277840772,0.2392209768295288,0.875,0.7833333333333333,0.9416666666666667,0.8815104166666666,0.2417063762744268,0.33316487073898315,0.91796875,0.8708333333333333
328,0.00035,0.19031247744957605,0.31003950039545697,0.8875,0.7833333333333333,0.975,0.9166666666666666,0.2670983386536439,0.18760989606380463,0.9049479166666666,0.8833333333333333
329,0.00035,0.18993441263834634,0.2988263964653015,0.9083333333333333,0.825,0.9666666666666667,0.9036458333333334,0.24305094250788292,0.2973518669605255,0.88671875,0.8458333333333333
330,0.00035,0.18871031266947588,0.23410707712173462,0.8291666666666667,0.85,0.9833333333333333,0.90625,0.20113656328370175,0.28929248452186584,0.9036458333333334,0.9166666666666666
331,0.00035,0.17376402175674835,0.16104677319526672,0.8875,0.8166666666666667,0.9583333333333334,0.9205729166666666,0.17487049599488577,0.2992019057273865,0.9205729166666666,0.8916666666666667
332,0.00035,0.16840159986168146,0.19828647375106812,0.8833333333333333,0.7916666666666666,0.975,0.92578125,0.20612962761272988,0.23811931908130646,0.9440104166666666,0.9416666666666667
333,0.00035,0.17692944748948017,0.1884299119313558,0.8875,0.8,0.975,0.9114583333333334,0.20506768890966973,0.36368316411972046,0.9427083333333334,0.8958333333333334
334,0.00035,0.1714997530604402,0.29491905371348065,0.8666666666666667,0.7583333333333333,0.9833333333333333,0.90234375,0.22445817509045204,0.34303057193756104,0.9010416666666666,0.8625
335,0.00035,0.1768629460905989,0.28161760171254474,0.8583333333333333,0.775,0.975,0.9140625,0.22155231578896442,0.2617070972919464,0.90625,0.875
336,0.00035,0.17501696075002351,0.35605359077453613,0.8875,0.8083333333333333,0.9833333333333333,0.9088541666666666,0.17851107039799294,0.27557578682899475,0.9140625,0.8916666666666667
337,0.00035,0.19026571791619062,0.4062265157699585,0.8291666666666667,0.7083333333333334,0.975,0.8919270833333334,0.2569095293680827,0.4180074632167816,0.875,0.8375
338,0.00035,0.18361702281981707,0.43728335698445636,0.8208333333333333,0.625,0.975,0.859375,0.31074530879656476,0.5034227967262268,0.8424479166666666,0.8166666666666667
339,0.00035,0.19186046284933886,0.2823452154795329,0.8666666666666667,0.725,0.9916666666666667,0.90234375,0.23117797635495663,0.3673720061779022,0.8984375,0.8541666666666666
340,0.00035,0.15723525018741688,0.18347424268722534,0.9,0.8333333333333334,0.975,0.9270833333333334,0.1791486470028758,0.32211700081825256,0.9296875,0.8875
341,0.00035,0.15298464490721622,0.24903170267740884,0.9208333333333333,0.85,0.9916666666666667,0.9192708333333334,0.14613598150511584,0.2923462986946106,0.94140625,0.8916666666666667
342,0.00035,0.13627605062598983,0.23289652665456137,0.9125,0.825,0.9916666666666667,0.9296875,0.16140791649619737,0.2552078664302826,0.9388020833333334,0.9083333333333333
343,0.00035,0.1689077199747165,0.18378418684005737,0.8958333333333334,0.8333333333333334,0.975,0.9544270833333334,0.17430431706209978,0.1810833364725113,0.9557291666666666,0.8958333333333334
344,0.00035,0.1370126361337801,0.13960674405097961,0.8958333333333334,0.8666666666666667,0.95,0.9010416666666666,0.17919239525993666,0.2482958287000656,0.9049479166666666,0.8958333333333334
345,0.00035,0.1707158504674832,0.24920173486073813,0.8958333333333334,0.8166666666666667,0.975,0.9036458333333334,0.2221039179712534,0.304473340511322,0.9244791666666666,0.9
346,0.00035,0.15823846713950238,0.2396383285522461,0.8875,0.85,0.95,0.92578125,0.19874576572328806,0.33419567346572876,0.9127604166666666,0.8791666666666667
347,0.00035,0.1630747327581048,0.2330710490544637,0.9083333333333333,0.825,0.9583333333333334,0.90625,0.2021440270667275,0.28349316120147705,0.9205729166666666,0.8791666666666667
348,0.00035,0.13941358542069793,0.22369851668675741,0.9,0.8166666666666667,0.9583333333333334,0.8984375,0.19394038369258246,0.2954810857772827,0.9296875,0.8625
349,0.00035,0.1425888187562426,0.3166699806849162,0.875,0.8416666666666667,0.9666666666666667,0.9153645833333334,0.20154382940381765,0.24713972210884094,0.9375,0.925
350,0.00035,0.14696808718144894,0.21620418628056845,0.9,0.8333333333333334,0.9833333333333333,0.9427083333333334,0.14610914854953685,0.3459806740283966,0.9440104166666666,0.9166666666666666
351,0.00035,0.15211815449098745,0.16302697857220969,0.9,0.8916666666666667,0.9833333333333333,0.9544270833333334,0.1381008836130301,0.24835580587387085,0.9296875,0.8958333333333334
352,0.00035,0.14512465490649143,0.1409445603688558,0.9166666666666666,0.9,0.975,0.9609375,0.11853717267513275,0.311988890171051,0.9505208333333334,0.9291666666666667
353,0.00035,0.12383340174953143,0.20188142855962118,0.9208333333333333,0.875,0.9916666666666667,0.9544270833333334,0.11939751962199807,0.2511483430862427,0.9388020833333334,0.9583333333333334
354,0.00035,0.12996837279448906,0.16727604468663534,0.9458333333333333,0.8416666666666667,0.9833333333333333,0.9609375,0.12029451644048095,0.17202617228031158,0.96484375,0.9333333333333333
355,0.00035,0.1273135623584191,0.09000435471534729,0.9291666666666667,0.8583333333333333,0.9916666666666667,0.9609375,0.10288977809250355,0.20120570063591003,0.9479166666666666,0.9541666666666667
356,0.00035,0.1206068714770178,0.1556146244208018,0.9375,0.95,0.975,0.9544270833333334,0.14316939515993,0.1938343048095703,0.9518229166666666,0.9333333333333333
357,0.00035,0.10203494892145197,0.15041380127271017,0.9291666666666667,0.9166666666666666,0.95,0.9518229166666666,0.12564045563340187,0.2323354035615921,0.9518229166666666,0.9291666666666667
358,0.00035,0.15460279118269682,0.15822851657867432,0.8916666666666667,0.875,0.9833333333333333,0.9375,0.14682664504895607,0.2026703804731369,0.9544270833333334,0.875
359,0.00035,0.12841709392766157,0.2730303406715393,0.9,0.8666666666666667,0.9666666666666667,0.9348958333333334,0.17171248172720274,0.2571677267551422,0.9192708333333334,0.925
360,0.00035,0.13844537952293953,0.20650539795557657,0.8958333333333334,0.8,0.9916666666666667,0.9244791666666666,0.18017449540396532,0.2665129601955414,0.9322916666666666,0.9125
361,0.00035,0.12012654046217601,0.09841612974802653,0.9458333333333333,0.8666666666666667,0.9916666666666667,0.94140625,0.15660920273512602,0.2357809990644455,0.93359375,0.9291666666666667
362,0.00035,0.16730904656772813,0.17055336634318033,0.9041666666666667,0.7833333333333333,0.9916666666666667,0.9453125,0.1909203277900815,0.2816258370876312,0.9296875,0.9291666666666667
363,0.00035,0.1396259224663178,0.24427137772242227,0.8916666666666667,0.7916666666666666,0.9666666666666667,0.89453125,0.27503972003857297,0.40168362855911255,0.8984375,0.8916666666666667
364,0.00035,0.14421347870181003,0.3260871370633443,0.8583333333333333,0.7916666666666666,0.9333333333333333,0.86328125,0.3214387968182564,0.5253492593765259,0.8880208333333334,0.8625
365,0.00035,0.1233641339155535,0.35032490889231366,0.8541666666666666,0.7833333333333333,0.9333333333333333,0.8411458333333334,0.3620671946555376,0.4332405626773834,0.8450520833333334,0.8083333333333333
366,0.00035,0.13164645805954933,0.20558714866638184,0.9208333333333333,0.8666666666666667,0.9666666666666667,0.9440104166666666,0.16306508518755436,0.25280123949050903,0.9322916666666666,0.9125
367,0.00035,0.11366940258691709,0.09529149532318115,0.9166666666666666,0.8333333333333334,0.9916666666666667,0.9440104166666666,0.11882908161108692,0.26527100801467896,0.9622395833333334,0.925
368,0.00035,0.13140988008429608,0.20964837074279785,0.9041666666666667,0.8,0.9916666666666667,0.9440104166666666,0.12208174883077542,0.22940857708454132,0.9440104166666666,0.9125
369,0.00035,0.15399918922533593,0.18801860014597574,0.8791666666666667,0.8166666666666667,0.9833333333333333,0.93359375,0.16128980088979006,0.35577628016471863,0.9466145833333334,0.9083333333333333
370,0.00035,0.12486388891314466,0.25033597151438397,0.8958333333333334,0.8083333333333333,0.9833333333333333,0.9296875,0.157966209265093,0.24197840690612793,0.9322916666666666,0.8875
371,0.00035,0.1277175749031206,0.26041241486867267,0.9,0.825,0.9916666666666667,0.9348958333333334,0.1553372765580813,0.2632429301738739,0.9427083333333334,0.9083333333333333
372,0.00035,0.12735647599523267,0.24148680766423544,0.9125,0.875,0.9916666666666667,0.9361979166666666,0.15191675970951715,0.24517464637756348,0.9479166666666666,0.8791666666666667
373,0.00035,0.15109688509255648,0.22819600502649942,0.9166666666666666,0.9083333333333333,1.0,0.9583333333333334,0.1217374186962843,0.3055921494960785,0.96484375,0.9166666666666666
374,0.00035,0.12314279672379295,0.16595439116160074,0.8916666666666667,0.8666666666666667,0.9666666666666667,0.953125,0.10993068230648835,0.2624523341655731,0.9583333333333334,0.9041666666666667
375,0.00035,0.13263613171875477,0.28051785628000897,0.9041666666666667,0.85,0.9833333333333333,0.95703125,0.11379019217565656,0.2309258133172989,0.9596354166666666,0.95
376,0.00035,0.12455618567764759,0.1764985720316569,0.9041666666666667,0.9,0.9833333333333333,0.9557291666666666,0.1028382945805788,0.24755258858203888,0.9713541666666666,0.9125
377,0.00035,0.10739408805966377,0.16075010101000467,0.9375,0.8083333333333333,0.9833333333333333,0.9544270833333334,0.10333321367700894,0.1851298213005066,0.953125,0.9333333333333333
378,0.00035,0.12165092319870989,0.10509734352429707,0.95,0.925,0.95,0.9544270833333334,0.11667658559357126,0.23414966464042664,0.95703125,0.9208333333333333
379,0.00035,0.12705101476361355,0.15945219993591309,0.925,0.8666666666666667,0.9583333333333334,0.9557291666666666,0.11682578890273969,0.20767726004123688,0.9466145833333334,0.9375
380,0.00035,0.11560959974303842,0.17970351378122965,0.9,0.8,0.9833333333333333,0.96875,0.09410365515698989,0.14600977301597595,0.9596354166666666,0.9291666666666667
381,0.00035,0.09457802074030042,0.12046808997790019,0.9083333333333333,0.8833333333333333,0.9833333333333333,0.9557291666666666,0.12687286641448736,0.2167883813381195,0.9479166666666666,0.9166666666666666
382,0.00035,0.11555042366186778,0.17017585039138794,0.8791666666666667,0.8333333333333334,0.9833333333333333,0.9505208333333334,0.13514434763540825,0.1896255910396576,0.9518229166666666,0.9291666666666667
383,0.00035,0.12742652216305336,0.14204439520835876,0.9166666666666666,0.95,0.9916666666666667,0.9557291666666666,0.14233183891822895,0.1808881014585495,0.96484375,0.9458333333333333
384,0.00035,0.11302357073873281,0.1338378588358561,0.9458333333333333,0.9166666666666666,0.9833333333333333,0.96875,0.10718250709275405,0.1738208383321762,0.9661458333333334,0.925
385,0.00035,0.11423600775500138,0.17345082759857178,0.8916666666666667,0.9333333333333333,0.9833333333333333,0.9622395833333334,0.0912804426625371,0.1422450691461563,0.9544270833333334,0.9291666666666667
386,0.00035,0.12256645287076633,0.18503010272979736,0.9291666666666667,0.8416666666666667,1.0,0.9544270833333334,0.10603553180893262,0.2256309539079666,0.953125,0.9333333333333333
387,0.00035,0.09583347818503778,0.1058901846408844,0.9416666666666667,0.8083333333333333,0.975,0.9518229166666666,0.11285461314643423,0.16029004752635956,0.9544270833333334,0.925
388,0.00035,0.10419640876352787,0.27292229731877643,0.9458333333333333,0.9,0.9916666666666667,0.9544270833333334,0.12282715054849784,0.29284703731536865,0.94140625,0.8958333333333334
389,0.00035,0.11586690011123817,0.2607596317927043,0.8958333333333334,0.875,0.9833333333333333,0.94921875,0.12057559161136548,0.27513641119003296,0.953125,0.9166666666666666
390,0.00035,0.13020496163517237,0.16744418938954672,0.9125,0.8416666666666667,0.9916666666666667,0.9453125,0.1423994287227591,0.3336414098739624,0.9544270833333334,0.9208333333333333
391,0.00035,0.1450336609656612,0.21904168526331583,0.925,0.8416666666666667,0.9583333333333334,0.9479166666666666,0.11078654990221064,0.16394813358783722,0.9557291666666666,0.95
392,0.00035,0.1374180136869351,0.2066303292910258,0.9416666666666667,0.8583333333333333,0.9833333333333333,0.95703125,0.11978611520801981,0.15869693458080292,0.9505208333333334,0.95
393,0.00035,0.11357387124250333,0.26128969589869183,0.9458333333333333,0.8916666666666667,0.975,0.953125,0.11124924275403221,0.24107478559017181,0.9557291666666666,0.9375
394,0.00035,0.18037377391010523,0.1698297659556071,0.9208333333333333,0.8416666666666667,0.9916666666666667,0.9309895833333334,0.1635352366914352,0.1814846247434616,0.93359375,0.9083333333333333
395,0.00035,0.14428147176901499,0.4281364679336548,0.8666666666666667,0.725,0.9916666666666667,0.8671875,0.29995540032784146,0.5486500263214111,0.8815104166666666,0.8583333333333333
396,0.00035,0.2155722746004661,0.5455828507741293,0.8,0.6333333333333333,0.9833333333333333,0.84765625,0.4077215349922578,0.5228288173675537,0.8411458333333334,0.825
397,0.00035,0.2287011652564009,0.4739773670832316,0.8416666666666667,0.65,0.9916666666666667,0.8658854166666666,0.3065457157790661,0.45276954770088196,0.8802083333333334,0.8458333333333333
398,0.00035,0.1225731714318196,0.2523675163586934,0.875,0.8,0.9833333333333333,0.9505208333333334,0.13611373382930955,0.22064143419265747,0.9309895833333334,0.8791666666666667
399,0.00035,0.1358567957455913,0.27664126952489215,0.8666666666666667,0.8166666666666667,0.95,0.9114583333333334,0.2192698254560431,0.30393463373184204,0.921875,0.9041666666666667
400,0.00035,0.15159344176451364,0.25991831223169964,0.8833333333333333,0.775,0.95,0.9375,0.18083407171070576,0.28533071279525757,0.9309895833333334,0.9041666666666667
401,0.00035,0.15582961154480776,0.1869221329689026,0.8791666666666667,0.8583333333333333,0.9666666666666667,0.9309895833333334,0.17379332954684892,0.2968735694885254,0.93359375,0.925
402,0.00035,0.14319572473565736,0.27842889229456586,0.9208333333333333,0.8416666666666667,0.9833333333333333,0.9309895833333334,0.170784962673982,0.2622693181037903,0.93359375,0.95
403,0.00035,0.1432497048129638,0.24858957529067993,0.8875,0.8166666666666667,0.9416666666666667,0.92578125,0.17948057812949023,0.2338232547044754,0.9361979166666666,0.8708333333333333
404,0.00035,0.14902350151290497,0.16863113641738892,0.8958333333333334,0.8,0.9833333333333333,0.9322916666666666,0.2059892981002728,0.2777804136276245,0.9127604166666666,0.8916666666666667
405,0.00035,0.11981769806394975,0.1897042989730835,0.8875,0.8,0.9666666666666667,0.9283854166666666,0.1574273401250442,0.26031777262687683,0.9205729166666666,0.9041666666666667
406,0.00035,0.12086626933887601,0.1629177729288737,0.9083333333333333,0.85,0.975,0.9231770833333334,0.16257487485806146,0.24382157623767853,0.9453125,0.9208333333333333
407,0.00035,0.12431750943263371,0.18762012322743735,0.9291666666666667,0.875,0.9583333333333334,0.9453125,0.14784431892136732,0.24446922540664673,0.953125,0.9125
408,0.00035,0.1406218664099773,0.20510085423787436,0.9291666666666667,0.8416666666666667,0.9833333333333333,0.9518229166666666,0.1110428124666214,0.18389320373535156,0.9609375,0.9416666666666667
409,0.00035,0.0975175048224628,0.18839110930760702,0.9416666666666667,0.8916666666666667,0.9916666666666667,0.9609375,0.11742165684700012,0.18134626746177673,0.953125,0.9333333333333333
410,0.00035,0.1025026892311871,0.18148666620254517,0.9375,0.9166666666666666,0.975,0.94921875,0.1423830365141233,0.17684052884578705,0.9583333333333334,0.9541666666666667
411,0.00035,0.12577195217212042,0.12256003419558208,0.95,0.9083333333333333,0.9833333333333333,0.9609375,0.1344659042855104,0.09956593811511993,0.96484375,0.9166666666666666
412,0.00035,0.09263392848273118,0.16195171078046164,0.9375,0.925,0.9583333333333334,0.953125,0.11514657968655229,0.16640710830688477,0.9505208333333334,0.9208333333333333
413,0.00035,0.11418188083916903,0.10502668221791585,0.925,0.8916666666666667,0.9833333333333333,0.9427083333333334,0.13772067396591106,0.1971232146024704,0.9440104166666666,0.925
414,0.00035,0.10880959484105308,0.1092735230922699,0.9333333333333333,0.8916666666666667,0.9916666666666667,0.9453125,0.13754402411480746,0.15289179980754852,0.9479166666666666,0.9208333333333333
415,0.00035,0.10826579947024584,0.14821143945058188,0.9291666666666667,0.8833333333333333,0.975,0.9466145833333334,0.11367364010463159,0.20166118443012238,0.9544270833333334,0.9375
416,0.00035,0.10846178776895006,0.13886038462320963,0.9291666666666667,0.9083333333333333,0.9583333333333334,0.94921875,0.12532953514407077,0.20416393876075745,0.9635416666666666,0.9583333333333334
417,0.00035,0.08350146049633622,0.12956011295318604,0.9541666666666667,0.85,0.9916666666666667,0.9609375,0.11728040470431249,0.1352212280035019,0.9583333333333334,0.9458333333333333
418,0.00035,0.11455802153795958,0.11375683546066284,0.925,0.8666666666666667,0.975,0.9583333333333334,0.10835330684979756,0.13678140938282013,0.9505208333333334,0.95
419,0.00035,0.09687951346859336,0.1475660800933838,0.9375,0.8666666666666667,0.9916666666666667,0.9375,0.1387483311506609,0.22288569808006287,0.9453125,0.9375
420,0.00035,0.10576452190677325,0.153635044892629,0.9416666666666667,0.9083333333333333,0.975,0.9609375,0.13264122294882932,0.16351813077926636,0.95703125,0.9458333333333333
421,0.00035,0.08163660943197708,0.16194777687390646,0.9375,0.875,0.975,0.95703125,0.09959017531946301,0.1414256989955902,0.9557291666666666,0.9666666666666667
422,0.00035,0.10053966597964366,0.16095991929372153,0.9208333333333333,0.925,0.95,0.9505208333333334,0.14267119082311788,0.15073935687541962,0.9479166666666666,0.9458333333333333
423,0.00035,0.12298666111504038,0.15256941318511963,0.9583333333333334,0.8916666666666667,0.9916666666666667,0.9557291666666666,0.11037219890082876,0.16314320266246796,0.9596354166666666,0.9625
424,0.00035,0.08193298677603404,0.14721006155014038,0.9333333333333333,0.9083333333333333,0.9916666666666667,0.95703125,0.10858390092228849,0.12313991039991379,0.9713541666666666,0.9416666666666667
425,0.00035,0.11155451880767941,0.13679227232933044,0.9375,0.9166666666666666,0.9916666666666667,0.95703125,0.08191172281901042,0.16759540140628815,0.9661458333333334,0.9125
426,0.00035,0.09165855854128797,0.18707215785980225,0.925,0.85,0.9833333333333333,0.9609375,0.09896689187735319,0.19953487813472748,0.9674479166666666,0.925
427,0.00035,0.08239352462502818,0.12996492783228555,0.9291666666666667,0.8333333333333334,0.9916666666666667,0.9479166666666666,0.10310970696931084,0.18792247772216797,0.9609375,0.9125
428,0.00035,0.10652109173436959,0.24714940786361694,0.9333333333333333,0.875,0.9833333333333333,0.9609375,0.09875317957873146,0.18665482103824615,0.96875,0.925
429,0.00035,0.07636386482045054,0.16869372129440308,0.925,0.8666666666666667,0.9916666666666667,0.9713541666666666,0.07329365502422054,0.23200194537639618,0.9596354166666666,0.95
430,0.00035,0.08455402171239257,0.16247774163881937,0.9333333333333333,0.8416666666666667,0.9666666666666667,0.9635416666666666,0.10517952125519514,0.2784401476383209,0.94921875,0.925
431,0.00035,0.09775817285602291,0.18107078472773233,0.9208333333333333,0.9166666666666666,0.9833333333333333,0.95703125,0.09469194306681554,0.21867266297340393,0.9635416666666666,0.9208333333333333
432,0.00035,0.09584369075795014,0.1728567878405253,0.9375,0.9,0.9916666666666667,0.9700520833333334,0.0993472730430464,0.1738683432340622,0.96484375,0.9416666666666667
433,0.00035,0.09055655496194959,0.20207162698109946,0.95,0.875,0.9833333333333333,0.9596354166666666,0.08109207777306437,0.18785658478736877,0.9791666666666666,0.9541666666666667
434,0.00035,0.09837326981748144,0.27965229749679565,0.9416666666666667,0.8166666666666667,0.9916666666666667,0.9661458333333334,0.10391871196528275,0.28160175681114197,0.9583333333333334,0.9208333333333333
435,0.00035,0.11467059406762321,0.1806152860323588,0.9375,0.8916666666666667,1.0,0.9635416666666666,0.11295547802001238,0.2503291070461273,0.9674479166666666,0.95
436,0.00035,0.13080959332485995,0.13917496800422668,0.9208333333333333,0.8333333333333334,0.9833333333333333,0.953125,0.0974112933812042,0.18073581159114838,0.9505208333333334,0.9041666666666667
437,0.00035,0.11970008661349614,0.17102424303690592,0.95,0.8916666666666667,0.9916666666666667,0.9661458333333334,0.08816503221169114,0.1488068401813507,0.9609375,0.9375
438,0.00035,0.08753046222651999,0.168731689453125,0.9208333333333333,0.8333333333333334,0.9916666666666667,0.95703125,0.10756651607031624,0.2467319667339325,0.9544270833333334,0.9333333333333333
439,0.00035,0.07659568769546847,0.17022669315338135,0.9291666666666667,0.8416666666666667,0.9583333333333334,0.95703125,0.11310167719299595,0.25285691022872925,0.9544270833333334,0.9125
440,0.00035,0.08619374828413129,0.14663895964622498,0.9041666666666667,0.8416666666666667,0.9916666666666667,0.9505208333333334,0.11235717761640747,0.21887055039405823,0.9466145833333334,0.9291666666666667
441,0.00035,0.10232270400350292,0.19188636541366577,0.9,0.8833333333333333,0.9666666666666667,0.953125,0.11959965604667862,0.19602258503437042,0.9518229166666666,0.9125
442,0.00035,0.10100747148195903,0.1175193985303243,0.9375,0.8166666666666667,0.975,0.9544270833333334,0.12495454090336959,0.25693100690841675,0.9544270833333334,0.9166666666666666
443,0.00035,0.10267203984161218,0.18332811196645102,0.9083333333333333,0.8333333333333334,0.9833333333333333,0.9518229166666666,0.12354561220854521,0.26096048951148987,0.9440104166666666,0.9333333333333333
444,0.00035,0.08624174911528826,0.16470415393511453,0.9083333333333333,0.8916666666666667,0.9833333333333333,0.9596354166666666,0.09769614304726322,0.2691192030906677,0.953125,0.9083333333333333
445,0.00035,0.085198145514975,0.193365216255188,0.95,0.8416666666666667,0.975,0.9674479166666666,0.100790083874017,0.2806529998779297,0.9583333333333334,0.9541666666666667
446,0.00035,0.0963978214810292,0.09339843193689983,0.9375,0.9,0.9916666666666667,0.9674479166666666,0.08726560433084767,0.17343616485595703,0.9661458333333334,0.9375
447,0.00035,0.101679811719805,0.1742076277732849,0.9166666666666666,0.8583333333333333,0.975,0.96484375,0.09847028258567055,0.14785103499889374,0.9622395833333334,0.925
448,0.00035,0.08133537818988164,0.11024890343348186,0.9541666666666667,0.9166666666666666,0.9916666666666667,0.9661458333333334,0.06961707522471745,0.16761237382888794,0.9739583333333334,0.925
449,0.00035,0.07746262832855184,0.11858544747034709,0.9333333333333333,0.9083333333333333,0.975,0.94921875,0.09042970618853967,0.15667276084423065,0.9583333333333334,0.925
450,0.00035,0.1096706452469031,0.1542366643746694,0.9541666666666667,0.9,0.975,0.96484375,0.10155515186488628,0.20428773760795593,0.96484375,0.9541666666666667
451,0.00035,0.12329375479991238,0.10598016778628032,0.9125,0.9416666666666667,0.9666666666666667,0.9596354166666666,0.10250903433188796,0.2048618495464325,0.9635416666666666,0.9375
452,0.00035,0.10309475132574637,0.1485359569390615,0.9416666666666667,0.9333333333333333,0.9666666666666667,0.9596354166666666,0.10585734403381745,0.17216041684150696,0.9596354166666666,0.9333333333333333
453,0.00035,0.11317442776635289,0.18099292119344076,0.9208333333333333,0.8833333333333333,0.9583333333333334,0.9427083333333334,0.1537364488467574,0.20038647949695587,0.9466145833333334,0.9458333333333333
454,0.00035,0.12199719529598951,0.17766737937927246,0.9083333333333333,0.825,0.9583333333333334,0.9466145833333334,0.1624726103618741,0.21675020456314087,0.9453125,0.9166666666666666
455,0.00035,0.10625509234766166,0.18492897351582846,0.9166666666666666,0.85,0.9583333333333334,0.9427083333333334,0.15364982963850102,0.2050643116235733,0.93359375,0.95
456,0.00035,0.14977305320401987,0.20308764775594076,0.9291666666666667,0.8583333333333333,0.9833333333333333,0.93359375,0.13195640438546738,0.17080754041671753,0.9557291666666666,0.9208333333333333
457,0.00035,0.10981428048883875,0.14917421340942383,0.9375,0.9083333333333333,0.9833333333333333,0.9609375,0.1135090310126543,0.13075046241283417,0.9661458333333334,0.9333333333333333
458,0.00035,0.12318854747960965,0.15498022238413492,0.925,0.9416666666666667,0.975,0.9505208333333334,0.09136504866182804,0.11902163177728653,0.9518229166666666,0.9375
459,0.00035,0.11792053903142612,0.16187363862991333,0.9125,0.8666666666666667,0.975,0.95703125,0.12990442803129554,0.26091018319129944,0.95703125,0.9
460,0.00035,0.13512977305799723,0.14107182621955872,0.9333333333333333,0.8583333333333333,0.9833333333333333,0.953125,0.09625754940013091,0.22092968225479126,0.9518229166666666,0.9291666666666667
461,0.00035,0.14419390509525934,0.1259304384390513,0.9375,0.8916666666666667,0.975,0.953125,0.10423919123907883,0.21346108615398407,0.9557291666666666,0.8916666666666667
462,0.00035,0.08913935783008735,0.14259663224220276,0.95,0.8333333333333334,0.9666666666666667,0.9309895833333334,0.12267211716001232,0.20556358993053436,0.9479166666666666,0.9166666666666666
463,0.00035,0.10703021287918091,0.18715810775756836,0.95,0.875,0.9916666666666667,0.9440104166666666,0.14341183410336575,0.23558028042316437,0.9388020833333334,0.9041666666666667
464,0.00035,0.11549990562101205,0.1708392103513082,0.925,0.9083333333333333,0.975,0.953125,0.09595406490067641,0.18011431396007538,0.9505208333333334,0.95
465,0.00035,0.11772927502170205,0.16825433572133383,0.9041666666666667,0.9083333333333333,0.9583333333333334,0.9518229166666666,0.10949178505688906,0.2878347933292389,0.95703125,0.9416666666666667
466,0.00035,0.11166870407760143,0.16689139604568481,0.9083333333333333,0.825,0.9916666666666667,0.9244791666666666,0.15391303754101196,0.16481630504131317,0.9322916666666666,0.8958333333333334
467,0.00035,0.18416071310639381,0.24642940362294516,0.8583333333333333,0.7416666666666667,0.9083333333333333,0.890625,0.2949008059998353,0.27367356419563293,0.8815104166666666,0.8166666666666667
468,0.00035,0.1417666288713614,0.4556095202763875,0.8083333333333333,0.7083333333333334,0.9416666666666667,0.8528645833333334,0.391751853749156,0.4265434145927429,0.8385416666666666,0.8583333333333333
469,0.00035,0.13753067779665193,0.33251917362213135,0.875,0.7833333333333333,0.95,0.86328125,0.2845752394447724,0.31480616331100464,0.8802083333333334,0.8625
470,0.00035,0.11702358707164724,0.1974292794863383,0.8916666666666667,0.8416666666666667,0.95,0.9140625,0.2087250454351306,0.3349495530128479,0.9088541666666666,0.8625
471,0.00035,0.13862691105653843,0.22169442971547446,0.9,0.8916666666666667,0.925,0.9010416666666666,0.22523680049926043,0.3086492717266083,0.921875,0.875
472,0.00035,0.1436754229168097,0.19285229841868082,0.9083333333333333,0.85,0.9583333333333334,0.9270833333333334,0.17988717059294382,0.20302560925483704,0.9114583333333334,0.8791666666666667
473,0.00035,0.1332968312005202,0.11260770757993062,0.9125,0.8833333333333333,0.9583333333333334,0.9505208333333334,0.1204379325111707,0.14792002737522125,0.9518229166666666,0.9166666666666666
474,0.00035,0.11721896752715111,0.0980186661084493,0.9625,0.9416666666666667,0.9666666666666667,0.9557291666666666,0.1159340157173574,0.16087956726551056,0.9466145833333334,0.9208333333333333
475,0.00035,0.1035514712954561,0.1246659259001414,0.9416666666666667,0.925,0.95,0.9388020833333334,0.12542253251497945,0.17099648714065552,0.9479166666666666,0.9291666666666667
476,0.00035,0.1450425867612163,0.08261360724767049,0.9291666666666667,0.9083333333333333,0.9833333333333333,0.9596354166666666,0.09960964104781549,0.09934966266155243,0.9713541666666666,0.9375
477,0.00035,0.09833857867245872,0.11317674318949382,0.9291666666666667,0.8833333333333333,0.9916666666666667,0.9557291666666666,0.10793102548147242,0.165615051984787,0.94921875,0.9708333333333333
478,0.00035,0.10690385677541296,0.14998281002044678,0.925,0.8833333333333333,0.9666666666666667,0.9401041666666666,0.10652234901984532,0.21705542504787445,0.9466145833333334,0.9208333333333333
479,0.00035,0.09901571227237582,0.2714175184567769,0.875,0.8333333333333334,0.9916666666666667,0.9244791666666666,0.16599405805269876,0.3313683867454529,0.93359375,0.9041666666666667
480,0.00035,0.09801834868267179,0.24572972456614176,0.8708333333333333,0.6916666666666667,0.975,0.9127604166666666,0.1923729501043757,0.37289273738861084,0.9127604166666666,0.8916666666666667
481,0.00035,0.08908460739379127,0.31043797731399536,0.8625,0.7916666666666666,1.0,0.9309895833333334,0.21507317138214907,0.39117032289505005,0.9192708333333334,0.8791666666666667
482,0.00035,0.09144421170155208,0.32136746247609455,0.8708333333333333,0.775,0.9916666666666667,0.9153645833333334,0.18831407371908426,0.3629658818244934,0.9166666666666666,0.8625
483,0.00035,0.09068993929152687,0.192674458026886,0.9041666666666667,0.8,1.0,0.9140625,0.18680583499372005,0.5062282681465149,0.9205729166666666,0.875
