Epoch,Learning Rate,Train Loss,Validation Loss,Test Accuracy,Test Exp Accuracy,Test Learn Accuracy,Train Accuracy,Perm Train Loss,Perm Test Loss,Perm Train Accuracy,Perm Test Accuracy
162,0.00035,0.17979262955486774,0.24258369207382202,0.925,0.9083333333333333,0.9,0.8763020833333334,0.24135521426796913,0.24285200238227844,0.8854166666666666,0.9125
163,0.00035,0.2080925302579999,0.2592915892601013,0.8708333333333333,0.9,0.9,0.859375,0.2681117008129756,0.26439419388771057,0.8697916666666666,0.8833333333333333
164,0.00035,0.24542068410664797,0.33225568135579425,0.8875,0.8666666666666667,0.8583333333333333,0.87890625,0.25046309518317383,0.2895430326461792,0.84765625,0.8833333333333333
165,0.00035,0.22400960295150676,0.22592244545618692,0.9,0.8833333333333333,0.9,0.87890625,0.21409808720151582,0.23706474900245667,0.9049479166666666,0.9
166,0.00035,0.19229790413131317,0.24653573830922446,0.8916666666666667,0.875,0.8916666666666667,0.9140625,0.20589258366574845,0.2680326998233795,0.9036458333333334,0.8708333333333333
167,0.00035,0.19656367817272744,0.2365200916926066,0.875,0.9416666666666667,0.9333333333333333,0.90234375,0.2446124783406655,0.19960831105709076,0.9036458333333334,0.9083333333333333
168,0.00035,0.19387751103689274,0.21821284294128418,0.8958333333333334,0.925,0.875,0.8971354166666666,0.2106174621731043,0.23369722068309784,0.9088541666666666,0.8958333333333334
169,0.00035,0.20808425763001046,0.24299816290537515,0.875,0.9083333333333333,0.8583333333333333,0.9153645833333334,0.2570232643435399,0.275628924369812,0.8697916666666666,0.8916666666666667
170,0.00035,0.17567324421058098,0.29188984632492065,0.8583333333333333,0.8333333333333334,0.7916666666666666,0.8736979166666666,0.26114163144181174,0.3582468330860138,0.8580729166666666,0.8666666666666667
171,0.00035,0.2113819314787785,0.19403783480326334,0.8875,0.8583333333333333,0.9166666666666666,0.8802083333333334,0.26123848371207714,0.28788796067237854,0.8880208333333334,0.8875
172,0.00035,0.1589899705722928,0.2620938817660014,0.8666666666666667,0.9166666666666666,0.8916666666666667,0.8515625,0.23968143202364445,0.21585805714130402,0.8932291666666666,0.8625
173,0.00035,0.17882174594948688,0.22160202264785767,0.8958333333333334,0.9166666666666666,0.9083333333333333,0.8932291666666666,0.26487935489664477,0.2729165256023407,0.8893229166666666,0.8833333333333333
174,0.00035,0.1875495258718729,0.2967708110809326,0.8833333333333333,0.9166666666666666,0.825,0.9153645833333334,0.23958080261945724,0.20980283617973328,0.8841145833333334,0.9
175,0.00035,0.1768007871384422,0.23521548509597778,0.8875,0.8916666666666667,0.925,0.8841145833333334,0.23551066995908818,0.282986044883728,0.8854166666666666,0.9125
176,0.00035,0.22394560370594263,0.17440062761306763,0.8958333333333334,0.8666666666666667,0.9083333333333333,0.90625,0.20047246292233467,0.21734973788261414,0.89453125,0.8833333333333333
177,0.00035,0.1936665844793121,0.24520176649093628,0.9166666666666666,0.9333333333333333,0.9,0.90625,0.2425778474037846,0.2302347868680954,0.9049479166666666,0.9083333333333333
178,0.00035,0.16945422533899546,0.22278342644373575,0.8666666666666667,0.9333333333333333,0.8833333333333333,0.8958333333333334,0.2109849558522304,0.23796747624874115,0.8802083333333334,0.8458333333333333
179,0.00035,0.1892250074694554,0.1709794600804647,0.9083333333333333,0.9416666666666667,0.9333333333333333,0.89453125,0.2440434591844678,0.18014457821846008,0.90625,0.8666666666666667
180,0.00035,0.1934150162463387,0.2787417769432068,0.8625,0.9,0.9083333333333333,0.8736979166666666,0.25796119309961796,0.27535730600357056,0.8606770833333334,0.8333333333333334
181,0.00035,0.21874737087637186,0.26148349046707153,0.9166666666666666,0.8666666666666667,0.8333333333333334,0.8958333333333334,0.2654404491186142,0.2242502123117447,0.8776041666666666,0.8833333333333333
182,0.00035,0.186921834324797,0.1984554330507914,0.8958333333333334,0.8916666666666667,0.85,0.8854166666666666,0.22924822568893433,0.23741485178470612,0.9036458333333334,0.8875
183,0.00035,0.18708112929016352,0.2416642109553019,0.9041666666666667,0.875,0.9,0.8958333333333334,0.19392353078971306,0.23503394424915314,0.890625,0.8625
184,0.00035,0.17962434080739817,0.2660321195920308,0.8625,0.875,0.875,0.859375,0.23319593134025732,0.2953423261642456,0.8776041666666666,0.8625
185,0.00035,0.1913862240811189,0.3176741401354472,0.8458333333333333,0.8666666666666667,0.825,0.86328125,0.33752503742774326,0.3309110999107361,0.8763020833333334,0.8458333333333333
186,0.00035,0.20058178373922905,0.29743313789367676,0.8583333333333333,0.8333333333333334,0.8166666666666667,0.8606770833333334,0.33234287922581035,0.26616519689559937,0.8385416666666666,0.8416666666666667
187,0.00035,0.2110261439035336,0.2313883105913798,0.9083333333333333,0.8833333333333333,0.9333333333333333,0.8919270833333334,0.2540925132731597,0.1646379977464676,0.87890625,0.9375
188,0.00035,0.18593008816242218,0.293015976746877,0.8916666666666667,0.875,0.8833333333333333,0.8932291666666666,0.30469335056841373,0.31535804271698,0.8671875,0.9125
189,0.00035,0.20520895005514225,0.2566688656806946,0.8833333333333333,0.9,0.8833333333333333,0.9140625,0.22983047987023988,0.2514139413833618,0.8723958333333334,0.8833333333333333
190,0.00035,0.20480239298194647,0.17647929986317953,0.8916666666666667,0.8916666666666667,0.875,0.8997395833333334,0.24161135808875164,0.21956221759319305,0.9127604166666666,0.9041666666666667
191,0.00035,0.208433221715192,0.2183979550997416,0.9125,0.875,0.8916666666666667,0.89453125,0.2128039017940561,0.17134477198123932,0.9153645833333334,0.8958333333333334
192,0.00035,0.16705095085004965,0.21030598878860474,0.8916666666666667,0.9,0.9416666666666667,0.9036458333333334,0.2028768736248215,0.2202121615409851,0.9036458333333334,0.9125
193,0.00035,0.1750224685917298,0.14978812138239542,0.925,0.9333333333333333,0.9166666666666666,0.90625,0.17670293183376393,0.19424770772457123,0.9075520833333334,0.9125
194,0.00035,0.1504930012548963,0.16864202419916788,0.925,0.925,0.8916666666666667,0.88671875,0.1904310518875718,0.14886388182640076,0.93359375,0.9041666666666667
195,0.00035,0.1589956587801377,0.21016291777292886,0.9375,0.875,0.925,0.92578125,0.19968812384953102,0.14626748859882355,0.9166666666666666,0.8958333333333334
196,0.00035,0.1781810261309147,0.24775495131810507,0.8583333333333333,0.8,0.8916666666666667,0.85546875,0.2584830705697338,0.2539772093296051,0.8802083333333334,0.8375
197,0.00035,0.16021229357769093,0.35959239800771076,0.8541666666666666,0.8416666666666667,0.8083333333333333,0.8528645833333334,0.3151571173220873,0.26883602142333984,0.8515625,0.8291666666666667
198,0.00035,0.17398375707368055,0.1999150514602661,0.8583333333333333,0.875,0.8583333333333333,0.8997395833333334,0.22591471734146276,0.25756868720054626,0.9166666666666666,0.8791666666666667
199,0.00035,0.17112100621064505,0.18029479185740152,0.9208333333333333,0.8833333333333333,0.8916666666666667,0.92578125,0.1716023345167438,0.1313912272453308,0.9388020833333334,0.9083333333333333
200,0.00035,0.16658167261630297,0.23984567324320474,0.9416666666666667,0.8833333333333333,0.8833333333333333,0.9231770833333334,0.19890936153630415,0.17821992933750153,0.9088541666666666,0.9166666666666666
201,0.00035,0.16538747337957224,0.24988474448521933,0.9125,0.8666666666666667,0.9416666666666667,0.90234375,0.21825980053593716,0.17391283810138702,0.8763020833333334,0.9083333333333333
202,0.00035,0.16595765389502048,0.2207386295000712,0.9333333333333333,0.925,0.9083333333333333,0.8932291666666666,0.22757721475015083,0.24062994122505188,0.9049479166666666,0.9
203,0.00035,0.15187661225597063,0.2656540671984355,0.9083333333333333,0.875,0.8583333333333333,0.9088541666666666,0.1995496160040299,0.22156919538974762,0.9010416666666666,0.9333333333333333
204,0.00035,0.16444431710988283,0.2046142816543579,0.9166666666666666,0.9083333333333333,0.9083333333333333,0.9153645833333334,0.21441967288653055,0.21182827651500702,0.9075520833333334,0.9
205,0.00035,0.17568377094964185,0.16510609785715738,0.8958333333333334,0.9083333333333333,0.9416666666666667,0.9088541666666666,0.1902116366351644,0.19678997993469238,0.9036458333333334,0.9041666666666667
206,0.00035,0.14627596829086542,0.16700275739034018,0.8916666666666667,0.8333333333333334,0.9333333333333333,0.8880208333333334,0.21665845345705748,0.25030648708343506,0.8971354166666666,0.9291666666666667
207,0.00035,0.16931345158567032,0.16707193851470947,0.8958333333333334,0.95,0.9,0.9075520833333334,0.20421779931833348,0.1950720250606537,0.921875,0.9208333333333333
208,0.00035,0.15072955004870892,0.2131618857383728,0.8791666666666667,0.9083333333333333,0.9,0.9114583333333334,0.17541926788787046,0.19455426931381226,0.8997395833333334,0.925
209,0.00035,0.15657841445257267,0.15898420413335165,0.9375,0.9083333333333333,0.8666666666666667,0.9296875,0.1772200105090936,0.15398675203323364,0.9153645833333334,0.95
210,0.00035,0.1611133332674702,0.15689356128374735,0.8958333333333334,0.9166666666666666,0.9333333333333333,0.9309895833333334,0.140084114857018,0.14061245322227478,0.9309895833333334,0.9458333333333333
211,0.00035,0.15767745145907006,0.14997782309850058,0.9208333333333333,0.9166666666666666,0.925,0.9153645833333334,0.15406990610063076,0.15803423523902893,0.9114583333333334,0.9416666666666667
212,0.00035,0.13491791176299253,0.18395914634068808,0.9125,0.8583333333333333,0.925,0.9114583333333334,0.1849090845013658,0.14700818061828613,0.9309895833333334,0.95
213,0.00035,0.15697658931215605,0.08710110187530518,0.9041666666666667,0.9166666666666666,0.9166666666666666,0.92578125,0.15931283154835305,0.18947747349739075,0.9244791666666666,0.9083333333333333
214,0.00035,0.15691494258741537,0.2103474736213684,0.9291666666666667,0.8916666666666667,0.8833333333333333,0.93359375,0.19114871602505445,0.19442257285118103,0.9244791666666666,0.9208333333333333
215,0.00035,0.1484119805196921,0.25873686869939166,0.875,0.8416666666666667,0.9083333333333333,0.8763020833333334,0.26749809955557186,0.3006620705127716,0.87890625,0.85
216,0.00035,0.1716337651014328,0.3523913621902466,0.875,0.9,0.8583333333333333,0.8502604166666666,0.30458581758042175,0.28800031542778015,0.8528645833333334,0.8458333333333333
217,0.00035,0.1745909551779429,0.2493443489074707,0.9,0.8666666666666667,0.875,0.8815104166666666,0.249640635214746,0.27079105377197266,0.8828125,0.85
218,0.00035,0.1643315845479568,0.1636864642302195,0.925,0.9083333333333333,0.9083333333333333,0.9375,0.13667115739857158,0.16978541016578674,0.9205729166666666,0.8708333333333333
219,0.00035,0.15272438060492277,0.15832207600275675,0.9333333333333333,0.8833333333333333,0.925,0.921875,0.18131837559243044,0.20097891986370087,0.93359375,0.9291666666666667
220,0.00035,0.14790563782056174,0.1540644367535909,0.9,0.9,0.9166666666666666,0.9127604166666666,0.1726760265106956,0.18671967089176178,0.9127604166666666,0.9166666666666666
221,0.00035,0.14460595324635506,0.19241803884506226,0.8875,0.9,0.9333333333333333,0.9309895833333334,0.17195029091089964,0.18739353120326996,0.9205729166666666,0.9125
222,0.00035,0.15715466377635798,0.21117297808329263,0.8916666666666667,0.95,0.95,0.9114583333333334,0.20340915831426779,0.23477047681808472,0.88671875,0.9458333333333333
223,0.00035,0.1758592277765274,0.2068529725074768,0.9083333333333333,0.8916666666666667,0.8916666666666667,0.8828125,0.1993777441481749,0.20803202688694,0.9088541666666666,0.8875
224,0.00035,0.16984932186702886,0.20450711250305176,0.8583333333333333,0.875,0.9083333333333333,0.8984375,0.21048074743400016,0.242618128657341,0.9049479166666666,0.8625
225,0.00035,0.1782361352816224,0.23675302664438883,0.9083333333333333,0.9583333333333334,0.875,0.9322916666666666,0.200478279342254,0.17969058454036713,0.92578125,0.925
226,0.00035,0.17287377392252287,0.19732526938120523,0.875,0.9083333333333333,0.9,0.9088541666666666,0.18311761040240526,0.17003418505191803,0.9270833333333334,0.9166666666666666
227,0.00035,0.16527873494972786,0.15865610043207803,0.9416666666666667,0.925,0.9166666666666666,0.9049479166666666,0.19088143886377415,0.17396116256713867,0.890625,0.9125
228,0.00035,0.17135743517428637,0.22784483432769775,0.9416666666666667,0.9416666666666667,0.9083333333333333,0.8997395833333334,0.18587329580138126,0.2310228943824768,0.92578125,0.925
229,0.00035,0.19029209235062203,0.20432599385579428,0.8958333333333334,0.8666666666666667,0.8333333333333334,0.8697916666666666,0.2222638806949059,0.24698327481746674,0.8854166666666666,0.8791666666666667
230,0.00035,0.20016878874351582,0.3021429181098938,0.8125,0.8666666666666667,0.8666666666666667,0.8776041666666666,0.2841213761518399,0.26676806807518005,0.8489583333333334,0.8458333333333333
231,0.00035,0.17919490641603866,0.2106644113858541,0.8791666666666667,0.85,0.9416666666666667,0.8932291666666666,0.2344514528910319,0.2704606056213379,0.8815104166666666,0.9291666666666667
232,0.00035,0.17462976649403572,0.19372373819351196,0.9,0.85,0.9083333333333333,0.9192708333333334,0.19712743752946457,0.1842384785413742,0.8919270833333334,0.9291666666666667
233,0.00035,0.18186465526620546,0.18405747413635254,0.9208333333333333,0.9,0.95,0.9270833333333334,0.20683743773649135,0.2214406430721283,0.91015625,0.9083333333333333
234,0.00035,0.18688002352913222,0.21342462301254272,0.9333333333333333,0.9,0.925,0.9088541666666666,0.19676247145980597,0.21094650030136108,0.9010416666666666,0.9083333333333333
235,0.00035,0.17042829499890408,0.10964939991633098,0.9208333333333333,0.9583333333333334,0.8833333333333333,0.9049479166666666,0.19127535726875067,0.1657388061285019,0.9361979166666666,0.9166666666666666
236,0.00035,0.15051280055195093,0.1773598591486613,0.9166666666666666,0.9333333333333333,0.9,0.9388020833333334,0.1394318612292409,0.1569889485836029,0.9348958333333334,0.9458333333333333
237,0.00035,0.13261882790053883,0.11971982320149739,0.9541666666666667,0.9083333333333333,0.9166666666666666,0.9479166666666666,0.15862431998054186,0.10317549854516983,0.9296875,0.95
238,0.00035,0.13389676654090485,0.10999679565429688,0.9083333333333333,0.9666666666666667,0.9583333333333334,0.9453125,0.15167346596717834,0.13804081082344055,0.9322916666666666,0.925
239,0.00035,0.1313107075790564,0.113589346408844,0.9416666666666667,0.9333333333333333,0.9333333333333333,0.9453125,0.1459915249918898,0.14211101830005646,0.9283854166666666,0.9583333333333334
240,0.00035,0.11798900226131082,0.1523065666357676,0.9416666666666667,0.9583333333333334,0.9166666666666666,0.9388020833333334,0.14610529349495968,0.1599566787481308,0.9231770833333334,0.9125
241,0.00035,0.12291423945377271,0.13222259283065796,0.9458333333333333,0.9583333333333334,0.9333333333333333,0.9440104166666666,0.15387518517673016,0.15632185339927673,0.9205729166666666,0.925
242,0.00035,0.12790141440927982,0.16014828284581503,0.9541666666666667,0.95,0.9416666666666667,0.9440104166666666,0.15869987197220325,0.1600446105003357,0.9322916666666666,0.9208333333333333
243,0.00035,0.1283567457770308,0.14553982019424438,0.9333333333333333,0.9166666666666666,0.9416666666666667,0.9401041666666666,0.13091205091526112,0.12130861729383469,0.9231770833333334,0.9333333333333333
244,0.00035,0.13358430781712136,0.1510939101378123,0.9166666666666666,0.9166666666666666,0.925,0.9296875,0.16189155293007693,0.1678975522518158,0.921875,0.9166666666666666
245,0.00035,0.10557690029963851,0.12124524513880412,0.9083333333333333,0.9416666666666667,0.9083333333333333,0.9127604166666666,0.13152390082056323,0.13559183478355408,0.9375,0.9166666666666666
246,0.00035,0.1302008645919462,0.081942414244016,0.9666666666666667,0.975,0.95,0.9361979166666666,0.12085669472192724,0.13075390458106995,0.9505208333333334,0.925
247,0.00035,0.12147447746247053,0.13396338621775308,0.9375,0.9583333333333334,0.9666666666666667,0.9401041666666666,0.14768552718063196,0.1769464612007141,0.94921875,0.9458333333333333
248,0.00035,0.14514156399915615,0.13459711273511252,0.95,0.9166666666666666,0.9333333333333333,0.9296875,0.13188422936946154,0.19260354340076447,0.92578125,0.9458333333333333
249,0.00035,0.1174836396239698,0.10181724031766255,0.95,0.9333333333333333,0.9583333333333334,0.9270833333333334,0.1656020823866129,0.11592882126569748,0.9244791666666666,0.9208333333333333
250,0.00035,0.1294479308029016,0.15918445587158203,0.9541666666666667,0.95,0.9166666666666666,0.9244791666666666,0.13597397708023587,0.15587005019187927,0.93359375,0.9458333333333333
251,0.00035,0.1206014035269618,0.13883435726165771,0.9541666666666667,0.9416666666666667,0.9416666666666667,0.9401041666666666,0.09195307207604249,0.14569075405597687,0.9270833333333334,0.9416666666666667
252,0.00035,0.12028299256538351,0.09452866514523824,0.9416666666666667,0.9666666666666667,0.9333333333333333,0.9453125,0.1096338980520765,0.1077086478471756,0.9466145833333334,0.9291666666666667
253,0.00035,0.1150638988862435,0.10541094342867534,0.9583333333333334,0.9416666666666667,0.9416666666666667,0.9296875,0.11156822399546702,0.14959289133548737,0.9231770833333334,0.95
254,0.00035,0.12209013244137168,0.1363783081372579,0.9375,0.925,0.9,0.9231770833333334,0.13944913198550543,0.2070760279893875,0.9322916666666666,0.925
255,0.00035,0.11935381901760896,0.12454405426979065,0.9375,0.925,0.925,0.9322916666666666,0.15831916189442077,0.11362665146589279,0.9296875,0.925
256,0.00035,0.1472928294291099,0.1925568183263143,0.95,0.9166666666666666,0.9583333333333334,0.93359375,0.12713993495951095,0.16978676617145538,0.9296875,0.9666666666666667
257,0.00035,0.12807605632891259,0.19905072450637817,0.9333333333333333,0.9166666666666666,0.9166666666666666,0.921875,0.15245649497956038,0.12109337747097015,0.9127604166666666,0.9166666666666666
258,0.00035,0.13246179123719534,0.14453783631324768,0.8625,0.9083333333333333,0.9166666666666666,0.92578125,0.15917993616312742,0.22024944424629211,0.9309895833333334,0.9375
259,0.00035,0.14248137610654035,0.14438927173614502,0.925,0.9416666666666667,0.9,0.9205729166666666,0.15307897112021843,0.12036710232496262,0.91015625,0.8916666666666667
260,0.00035,0.1396407252177596,0.16581080357233682,0.9458333333333333,0.95,0.925,0.92578125,0.17190803090731302,0.11385481804609299,0.9453125,0.9041666666666667
261,0.00035,0.12504657932246724,0.12299060821533203,0.9291666666666667,0.9333333333333333,0.9,0.94140625,0.139679287870725,0.12044799327850342,0.9361979166666666,0.9333333333333333
262,0.00035,0.12702623552953204,0.16551665465037027,0.9333333333333333,0.9333333333333333,0.8833333333333333,0.94140625,0.15235835500061512,0.14713257551193237,0.9270833333333334,0.9375
263,0.00035,0.12677543346459666,0.15797176957130432,0.9333333333333333,0.9333333333333333,0.9666666666666667,0.9296875,0.12070791330188513,0.12492034584283829,0.94140625,0.9333333333333333
264,0.00035,0.13093279410774508,0.12032675743103027,0.9625,0.925,0.9,0.9309895833333334,0.15931332359711328,0.1745508462190628,0.9231770833333334,0.9458333333333333
265,0.00035,0.12015328804651897,0.17748814821243286,0.9083333333333333,0.9,0.8833333333333333,0.8971354166666666,0.13742459068695703,0.18983106315135956,0.8919270833333334,0.925
266,0.00035,0.1342955588673552,0.25151469310124713,0.8666666666666667,0.8916666666666667,0.85,0.8815104166666666,0.2373542313774427,0.24068140983581543,0.8658854166666666,0.9
267,0.00035,0.12853682662049928,0.26996105909347534,0.8875,0.875,0.925,0.8893229166666666,0.21323934538910785,0.23257341980934143,0.8893229166666666,0.8916666666666667
268,0.00035,0.11366591074814399,0.2541686495145162,0.9166666666666666,0.8916666666666667,0.9,0.9114583333333334,0.18257188020894924,0.204386368393898,0.9231770833333334,0.9125
269,0.00035,0.132714355054001,0.20368723074595133,0.9208333333333333,0.8833333333333333,0.9333333333333333,0.9322916666666666,0.13742626830935478,0.11864612251520157,0.9401041666666666,0.9333333333333333
270,0.00035,0.13469264873613915,0.19279277324676514,0.9416666666666667,0.9333333333333333,0.8916666666666667,0.9192708333333334,0.1700010852267345,0.116869255900383,0.9192708333333334,0.9083333333333333
271,0.00035,0.13923383178189397,0.24898380041122437,0.9041666666666667,0.8833333333333333,0.8583333333333333,0.8841145833333334,0.22076592004547516,0.15722711384296417,0.91015625,0.9166666666666666
272,0.00035,0.15937128957981864,0.18689642349878946,0.8833333333333333,0.9166666666666666,0.8583333333333333,0.9010416666666666,0.18657416384667158,0.22445282340049744,0.8841145833333334,0.8791666666666667
273,0.00035,0.1653020866215229,0.23763161897659302,0.9375,0.9416666666666667,0.9166666666666666,0.9205729166666666,0.15270392751942077,0.16017675399780273,0.9153645833333334,0.9291666666666667
274,0.00035,0.15818183310329914,0.273773451646169,0.9083333333333333,0.9666666666666667,0.85,0.9153645833333334,0.15672082143525282,0.1809627115726471,0.91015625,0.9166666666666666
275,0.00035,0.14978791059305271,0.1930608550707499,0.9333333333333333,0.925,0.925,0.9192708333333334,0.1873143141468366,0.1950436234474182,0.91796875,0.9333333333333333
276,0.00035,0.12058520161857207,0.225221316019694,0.925,0.9666666666666667,0.9,0.91796875,0.15949526677529016,0.1870383769273758,0.91015625,0.9375
277,0.00035,0.12199790589511395,0.21410375833511353,0.8666666666666667,0.9,0.8416666666666667,0.88671875,0.2364503676071763,0.2829493582248688,0.8802083333333334,0.9
278,0.00035,0.1500439690425992,0.3002772331237793,0.8666666666666667,0.8666666666666667,0.85,0.8658854166666666,0.2732040509581566,0.26609480381011963,0.8541666666666666,0.8375
279,0.00035,0.13062797766178846,0.28209491570790607,0.8708333333333333,0.8666666666666667,0.8,0.8125,0.33906905228892964,0.319288045167923,0.8411458333333334,0.8291666666666667
280,0.00035,0.14874167554080486,0.20672831932703653,0.8333333333333334,0.85,0.9333333333333333,0.859375,0.21720684102425972,0.31433969736099243,0.8671875,0.85
281,0.00035,0.13478997939576706,0.26720072825749713,0.8833333333333333,0.8833333333333333,0.7583333333333333,0.8541666666666666,0.27435317014654476,0.23077058792114258,0.8697916666666666,0.8916666666666667
282,0.00035,0.15273554312686125,0.25460227330525714,0.8916666666666667,0.85,0.8666666666666667,0.8776041666666666,0.23606886497388282,0.23487822711467743,0.8776041666666666,0.8583333333333333
283,0.00035,0.13629463718583187,0.22004993756612143,0.9041666666666667,0.9083333333333333,0.9083333333333333,0.8958333333333334,0.19936932561298212,0.19976095855236053,0.8841145833333334,0.8791666666666667
284,0.00035,0.12858428697412214,0.1750361124674479,0.925,0.9166666666666666,0.8916666666666667,0.91015625,0.19221510086208582,0.22266735136508942,0.9153645833333334,0.9083333333333333
285,0.00035,0.1255979398265481,0.14312270283699036,0.9125,0.9333333333333333,0.8916666666666667,0.91015625,0.1541321218634645,0.17198647558689117,0.9140625,0.9
286,0.00035,0.12264406525840361,0.1492031216621399,0.9625,0.95,0.925,0.9296875,0.13083383813500404,0.18245750665664673,0.9153645833333334,0.9583333333333334
287,0.00035,0.11867033100376527,0.14474018414815268,0.9291666666666667,0.9416666666666667,0.9083333333333333,0.9388020833333334,0.1340730149919788,0.13428716361522675,0.9205729166666666,0.9125
288,0.00035,0.11850676607961456,0.12433138489723206,0.9333333333333333,0.9583333333333334,0.9083333333333333,0.9244791666666666,0.13005072313050428,0.13846047222614288,0.921875,0.9208333333333333
289,0.00035,0.12920030237485966,0.16364396611849466,0.9041666666666667,0.925,0.875,0.9192708333333334,0.19665747322142124,0.2241409868001938,0.9192708333333334,0.9166666666666666
290,0.00035,0.13087831810116768,0.15948579708735147,0.9375,0.9333333333333333,0.925,0.9322916666666666,0.173817401441435,0.1654185652732849,0.92578125,0.95
291,0.00035,0.09901377139613032,0.18296072880427042,0.925,0.925,0.9333333333333333,0.91015625,0.23133777268230915,0.24319785833358765,0.91796875,0.8791666666666667
292,0.00035,0.10002040956169367,0.1880821386973063,0.9,0.8916666666666667,0.9333333333333333,0.9153645833333334,0.1938216040531794,0.16671916842460632,0.9296875,0.9083333333333333
293,0.00035,0.13292408796648184,0.1187047262986501,0.8916666666666667,0.8666666666666667,0.925,0.9375,0.14752938939879337,0.16092348098754883,0.9283854166666666,0.9125
294,0.00035,0.10019379885246356,0.11126736799875896,0.9458333333333333,0.95,0.9333333333333333,0.9440104166666666,0.13586007679502168,0.18581900000572205,0.9466145833333334,0.9416666666666667
295,0.00035,0.12072968125964205,0.15305633346239725,0.9333333333333333,0.9583333333333334,0.925,0.93359375,0.11961032031103969,0.14396165311336517,0.9453125,0.95
296,0.00035,0.12196994805708528,0.17709489663441977,0.9333333333333333,0.9083333333333333,0.9416666666666667,0.9388020833333334,0.118835910068204,0.10992782562971115,0.9440104166666666,0.9666666666666667
297,0.00035,0.15638434886932373,0.15013883511225382,0.9083333333333333,0.9416666666666667,0.925,0.9309895833333334,0.1644330844283104,0.18051575124263763,0.9244791666666666,0.8958333333333334
298,0.00035,0.159788948794206,0.14272421598434448,0.9291666666666667,0.9833333333333333,0.9,0.9309895833333334,0.1260286926602324,0.0949099063873291,0.9440104166666666,0.9666666666666667
299,0.00035,0.10642682419468959,0.1031081775824229,0.925,0.925,0.9666666666666667,0.94921875,0.0980762558368345,0.11906259506940842,0.9322916666666666,0.925
300,0.00035,0.10939349606633186,0.1477485199769338,0.9625,0.9333333333333333,0.9333333333333333,0.94140625,0.15313699934631586,0.17289075255393982,0.9609375,0.95
301,0.00035,0.1335522186321517,0.13538033763567606,0.9416666666666667,0.8916666666666667,0.925,0.92578125,0.12519265369822583,0.16068504750728607,0.9322916666666666,0.9375
302,0.00035,0.12635883688926697,0.12977216641108194,0.9333333333333333,0.9666666666666667,0.9333333333333333,0.93359375,0.10803539880240957,0.08324810117483139,0.9375,0.9416666666666667
303,0.00035,0.11937330880512793,0.11296683549880981,0.9125,0.9583333333333334,0.9416666666666667,0.9518229166666666,0.11982796806842089,0.09615650027990341,0.9544270833333334,0.9583333333333334
304,0.00035,0.11698697678123911,0.15892217556635538,0.9416666666666667,0.9,0.9083333333333333,0.94140625,0.1250396502825121,0.132888525724411,0.9322916666666666,0.9375
305,0.00035,0.10417730128392577,0.1200718879699707,0.9291666666666667,0.95,0.9333333333333333,0.9427083333333334,0.1152751959549884,0.10903314501047134,0.9518229166666666,0.9333333333333333
306,0.00035,0.10408171374971668,0.16109028458595276,0.95,0.9583333333333334,0.9333333333333333,0.94140625,0.12795961927622557,0.1419220268726349,0.9361979166666666,0.9458333333333333
307,0.00035,0.11678839583570759,0.09860949714978536,0.9458333333333333,0.9583333333333334,0.9916666666666667,0.9388020833333334,0.11791768002634247,0.1059199795126915,0.9479166666666666,0.925
308,0.00035,0.10975506746520598,0.15082308650016785,0.9458333333333333,0.9416666666666667,0.9416666666666667,0.9401041666666666,0.11482775614907344,0.12358533591032028,0.9375,0.9541666666666667
309,0.00035,0.10558708570897579,0.15420348445574442,0.9458333333333333,0.9416666666666667,0.9333333333333333,0.9322916666666666,0.14606457793464264,0.20398519933223724,0.9427083333333334,0.9541666666666667
310,0.00035,0.1103005288168788,0.10717931389808655,0.95,0.9333333333333333,0.9666666666666667,0.9466145833333334,0.10090217956652243,0.13239876925945282,0.9466145833333334,0.9416666666666667
311,0.00035,0.13252320202688375,0.11128576596577962,0.9291666666666667,0.975,0.9666666666666667,0.9361979166666666,0.14434484982242188,0.14626234769821167,0.9231770833333334,0.9333333333333333
312,0.00035,0.12222092443456252,0.1340722938378652,0.9333333333333333,0.95,0.9416666666666667,0.921875,0.13663222113003334,0.10937400907278061,0.9270833333333334,0.925
313,0.00035,0.11277066031470895,0.14693416158358255,0.9375,0.9583333333333334,0.9583333333333334,0.9388020833333334,0.12066314648836851,0.11405359953641891,0.9427083333333334,0.9291666666666667
314,0.00035,0.09857588370020191,0.20558377106984457,0.9416666666666667,0.9833333333333333,0.9583333333333334,0.9427083333333334,0.11345961938301723,0.09699277579784393,0.94921875,0.9375
315,0.00035,0.10524133825674653,0.11632203062375386,0.95,0.9416666666666667,0.9416666666666667,0.9479166666666666,0.1343294189622005,0.09971916675567627,0.9505208333333334,0.9375
316,0.00035,0.14816835088034472,0.12047594785690308,0.9375,0.9166666666666666,0.9416666666666667,0.9231770833333334,0.140038360375911,0.146778866648674,0.94140625,0.9375
317,0.00035,0.10076790753131111,0.1685642202695211,0.9416666666666667,0.875,0.9416666666666667,0.9075520833333334,0.17458889757593474,0.16383527219295502,0.9192708333333334,0.9083333333333333
318,0.00035,0.09089540348698695,0.17088625828425089,0.9166666666666666,0.95,0.95,0.9322916666666666,0.1212238526592652,0.10853788256645203,0.9361979166666666,0.95
