Epoch,Learning Rate,Train Loss,Validation Loss,Test Accuracy,Test Exp Accuracy,Test Learn Accuracy,Train Accuracy,Perm Train Loss,Perm Test Loss,Perm Train Accuracy,Perm Test Accuracy
150,0.00035,0.29213313339826774,1.3020309378567352,0.39902676399026765,0.3926829268292683,0.4199029126213592,0.8844545800076017,0.48183971157619265,1.3189640645563168,0.7922749391727494,0.4099756690997567
151,0.00035,0.2840428117652757,1.3302561674306745,0.3795620437956204,0.3902439024390244,0.3592233009708738,0.8757126567844926,0.4978381944978904,1.3960091365804927,0.7864963503649635,0.3686131386861314
152,0.00035,0.28865699918040844,1.5648583538456051,0.29075425790754256,0.3024390243902439,0.2912621359223301,0.8650703154694033,0.5479852706556483,1.6282881770980908,0.7609489051094891,0.2871046228710462
153,0.00035,0.2894513521390195,1.1967173304913432,0.4805352798053528,0.4560975609756098,0.4830097087378641,0.8920562523755227,0.45063993755338255,1.2195788598698711,0.8102189781021898,0.46472019464720193
154,0.00035,0.29502469108658386,1.050651004506754,0.5206812652068127,0.5317073170731708,0.5218446601941747,0.8931965032307108,0.42677266377312134,1.05261621829077,0.8190389294403893,0.524330900243309
155,0.00035,0.2839332595495886,1.256942400649258,0.4221411192214112,0.4121951219512195,0.4320388349514563,0.8825541619156214,0.46939401658492075,1.3018710346407554,0.8071776155717761,0.4197080291970803
156,0.00035,0.2789880111162221,1.0998506821816734,0.48905109489051096,0.47317073170731705,0.5024271844660194,0.8920562523755227,0.42961985119357887,1.1361336339709243,0.8181265206812652,0.4975669099756691
157,0.00035,0.2674241363549133,1.2108416738756898,0.44768856447688565,0.44878048780487806,0.4587378640776699,0.8958570885594831,0.44606259131663617,1.2547440157609555,0.8102189781021898,0.4537712895377129
158,0.00035,0.2654582692705964,1.261271019504495,0.4282238442822384,0.4292682926829268,0.42718446601941745,0.8973774230330672,0.4508824581212371,1.3112117333423772,0.8108272506082725,0.4282238442822384
159,0.00035,0.26098896584008774,1.2285713648687215,0.4282238442822384,0.4317073170731707,0.4441747572815534,0.9030786773090079,0.4396663221854653,1.2939609161548662,0.8141727493917275,0.4318734793187348
160,0.00035,0.25200562964642015,1.2579624866967514,0.43795620437956206,0.45121951219512196,0.4344660194174757,0.9019384264538198,0.4466633695175468,1.3294801462595771,0.8184306569343066,0.44282238442822386
161,0.00035,0.2591344301395206,0.9599918034523045,0.5693430656934306,0.5658536585365853,0.5703883495145631,0.9000380083618396,0.39398427122700824,0.978622840413792,0.8421532846715328,0.5790754257907542
162,0.00035,0.26981419318078453,1.6484081901190306,0.291970802919708,0.3024390243902439,0.279126213592233,0.8817939946788294,0.5395336316449799,1.7586561229687248,0.7788929440389294,0.2980535279805353
163,0.00035,0.2633832534063637,1.0868079709498668,0.5158150851581509,0.5048780487804878,0.5145631067961165,0.8985176738882554,0.41969028340058895,1.117432222459148,0.8272506082725061,0.5182481751824818
164,0.00035,0.2518864282860315,1.1028942648134274,0.5389294403892944,0.5365853658536586,0.5412621359223301,0.8996579247434435,0.4207712879581173,1.1215446375292293,0.8327250608272506,0.5364963503649635
165,0.00035,0.24754126521173606,1.5895304454878947,0.36009732360097324,0.36341463414634145,0.3640776699029126,0.8848346636259977,0.5190634087924539,1.671186033536628,0.791058394160584,0.3564476885644769
166,0.00035,0.2596407733413032,1.3360879047457668,0.4233576642335766,0.4268292682926829,0.42718446601941745,0.9038388445458001,0.4516824583212535,1.4118428236086584,0.816301703163017,0.4245742092457421
167,0.00035,0.2375585435008604,0.998949814423397,0.5644768856447688,0.5682926829268292,0.5703883495145631,0.9042189281641961,0.39162167152639143,1.0169057207966083,0.8451946472019465,0.5644768856447688
168,0.00035,0.24536527294548052,1.7376593324147402,0.29927007299270075,0.3121951219512195,0.2766990291262136,0.8798935765868491,0.5626652372724529,1.837903123412399,0.7773722627737226,0.30656934306569344
169,0.00035,0.2571671607942012,1.0007285200841896,0.5608272506082725,0.5365853658536586,0.5606796116504854,0.9007981755986317,0.395942912919678,1.0251697861655205,0.8397201946472019,0.5571776155717761
170,0.00035,0.24620108151789266,1.3144323154490107,0.45985401459854014,0.45121951219512196,0.4538834951456311,0.9080197643481566,0.4430697970726774,1.3801617181504149,0.8254257907542579,0.4610705596107056
171,0.00035,0.23626529986937206,1.3323498033497432,0.4197080291970803,0.4219512195121951,0.4053398058252427,0.911440516913721,0.4413920659073368,1.4160257679412545,0.8251216545012166,0.4197080291970803
172,0.00035,0.24089686953151512,0.8822447429871814,0.6180048661800487,0.6121951219512195,0.6237864077669902,0.9026985936906119,0.36952881446139946,0.918501695722269,0.8582725060827251,0.6131386861313869
173,0.00035,0.2331820211961939,1.8215521082304746,0.2895377128953771,0.3048780487804878,0.28640776699029125,0.8897757506651464,0.5610575227116726,1.946804964629403,0.777676399026764,0.28345498783454987
174,0.00035,0.2423050397251641,1.0160540111895928,0.559610705596107,0.573170731707317,0.558252427184466,0.911440516913721,0.38552564418808966,1.0633694910945104,0.8518856447688564,0.5571776155717761
175,0.00035,0.24198752305254834,1.0670101914775971,0.5425790754257908,0.5317073170731708,0.5533980582524272,0.928164196123147,0.3808675894917073,1.1245462737814353,0.8567518248175182,0.537712895377129
176,0.00035,0.22190496800109852,1.4637036838850837,0.4075425790754258,0.40487804878048783,0.3932038834951456,0.9125807677689092,0.4553553368488367,1.5527172239447453,0.816301703163017,0.4002433090024331
177,0.00035,0.213303891652349,1.1618749888520263,0.5182481751824818,0.5170731707317073,0.5097087378640777,0.9312048650703155,0.38778136282651676,1.2325771672882302,0.8543187347931873,0.5109489051094891
178,0.00035,0.2049955594782048,1.4554504208731687,0.42944038929440387,0.4219512195121951,0.4320388349514563,0.9182820220448499,0.452573441603468,1.5490072878607868,0.8293795620437956,0.43309002433090027
179,0.00035,0.21206676037943167,1.6604617509304842,0.3467153284671533,0.36341463414634145,0.33737864077669905,0.9095400988217408,0.5026437141309399,1.8235952201550893,0.8077858880778589,0.3442822384428224
180,0.00035,0.21552021892657075,1.1683091812482163,0.5535279805352799,0.5439024390243903,0.5533980582524272,0.9209426073736222,0.39664910280501464,1.2384198123811225,0.8521897810218978,0.5523114355231143
181,0.00035,0.21575823670917932,1.428299066320039,0.4172749391727494,0.4024390243902439,0.4199029126213592,0.9243633599391866,0.44331338885636806,1.536976290735305,0.8302919708029197,0.40875912408759124
182,0.00035,0.20065363782275,1.178063565374691,0.5109489051094891,0.5097560975609756,0.5218446601941747,0.9342455340174839,0.38376136657095306,1.268647708161904,0.860705596107056,0.5158150851581509
183,0.00035,0.19646395648309642,1.2268915974749097,0.5121654501216545,0.5097560975609756,0.5024271844660194,0.9346256176358799,0.39475419725814875,1.3053828506864191,0.8622262773722628,0.5145985401459854
184,0.00035,0.18778107359195473,1.5487009916494245,0.4221411192214112,0.4268292682926829,0.42718446601941745,0.9293044469783353,0.4505598207894903,1.685991448787587,0.8403284671532847,0.4197080291970803
185,0.00035,0.19451662095519173,1.7073800886784152,0.35523114355231145,0.36585365853658536,0.33737864077669905,0.9258836944127709,0.48677231911615154,1.8644220460650405,0.8217761557177615,0.3467153284671533
186,0.00035,0.187985482703185,1.745597525818707,0.38564476885644766,0.37073170731707317,0.39563106796116504,0.9266438616495629,0.4928072078964716,1.903687040301135,0.8263381995133819,0.38564476885644766
187,0.00035,0.1884233972807431,1.24618878647617,0.5072992700729927,0.5146341463414634,0.5121359223300971,0.942987457240593,0.38268566798699744,1.3106293588369142,0.8628345498783455,0.5097323600973236
188,0.00035,0.1825687306115764,1.2928034348393502,0.5048661800486618,0.4853658536585366,0.5024271844660194,0.9452679589509693,0.3868948935447238,1.4245524974925095,0.8677007299270073,0.5097323600973236
189,0.00035,0.1756052838129401,1.489849305406916,0.4732360097323601,0.4585365853658537,0.4830097087378641,0.9460281261877613,0.4203808067633868,1.5813942425442438,0.860705596107056,0.46958637469586373
190,0.00035,0.17315465167691527,1.2945793535067067,0.5304136253041363,0.5365853658536586,0.529126213592233,0.9426073736221969,0.3850255533146452,1.4015809222149442,0.8695255474452555,0.5267639902676399
191,0.00035,0.17359424951365582,1.4825483116022165,0.46472019464720193,0.4658536585365854,0.4733009708737864,0.9384264538198404,0.4198318935948857,1.5597814753687875,0.8628345498783455,0.4781021897810219
192,0.00035,0.17202053789696464,1.9563951651981069,0.32116788321167883,0.33170731707317075,0.32524271844660196,0.928164196123147,0.5322970982885709,2.197507645962012,0.8141727493917275,0.3199513381995134
193,0.00035,0.18741646049956956,1.3087348183177558,0.5291970802919708,0.5341463414634147,0.5315533980582524,0.942987457240593,0.38691315540722104,1.4234906432112349,0.8710462287104623,0.5364963503649635
194,0.00035,0.1961198856807036,1.0672763958006326,0.5900243309002433,0.5902439024390244,0.587378640776699,0.927023945267959,0.3582662005349087,1.1776388889391638,0.870742092457421,0.5924574209245742
195,0.00035,0.174868595165157,1.5620043796672851,0.46228710462287104,0.45121951219512196,0.4587378640776699,0.9422272900038008,0.43855599627587627,1.6497144208917363,0.8579683698296837,0.4610705596107056
196,0.00035,0.1629526606364107,1.572200177104143,0.44768856447688565,0.45365853658536587,0.45145631067961167,0.943367540858989,0.4368538142265775,1.7183503106852807,0.8576642335766423,0.44525547445255476
197,0.00035,0.16182922193846383,1.8588011580515125,0.37834549878345497,0.37317073170731707,0.3859223300970874,0.9285442797415432,0.5054065679401667,2.067622459427864,0.8245133819951338,0.38077858880778587
198,0.00035,0.155587526763949,1.421300740002497,0.49148418491484186,0.4951219512195122,0.48058252427184467,0.959331052831623,0.3814560018316673,1.509603913393044,0.8765206812652068,0.4854014598540146
199,0.00035,0.14029529491380702,1.5378190828784961,0.48661800486618007,0.4682926829268293,0.49029126213592233,0.9505891296085138,0.41629398819013813,1.6634047382359378,0.8698296836982968,0.48661800486618007
200,0.00035,0.1541751892462016,1.2088288143163766,0.572992700729927,0.5926829268292683,0.5728155339805825,0.9380463702014443,0.36714440511671004,1.3187287135135808,0.8780413625304136,0.5754257907542579
