Epoch,Learning Rate,Train Loss,Validation Loss,Test Accuracy,Test Exp Accuracy,Test Learn Accuracy,Train Accuracy,Perm Train Loss,Perm Test Loss,Perm Train Accuracy,Perm Test Accuracy
316,0.00035,0.6595436458786329,0.646516482035319,0.6,0.6833333333333333,0.55,0.6223958333333334,0.6510968580842018,0.6692389249801636,0.6028645833333334,0.5833333333333334
317,0.00035,0.6556651666760445,0.6573036909103394,0.65,0.7083333333333334,0.65,0.5924479166666666,0.6499448915322622,0.6644026041030884,0.609375,0.65
318,0.00035,0.6598222988347212,0.6484234730402628,0.7125,0.6333333333333333,0.6,0.64453125,0.6417885335783163,0.6599840521812439,0.6510416666666666,0.6625
319,0.00035,0.6547902164359888,0.6542185544967651,0.6041666666666666,0.7083333333333334,0.6083333333333333,0.6171875,0.6695148162543774,0.6514768600463867,0.5924479166666666,0.6333333333333333
320,0.00035,0.6481014875074228,0.6579368511835734,0.6708333333333333,0.7416666666666667,0.5916666666666667,0.6354166666666666,0.6523065616687139,0.6531723141670227,0.6328125,0.6583333333333333
321,0.00035,0.660186018794775,0.6314767201741537,0.6666666666666666,0.7916666666666666,0.5833333333333334,0.63671875,0.6506514263649782,0.6434699892997742,0.64453125,0.6125
322,0.00035,0.6359361447393894,0.6533373991648356,0.6041666666666666,0.6833333333333333,0.5083333333333333,0.6080729166666666,0.6528237586220106,0.6646516919136047,0.64453125,0.5875
323,0.00035,0.643966027845939,0.6449679136276245,0.6208333333333333,0.6166666666666667,0.6166666666666667,0.6028645833333334,0.6627594493329525,0.6474992632865906,0.5768229166666666,0.675
324,0.00035,0.6352238096296787,0.6264195839564005,0.65,0.6583333333333333,0.5583333333333333,0.6015625,0.6287403119107088,0.6389034986495972,0.5950520833333334,0.6375
325,0.00035,0.657193299382925,0.6233030557632446,0.5916666666666667,0.7416666666666667,0.5666666666666667,0.6393229166666666,0.6388887924452623,0.6309208273887634,0.6106770833333334,0.6583333333333333
326,0.00035,0.6526187298198541,0.625938336054484,0.6125,0.6,0.5916666666666667,0.61328125,0.6464682879547278,0.6551143527030945,0.5924479166666666,0.6
327,0.00035,0.6713844463229179,0.6427287658055624,0.5833333333333334,0.6833333333333333,0.5416666666666666,0.60546875,0.646864236642917,0.652075469493866,0.6145833333333334,0.5541666666666667
328,0.00035,0.6328937498231729,0.647474487622579,0.6416666666666667,0.7083333333333334,0.5416666666666666,0.6145833333333334,0.644643522799015,0.6532172560691833,0.6197916666666666,0.6375
329,0.00035,0.6385273511211077,0.6546463171641032,0.5708333333333333,0.7416666666666667,0.5583333333333333,0.6106770833333334,0.6322250701487064,0.626514732837677,0.640625,0.6083333333333333
330,0.00035,0.6403736819823583,0.6353122393290201,0.6375,0.75,0.5166666666666667,0.6197916666666666,0.647276695817709,0.6632212996482849,0.59375,0.6208333333333333
331,0.00035,0.6379729720453421,0.6502217054367065,0.6166666666666667,0.7583333333333333,0.525,0.6171875,0.636639499415954,0.678135871887207,0.64453125,0.6
332,0.00035,0.6619533250729243,0.647209088007609,0.65,0.675,0.5666666666666667,0.6028645833333334,0.6329542398452759,0.6151466965675354,0.6783854166666666,0.6291666666666667
333,0.00035,0.6468392337361971,0.6254217227300009,0.6333333333333333,0.6666666666666666,0.5416666666666666,0.6106770833333334,0.6472512967884541,0.6348646283149719,0.6549479166666666,0.6625
334,0.00035,0.640622412165006,0.6474518378575643,0.6291666666666667,0.75,0.5416666666666666,0.6432291666666666,0.651103038340807,0.6628955602645874,0.625,0.6
335,0.00035,0.6422497307260832,0.621886690457662,0.6375,0.7416666666666667,0.5333333333333333,0.609375,0.6419836779435476,0.6444445848464966,0.6263020833333334,0.6291666666666667
336,0.00035,0.6372381808857123,0.6274836858113607,0.6125,0.6916666666666667,0.575,0.640625,0.6479336805641651,0.6280587315559387,0.6354166666666666,0.6291666666666667
337,0.00035,0.649218545605739,0.615948756535848,0.6166666666666667,0.7,0.49166666666666664,0.6236979166666666,0.6410864181816578,0.6822834014892578,0.64453125,0.5458333333333333
338,0.00035,0.6337452878554662,0.632586677869161,0.6083333333333333,0.7083333333333334,0.5333333333333333,0.640625,0.6397419720888138,0.6519321799278259,0.6106770833333334,0.65
339,0.00035,0.6262508034706116,0.5986698071161906,0.6708333333333333,0.6916666666666667,0.5666666666666667,0.6341145833333334,0.6441430759926637,0.6287123560905457,0.64453125,0.6041666666666666
340,0.00035,0.6416177116334438,0.6445110638936361,0.6708333333333333,0.75,0.5833333333333334,0.609375,0.6355948460598787,0.654176652431488,0.6145833333333334,0.675
341,0.00035,0.6609060453871886,0.6498773495356241,0.6333333333333333,0.6416666666666667,0.575,0.6263020833333334,0.6536487278838953,0.6597519516944885,0.6236979166666666,0.5916666666666667
342,0.00035,0.6686892819901308,0.6289116144180298,0.6708333333333333,0.7083333333333334,0.675,0.6302083333333334,0.6300105775396029,0.639722466468811,0.6119791666666666,0.6458333333333334
343,0.00035,0.6191169222195944,0.6249926884969076,0.6416666666666667,0.725,0.575,0.6848958333333334,0.6236649590233961,0.6591695547103882,0.66796875,0.6833333333333333
344,0.00035,0.6221083551645279,0.6513166824976603,0.5875,0.7083333333333334,0.5333333333333333,0.6471354166666666,0.637111023068428,0.6703345775604248,0.6354166666666666,0.6041666666666666
345,0.00035,0.6455169903735319,0.6681560675303141,0.6583333333333333,0.7,0.6083333333333333,0.6302083333333334,0.6252477057278156,0.6373850107192993,0.625,0.6875
346,0.00035,0.6362432390451431,0.6362624168395996,0.6541666666666667,0.725,0.6,0.640625,0.6375463244815668,0.6294898390769958,0.6171875,0.6125
347,0.00035,0.6354505643248558,0.6060778299967448,0.6666666666666666,0.7333333333333333,0.55,0.6302083333333334,0.6311137067774931,0.6132698655128479,0.6432291666666666,0.5958333333333333
348,0.00035,0.6238396465778351,0.6099887688954672,0.6875,0.7333333333333333,0.5583333333333333,0.66796875,0.6300125680863857,0.6362228989601135,0.6627604166666666,0.6333333333333333
349,0.00035,0.6335953759650389,0.6196965376536051,0.6166666666666667,0.7833333333333333,0.5916666666666667,0.6770833333333334,0.6110298695663611,0.6068961024284363,0.6640625,0.65
350,0.00035,0.6198096399505933,0.6064611673355103,0.6333333333333333,0.6916666666666667,0.575,0.6315104166666666,0.6183384582400322,0.6375910043716431,0.671875,0.6833333333333333
351,0.00035,0.6383500645558039,0.6032935778299967,0.6208333333333333,0.7416666666666667,0.6166666666666667,0.6276041666666666,0.6254877944787344,0.6043011546134949,0.6197916666666666,0.675
352,0.00035,0.6512507448593775,0.6531313260396322,0.6833333333333333,0.7916666666666666,0.5916666666666667,0.703125,0.6287024058401585,0.6287654042243958,0.65625,0.6041666666666666
353,0.00035,0.6483540311455727,0.6140945355097452,0.6416666666666667,0.7916666666666666,0.5333333333333333,0.6328125,0.6325929053127766,0.6562871336936951,0.6484375,0.6458333333333334
354,0.00035,0.6211220895250639,0.620370070139567,0.6583333333333333,0.7,0.5916666666666667,0.6263020833333334,0.6233330890536308,0.6527212858200073,0.640625,0.6583333333333333
355,0.00035,0.6327224473158518,0.6412463585535685,0.6166666666666667,0.7333333333333333,0.5083333333333333,0.65625,0.6289657950401306,0.6346214413642883,0.6927083333333334,0.6041666666666666
356,0.00035,0.6401654283205668,0.5946213801701864,0.6375,0.7083333333333334,0.65,0.66796875,0.6244040752450625,0.6248148083686829,0.6614583333333334,0.6833333333333333
357,0.00035,0.6191360838711262,0.6407585144042969,0.6083333333333333,0.7666666666666667,0.5416666666666666,0.6223958333333334,0.6343377493321896,0.6441394090652466,0.6354166666666666,0.6666666666666666
358,0.00035,0.6310684295992056,0.6433885097503662,0.6208333333333333,0.7,0.525,0.6588541666666666,0.6318141892552376,0.6512476801872253,0.6484375,0.65
359,0.00035,0.6228168830275536,0.6108025709788004,0.6833333333333333,0.725,0.5916666666666667,0.6848958333333334,0.6013350263237953,0.6186302304267883,0.67578125,0.6708333333333333
360,0.00035,0.6047401614487171,0.6048306624094645,0.6375,0.7416666666666667,0.5166666666666667,0.6380208333333334,0.6257367444535097,0.6084273457527161,0.6822916666666666,0.6166666666666667
361,0.00035,0.6177971723179022,0.5917444626490275,0.6833333333333333,0.675,0.5166666666666667,0.65625,0.6047494995097319,0.6326048970222473,0.66796875,0.6708333333333333
362,0.00035,0.6366002249221007,0.6078454256057739,0.6958333333333333,0.7166666666666667,0.5166666666666667,0.6419270833333334,0.6086019265154997,0.6382880806922913,0.6809895833333334,0.6958333333333333
363,0.00035,0.620062880218029,0.5895370642344157,0.6708333333333333,0.7166666666666667,0.6166666666666667,0.6875,0.6055229666332403,0.6058797240257263,0.65625,0.7
364,0.00035,0.6203642971813679,0.6233834425608317,0.7416666666666667,0.7666666666666667,0.5916666666666667,0.6653645833333334,0.5922436341643333,0.6083536148071289,0.6653645833333334,0.6708333333333333
365,0.00035,0.6245862481494745,0.6030362049738566,0.6166666666666667,0.7833333333333333,0.5416666666666666,0.7018229166666666,0.6011592894792557,0.6078790426254272,0.7005208333333334,0.7083333333333334
366,0.00035,0.5991260881225268,0.6075659592946371,0.7,0.7333333333333333,0.525,0.65234375,0.6077942190070947,0.601992666721344,0.6731770833333334,0.6541666666666667
367,0.00035,0.5981272247930368,0.585633118947347,0.6583333333333333,0.7416666666666667,0.6,0.671875,0.6137529003123442,0.6276496648788452,0.7005208333333334,0.6875
368,0.00035,0.6101899668574333,0.6216327746709188,0.625,0.7666666666666667,0.5833333333333334,0.6640625,0.5899295782049497,0.6063763499259949,0.6848958333333334,0.6666666666666666
369,0.00035,0.6011091644565264,0.6057769854863485,0.7125,0.7416666666666667,0.6,0.6731770833333334,0.5943453423678875,0.5957356095314026,0.671875,0.6291666666666667
370,0.00035,0.5938660725951195,0.5967595974604288,0.6333333333333333,0.725,0.5666666666666667,0.6809895833333334,0.6077486338714758,0.5814594030380249,0.6940104166666666,0.6833333333333333
371,0.00035,0.5985781798760096,0.618786891301473,0.6833333333333333,0.7833333333333333,0.575,0.6575520833333334,0.5858243045707544,0.5760208368301392,0.6614583333333334,0.6333333333333333
372,0.00035,0.5921570298572382,0.5767232974370321,0.6958333333333333,0.8416666666666667,0.4666666666666667,0.7317708333333334,0.5667945519089699,0.5902528166770935,0.70703125,0.6791666666666667
373,0.00035,0.5902565158903599,0.5869474411010742,0.7166666666666667,0.775,0.625,0.7018229166666666,0.5903616684178511,0.5846262574195862,0.7109375,0.6958333333333333
374,0.00035,0.5916516607006391,0.6035956939061483,0.6875,0.8166666666666667,0.5416666666666666,0.6888020833333334,0.5840770887831847,0.6215383410453796,0.6848958333333334,0.6833333333333333
375,0.00035,0.5866631666819254,0.6008936166763306,0.6916666666666667,0.825,0.6,0.6940104166666666,0.5908944917221864,0.6055363416671753,0.6809895833333334,0.6791666666666667
376,0.00035,0.5710713701943556,0.6298339366912842,0.6583333333333333,0.75,0.6,0.6614583333333334,0.5898620511094729,0.6070274710655212,0.65234375,0.6458333333333334
377,0.00035,0.6044031778971354,0.6250812212626139,0.6791666666666667,0.7833333333333333,0.5833333333333334,0.6705729166666666,0.6163699105381966,0.6060755252838135,0.6744791666666666,0.6166666666666667
378,0.00035,0.576515432447195,0.608630100886027,0.5916666666666667,0.7083333333333334,0.55,0.67578125,0.6003967920939127,0.5750812292098999,0.66015625,0.7125
379,0.00035,0.5887850386401018,0.53804083665212,0.7208333333333333,0.9416666666666667,0.5666666666666667,0.6692708333333334,0.5828102255860964,0.6066200137138367,0.6901041666666666,0.7166666666666667
380,0.00035,0.6142898264030615,0.575007955233256,0.6458333333333334,0.875,0.5916666666666667,0.69921875,0.5962731515367826,0.5746075510978699,0.6888020833333334,0.6458333333333334
381,0.00035,0.5983013994991779,0.5879785219828287,0.6458333333333334,0.8416666666666667,0.49166666666666664,0.7083333333333334,0.5749729983508587,0.5615500211715698,0.70703125,0.7125
382,0.00035,0.572501132885615,0.5883052349090576,0.7166666666666667,0.8083333333333333,0.5916666666666667,0.68359375,0.5827255348364512,0.5774527192115784,0.6783854166666666,0.6541666666666667
383,0.00035,0.5802093185484409,0.5869937737782797,0.7166666666666667,0.8666666666666667,0.6083333333333333,0.68359375,0.5744414838651816,0.5928466320037842,0.7265625,0.6833333333333333
384,0.00035,0.5709814031918844,0.5503152211507162,0.6666666666666666,0.75,0.6166666666666667,0.7044270833333334,0.583100363612175,0.5665220022201538,0.67578125,0.6458333333333334
385,0.00035,0.5766884970168272,0.5841155449549357,0.7,0.825,0.6166666666666667,0.7096354166666666,0.5634251783291498,0.562511682510376,0.7174479166666666,0.7666666666666667
386,0.00035,0.568446759134531,0.5380847056706747,0.7583333333333333,0.8333333333333334,0.6083333333333333,0.72265625,0.5671759669979414,0.5324274897575378,0.7213541666666666,0.7458333333333333
387,0.00035,0.5732712224125862,0.5667134920756022,0.75,0.775,0.525,0.7174479166666666,0.5614438702662786,0.5911930799484253,0.7239583333333334,0.7125
388,0.00035,0.5600435882806778,0.50223175684611,0.6958333333333333,0.8333333333333334,0.65,0.7174479166666666,0.5448966473340988,0.6045411229133606,0.6888020833333334,0.6791666666666667
389,0.00035,0.5712070924540361,0.5696081320444742,0.7166666666666667,0.8333333333333334,0.5583333333333333,0.6822916666666666,0.5773859607676665,0.5701587200164795,0.7122395833333334,0.7208333333333333
390,0.00035,0.5839444299538931,0.5172438621520996,0.75,0.75,0.575,0.7408854166666666,0.5300872772932053,0.5361201763153076,0.71875,0.7291666666666666
391,0.00035,0.5620794892311096,0.5581144094467163,0.6875,0.7916666666666666,0.6833333333333333,0.6979166666666666,0.5629151326914629,0.5379526615142822,0.7174479166666666,0.7375
392,0.00035,0.5468804736932119,0.5629725456237793,0.725,0.8833333333333333,0.5916666666666667,0.7265625,0.5405869372189045,0.5830574035644531,0.73046875,0.7208333333333333
393,0.00035,0.5664870366454124,0.5138053894042969,0.7,0.825,0.5916666666666667,0.7096354166666666,0.5495176948606968,0.5388243794441223,0.7096354166666666,0.6583333333333333
394,0.00035,0.5771982421477636,0.5693905353546143,0.7125,0.85,0.5666666666666667,0.7643229166666666,0.5558143903811773,0.5407980680465698,0.7239583333333334,0.7208333333333333
395,0.00035,0.5682708981136481,0.5178410212198893,0.75,0.8083333333333333,0.6166666666666667,0.6966145833333334,0.5233972494800886,0.5434597730636597,0.7161458333333334,0.7041666666666667
396,0.00035,0.5326859702666601,0.5317365725835165,0.7416666666666667,0.8666666666666667,0.625,0.7552083333333334,0.5188338520626227,0.5296171307563782,0.76171875,0.825
397,0.00035,0.5330240689218044,0.5036155780156454,0.8166666666666667,0.85,0.625,0.7604166666666666,0.5132712423801422,0.5024954676628113,0.7578125,0.7666666666666667
398,0.00035,0.5109850230316321,0.526533842086792,0.7833333333333333,0.75,0.6416666666666667,0.7591145833333334,0.5082553600271543,0.4924166798591614,0.7447916666666666,0.75
399,0.00035,0.5250831830004851,0.5336101849873861,0.75,0.8083333333333333,0.6583333333333333,0.75390625,0.5098197280118862,0.511518120765686,0.7760416666666666,0.7541666666666667
400,0.00035,0.49205662744740647,0.4519589344660441,0.7541666666666667,0.95,0.6666666666666666,0.7916666666666666,0.47715367811421555,0.4544985890388489,0.79296875,0.7625
401,0.00035,0.4941299141695102,0.4117443958918254,0.8041666666666667,0.8833333333333333,0.6666666666666666,0.7786458333333334,0.46098780694107216,0.48465391993522644,0.8072916666666666,0.7916666666666666
402,0.00035,0.6187009053925673,0.4873839219411214,0.7791666666666667,0.85,0.625,0.7786458333333334,0.5109936557710171,0.5562276840209961,0.7734375,0.75
403,0.00035,0.6417083976169428,0.6746256351470947,0.6291666666666667,0.7416666666666667,0.5333333333333333,0.6197916666666666,0.6777713460226854,0.709354817867279,0.625,0.6125
404,0.00035,0.6855281392733256,0.6023246049880981,0.6375,0.7083333333333334,0.5,0.66796875,0.6142784791688124,0.6047817468643188,0.6614583333333334,0.6458333333333334
405,0.00035,0.667518001049757,0.6024452050526937,0.6791666666666667,0.6666666666666666,0.55,0.65234375,0.6287825020651022,0.6208760738372803,0.6302083333333334,0.6125
406,0.00035,0.6483217167357603,0.6050503651301066,0.7166666666666667,0.7666666666666667,0.55,0.6588541666666666,0.6107524695495764,0.6131035089492798,0.6796875,0.6708333333333333
407,0.00035,0.6191072228054205,0.628447969754537,0.5791666666666667,0.7583333333333333,0.5583333333333333,0.6640625,0.5966322285433611,0.6162854433059692,0.6263020833333334,0.5791666666666667
408,0.00035,0.6320142994324366,0.5860684315363566,0.6833333333333333,0.6916666666666667,0.5333333333333333,0.6861979166666666,0.607966144879659,0.642198383808136,0.66796875,0.6666666666666666
409,0.00035,0.6290190555155277,0.5980943838755289,0.6666666666666666,0.75,0.575,0.67578125,0.5979487001895905,0.592445433139801,0.6692708333333334,0.725
410,0.00035,0.6191689285139242,0.6043004989624023,0.6875,0.8,0.6,0.6966145833333334,0.5960153763492902,0.5836443305015564,0.6640625,0.6875
411,0.00035,0.6394661987821261,0.5872723658879598,0.6625,0.8166666666666667,0.5583333333333333,0.69921875,0.6093459166586399,0.6151140928268433,0.67578125,0.7
412,0.00035,0.5744035057723522,0.5777683258056641,0.6708333333333333,0.75,0.6083333333333333,0.6510416666666666,0.635600263873736,0.5946485996246338,0.6692708333333334,0.6416666666666667
413,0.00035,0.5932061250011126,0.6031167109807333,0.6625,0.85,0.5833333333333334,0.6770833333333334,0.6050368410845598,0.5748081803321838,0.69140625,0.6541666666666667
414,0.00035,0.6008783169090748,0.5840131441752116,0.6875,0.8,0.6416666666666667,0.6953125,0.5718400627374649,0.5932453870773315,0.7161458333333334,0.7
415,0.00035,0.5948438594738642,0.5535888671875,0.7,0.8333333333333334,0.65,0.6627604166666666,0.570881575345993,0.5410369038581848,0.6770833333333334,0.7166666666666667
416,0.00035,0.579623049745957,0.6046202580134074,0.6958333333333333,0.825,0.5666666666666667,0.7018229166666666,0.5850711651146412,0.5925790667533875,0.6966145833333334,0.7208333333333333
417,0.00035,0.5994055519501368,0.5601443449656168,0.725,0.7833333333333333,0.6083333333333333,0.7018229166666666,0.5733294573922952,0.5642289519309998,0.7083333333333334,0.7541666666666667
418,0.00035,0.5505700012048086,0.5391618808110555,0.725,0.8666666666666667,0.6083333333333333,0.73046875,0.5595794109006723,0.5358189940452576,0.7083333333333334,0.7083333333333334
419,0.00035,0.5750665155549844,0.5343783696492513,0.7416666666666667,0.8583333333333333,0.55,0.7356770833333334,0.5405599971612295,0.5337698459625244,0.734375,0.7166666666666667
420,0.00035,0.5511770397424698,0.5206343730290731,0.7041666666666667,0.875,0.6166666666666667,0.7239583333333334,0.5402355516950289,0.5075743794441223,0.72265625,0.75
421,0.00035,0.5241735850771269,0.5131689310073853,0.7541666666666667,0.825,0.625,0.74609375,0.5377495512366295,0.5389969944953918,0.75390625,0.7083333333333334
422,0.00035,0.5210233777761459,0.4903143644332886,0.7333333333333333,0.9083333333333333,0.5416666666666666,0.7239583333333334,0.502486918742458,0.5191561579704285,0.73828125,0.7291666666666666
423,0.00035,0.5297477177033821,0.5054085652033488,0.7083333333333334,0.875,0.6583333333333333,0.76953125,0.5049566390613714,0.5286555290222168,0.7565104166666666,0.75
424,0.00035,0.5101726527015368,0.4585783878962199,0.75,0.8333333333333334,0.6916666666666667,0.765625,0.483068843682607,0.5119298100471497,0.7669270833333334,0.75
425,0.00035,0.4835440789659818,0.4628537893295288,0.7583333333333333,0.925,0.65,0.7708333333333334,0.5116744420180718,0.4842143952846527,0.77734375,0.7625
426,0.00035,0.4944340046495199,0.5103114048639933,0.7375,0.7583333333333333,0.65,0.7786458333333334,0.5052589637537798,0.48058244585990906,0.7369791666666666,0.7416666666666667
427,0.00035,0.4955148783822854,0.5159643888473511,0.7291666666666666,0.8833333333333333,0.6666666666666666,0.7799479166666666,0.5064810204009215,0.5027837157249451,0.7721354166666666,0.7416666666666667
428,0.00035,0.49862367038925487,0.50466255346934,0.7625,0.8,0.7333333333333333,0.7161458333333334,0.5000556123753389,0.5345334410667419,0.7330729166666666,0.7708333333333334
429,0.00035,0.4970184341073036,0.5511528253555298,0.7125,0.8333333333333334,0.6583333333333333,0.7708333333333334,0.5434516283373038,0.5510355234146118,0.7526041666666666,0.7458333333333333
430,0.00035,0.5003556075195471,0.5242772897084554,0.6916666666666667,0.6666666666666666,0.6166666666666667,0.66796875,0.5455062128603458,0.5188359022140503,0.6783854166666666,0.725
431,0.00035,0.5233639081319174,0.4678256114323934,0.7958333333333333,0.8833333333333333,0.7166666666666667,0.7916666666666666,0.4808818642050028,0.47857466340065,0.7942708333333334,0.7791666666666667
432,0.00035,0.4793307948857546,0.4572545289993286,0.7333333333333333,0.825,0.725,0.7291666666666666,0.4834288141379754,0.44473156332969666,0.7421875,0.75
433,0.00035,0.4860613116373618,0.46447181701660156,0.7958333333333333,0.8916666666666667,0.75,0.8151041666666666,0.4827565134813388,0.4893437623977661,0.7981770833333334,0.8
434,0.00035,0.48544669958452386,0.4211081663767497,0.8208333333333333,0.8833333333333333,0.7083333333333334,0.8059895833333334,0.46110405835012597,0.42129218578338623,0.8098958333333334,0.8166666666666667
435,0.00035,0.45384404994547367,0.41362106800079346,0.8625,0.875,0.725,0.8098958333333334,0.43853392265737057,0.37784191966056824,0.8216145833333334,0.7958333333333333
436,0.00035,0.4730013981461525,0.4437110821406047,0.8375,0.9416666666666667,0.7333333333333333,0.8111979166666666,0.4474062193185091,0.45870766043663025,0.8059895833333334,0.8208333333333333
437,0.00035,0.46954267968734104,0.4163561662038167,0.7666666666666667,0.875,0.7416666666666667,0.7903645833333334,0.42396537959575653,0.44221803545951843,0.80078125,0.8083333333333333
438,0.00035,0.4340316268304984,0.41834259033203125,0.8375,0.9083333333333333,0.7666666666666667,0.83203125,0.45740532626708347,0.43954944610595703,0.8151041666666666,0.825
439,0.00035,0.43280881891647977,0.4342830578486125,0.8125,0.9083333333333333,0.75,0.8059895833333334,0.4386765733361244,0.39786583185195923,0.8138020833333334,0.8166666666666667
440,0.00035,0.43167865338424843,0.4259853760401408,0.8291666666666667,0.925,0.7166666666666667,0.81640625,0.42291804030537605,0.41975483298301697,0.8294270833333334,0.8333333333333334
441,0.00035,0.3952333703637123,0.44150177637736004,0.8416666666666667,0.9583333333333334,0.7583333333333333,0.8463541666666666,0.40083115672071773,0.377279669046402,0.84375,0.85
442,0.00035,0.39863457282384235,0.39162349700927734,0.8375,0.95,0.725,0.8177083333333334,0.40388403957088787,0.4070073664188385,0.8216145833333334,0.8708333333333333
443,0.00035,0.4039041952540477,0.40152883529663086,0.8375,0.9083333333333333,0.7166666666666667,0.84375,0.4156827138115962,0.4117599129676819,0.83984375,0.8416666666666667
444,0.00035,0.40691470727324486,0.40125103791554767,0.825,0.8916666666666667,0.725,0.8372395833333334,0.3982419154296319,0.39175671339035034,0.8033854166666666,0.8416666666666667
445,0.00035,0.4028562835107247,0.39878682295481366,0.8291666666666667,0.925,0.775,0.828125,0.40485931374132633,0.39762580394744873,0.83984375,0.8375
446,0.00035,0.4061536869655053,0.40506211916605633,0.825,0.95,0.8,0.8463541666666666,0.41939256712794304,0.3962470591068268,0.84375,0.8083333333333333
447,0.00035,0.4130684758226077,0.3884773254394531,0.8416666666666667,0.9166666666666666,0.7916666666666666,0.82421875,0.4082608347137769,0.3891061246395111,0.8294270833333334,0.8625
448,0.00035,0.39512300739685696,0.3892628749211629,0.8458333333333333,0.9416666666666667,0.7666666666666667,0.83984375,0.38573679762581986,0.37297120690345764,0.8229166666666666,0.8666666666666667
449,0.00035,0.40041510326166946,0.4090476830800374,0.8416666666666667,0.9333333333333333,0.8,0.82421875,0.41827187935511273,0.4007700979709625,0.8489583333333334,0.8666666666666667
450,0.00035,0.4048247405638297,0.40415680408477783,0.8125,0.8916666666666667,0.7583333333333333,0.81640625,0.4448807469258706,0.417793869972229,0.7994791666666666,0.8458333333333333
451,0.00035,0.4147023881475131,0.4027408758799235,0.8041666666666667,0.9333333333333333,0.775,0.84375,0.4197725461175044,0.4146865904331207,0.8333333333333334,0.8291666666666667
452,0.00035,0.3974898234009743,0.3830694357554118,0.7958333333333333,0.95,0.775,0.84765625,0.4047547150403261,0.39093849062919617,0.8528645833333334,0.8333333333333334
453,0.00035,0.3938066114981969,0.4119698603947957,0.8666666666666667,0.9083333333333333,0.7416666666666667,0.82421875,0.4060401109357675,0.42663106322288513,0.828125,0.85
454,0.00035,0.43863917017976445,0.522819995880127,0.85,0.9416666666666667,0.7333333333333333,0.8111979166666666,0.45718250796198845,0.506434977054596,0.8229166666666666,0.7958333333333333
455,0.00035,0.43490328329304856,0.39465049902598065,0.8125,0.9416666666666667,0.725,0.8033854166666666,0.4035049459586541,0.3823060989379883,0.8151041666666666,0.8
456,0.00035,0.3731955060114463,0.38564403851826984,0.8291666666666667,0.9,0.7583333333333333,0.82421875,0.3996513094753027,0.36562156677246094,0.8346354166666666,0.85
457,0.00035,0.43861736667652923,0.3983050584793091,0.8541666666666666,0.9416666666666667,0.7333333333333333,0.8294270833333334,0.41203391676147777,0.37979981303215027,0.8450520833333334,0.825
458,0.00035,0.3949985032280286,0.40270431836446124,0.85,0.9333333333333333,0.7166666666666667,0.8346354166666666,0.376949784035484,0.38650745153427124,0.828125,0.8166666666666667
459,0.00035,0.3921785845110814,0.3959575891494751,0.8375,0.925,0.7583333333333333,0.84375,0.3883234883348147,0.3817029595375061,0.84765625,0.8583333333333333
460,0.00035,0.4174569205691417,0.3416435321172078,0.8375,0.9166666666666666,0.7666666666666667,0.8424479166666666,0.3649245345344146,0.38717299699783325,0.8606770833333334,0.8583333333333333
461,0.00035,0.4097581102202336,0.39238377412160236,0.8875,0.9833333333333333,0.7583333333333333,0.8515625,0.39252294041216373,0.3917049169540405,0.8580729166666666,0.8458333333333333
462,0.00035,0.40818831076224643,0.34578295548756915,0.8625,0.9166666666666666,0.7333333333333333,0.8307291666666666,0.41939465142786503,0.3871804177761078,0.8489583333333334,0.8458333333333333
463,0.00035,0.3628264603515466,0.35158594449361164,0.8625,0.9,0.75,0.8567708333333334,0.3631480472783248,0.3638625144958496,0.8515625,0.8583333333333333
464,0.00035,0.376342944179972,0.38196758429209393,0.8625,0.9083333333333333,0.7416666666666667,0.8372395833333334,0.3537149988114834,0.39885538816452026,0.8463541666666666,0.8125
465,0.00035,0.36897772550582886,0.35406263669331867,0.8708333333333333,0.925,0.7916666666666666,0.8567708333333334,0.38330439664423466,0.35169556736946106,0.8645833333333334,0.8375
466,0.00035,0.3673333829889695,0.35510532061258954,0.8833333333333333,0.9333333333333333,0.8,0.8528645833333334,0.35186197857062024,0.3780714273452759,0.8619791666666666,0.8125
467,0.00035,0.3563070874661207,0.36503636837005615,0.875,0.9916666666666667,0.775,0.8697916666666666,0.35016934759914875,0.36931806802749634,0.83984375,0.8458333333333333
468,0.00035,0.37188005447387695,0.33122990528742474,0.8625,0.95,0.75,0.8541666666666666,0.37273050161699456,0.36325523257255554,0.8645833333333334,0.8416666666666667
469,0.00035,0.37487261680265266,0.3434790372848511,0.8375,0.925,0.775,0.8567708333333334,0.36311327790220577,0.356108158826828,0.8450520833333334,0.8583333333333333
470,0.00035,0.40431904171903926,0.4129343032836914,0.875,0.9333333333333333,0.7333333333333333,0.84375,0.3742642129460971,0.3571016192436218,0.84765625,0.8541666666666666
471,0.00035,0.3748378163824479,0.30531464020411175,0.8583333333333333,0.9166666666666666,0.8,0.8502604166666666,0.33885426570971805,0.3863142728805542,0.8541666666666666,0.8625
472,0.00035,0.3596325448403756,0.3818861246109009,0.8416666666666667,0.95,0.7583333333333333,0.8697916666666666,0.3525959240893523,0.4044588804244995,0.8580729166666666,0.8541666666666666
473,0.00035,0.3532058584193389,0.38895587126413983,0.7291666666666666,0.85,0.7333333333333333,0.7903645833333334,0.4186607642720143,0.4583592116832733,0.76171875,0.7708333333333334
