Epoch,Learning Rate,Train Loss,Validation Loss,Test Accuracy,Test Exp Accuracy,Test Learn Accuracy,Train Accuracy,Perm Train Loss,Perm Test Loss,Perm Train Accuracy,Perm Test Accuracy
158,0.00035,0.17571821374197802,0.2783980170885722,0.8541666666666666,0.75,0.9916666666666667,0.86328125,0.2995475437492132,0.32524824142456055,0.8385416666666666,0.8583333333333333
159,0.00035,0.20772857094804445,0.4373395840326945,0.8125,0.6083333333333333,0.9916666666666667,0.7942708333333334,0.4541867809991042,0.4824589788913727,0.7890625,0.7833333333333333
160,0.00035,0.1875897984330853,0.3930042584737142,0.8333333333333334,0.6416666666666667,0.9833333333333333,0.8216145833333334,0.4471499218295018,0.4760705232620239,0.8151041666666666,0.8291666666666667
161,0.00035,0.18478818548222384,0.34516167640686035,0.8458333333333333,0.725,1.0,0.859375,0.30974441518386203,0.27592527866363525,0.86328125,0.9
162,0.00035,0.20335942041128874,0.19289199511210123,0.8666666666666667,0.7333333333333333,0.9916666666666667,0.8984375,0.21288538072258234,0.2445119470357895,0.8932291666666666,0.9125
163,0.00035,0.20625224647422633,0.27788398663202923,0.8666666666666667,0.7666666666666667,0.9833333333333333,0.87109375,0.268354765449961,0.2763632535934448,0.8893229166666666,0.8541666666666666
164,0.00035,0.1823315971220533,0.38491928577423096,0.825,0.6333333333333333,0.9583333333333334,0.8450520833333334,0.36830351998408634,0.4084893763065338,0.82421875,0.8166666666666667
165,0.00035,0.2097784619157513,0.3270250956217448,0.875,0.7833333333333333,0.9833333333333333,0.8606770833333334,0.2939280855158965,0.3247605860233307,0.87109375,0.8541666666666666
166,0.00035,0.20951447201271853,0.44211427370707196,0.8416666666666667,0.725,1.0,0.8619791666666666,0.4039870997269948,0.415452778339386,0.8411458333333334,0.85
167,0.00035,0.16905189864337444,0.44043127695719403,0.8333333333333334,0.6666666666666666,0.9833333333333333,0.8346354166666666,0.4062860993047555,0.437487930059433,0.8385416666666666,0.8416666666666667
168,0.00035,0.17985567667831978,0.3476615746815999,0.825,0.75,0.975,0.85546875,0.3173035296301047,0.330156147480011,0.8346354166666666,0.8583333333333333
169,0.00035,0.18314188377310833,0.34180164337158203,0.8416666666666667,0.6083333333333333,0.9916666666666667,0.8359375,0.37506564520299435,0.3671559989452362,0.84765625,0.8625
170,0.00035,0.19635638346274695,0.28277669350306195,0.8708333333333333,0.7166666666666667,0.95,0.8528645833333334,0.3097967853148778,0.3596324026584625,0.83984375,0.8458333333333333
171,0.00035,0.21588274029393992,0.3509128491083781,0.8958333333333334,0.75,0.9916666666666667,0.81640625,0.32058034526805085,0.3217376172542572,0.8424479166666666,0.8083333333333333
172,0.00035,0.2074351403862238,0.2967088222503662,0.8791666666666667,0.7083333333333334,0.95,0.8424479166666666,0.3633528829862674,0.3440411686897278,0.8307291666666666,0.8208333333333333
173,0.00035,0.1808403187120954,0.357784628868103,0.8625,0.75,0.9083333333333333,0.8502604166666666,0.3479542260368665,0.3580321967601776,0.8333333333333334,0.825
174,0.00035,0.177424235890309,0.2836625576019287,0.8541666666666666,0.7416666666666667,0.9416666666666667,0.8736979166666666,0.3121984787285328,0.37971463799476624,0.8658854166666666,0.8708333333333333
175,0.00035,0.1863484038040042,0.2847963770230611,0.9,0.7333333333333333,0.925,0.8854166666666666,0.28256661010285217,0.27784064412117004,0.86328125,0.8958333333333334
176,0.00035,0.15939787589013577,0.3352993329366048,0.8791666666666667,0.7833333333333333,0.95,0.89453125,0.2953042568018039,0.26963144540786743,0.87890625,0.8875
177,0.00035,0.17107470581928888,0.24852301677068075,0.9041666666666667,0.825,0.9583333333333334,0.8854166666666666,0.24838900783409676,0.23910273611545563,0.8645833333333334,0.8875
178,0.00035,0.1451729778200388,0.22913547356923422,0.9083333333333333,0.85,0.9916666666666667,0.8658854166666666,0.26038394309580326,0.23626306653022766,0.8776041666666666,0.8958333333333334
179,0.00035,0.144711557465295,0.21321270863215128,0.8875,0.8583333333333333,0.8916666666666667,0.9114583333333334,0.24759497866034508,0.31678202748298645,0.8854166666666666,0.9208333333333333
180,0.00035,0.1781149354452888,0.18729561567306519,0.9083333333333333,0.8166666666666667,0.9916666666666667,0.9153645833333334,0.20347073363761106,0.20703810453414917,0.9166666666666666,0.9041666666666667
181,0.00035,0.15606101198742786,0.13798741499582926,0.9208333333333333,0.8666666666666667,0.9666666666666667,0.9375,0.15150894907613596,0.15004752576351166,0.9244791666666666,0.9208333333333333
182,0.00035,0.13832897956793508,0.18194353580474854,0.9416666666666667,0.85,0.9833333333333333,0.9309895833333334,0.16773721389472485,0.20052994787693024,0.9296875,0.9125
183,0.00035,0.18230674710745612,0.18677657842636108,0.9416666666666667,0.8083333333333333,0.9833333333333333,0.921875,0.1773184509947896,0.1850953996181488,0.9153645833333334,0.9291666666666667
184,0.00035,0.15921809803694487,0.21428445974985758,0.9125,0.8833333333333333,0.9416666666666667,0.9127604166666666,0.17725964883963266,0.21013697981834412,0.9322916666666666,0.9291666666666667
185,0.00035,0.16655177529901266,0.1481446623802185,0.9125,0.8833333333333333,0.975,0.9075520833333334,0.1710872125501434,0.1552063375711441,0.921875,0.925
186,0.00035,0.1496418093641599,0.21765093008677164,0.9333333333333333,0.875,0.975,0.8971354166666666,0.2138033484419187,0.21020542085170746,0.9114583333333334,0.9333333333333333
187,0.00035,0.14138266971955696,0.2881264885266622,0.875,0.8,0.9666666666666667,0.875,0.2382943651949366,0.26199421286582947,0.890625,0.8875
188,0.00035,0.1148129254579544,0.40375689665476483,0.8583333333333333,0.825,0.9416666666666667,0.8828125,0.29983087442815304,0.29377323389053345,0.8619791666666666,0.8416666666666667
189,0.00035,0.15800880454480648,0.2995705207188924,0.8875,0.7916666666666666,0.9666666666666667,0.8854166666666666,0.22145109189053377,0.22357282042503357,0.890625,0.8833333333333333
190,0.00035,0.11481322829301159,0.24871321519215903,0.8916666666666667,0.825,0.95,0.90625,0.2634264100342989,0.22983084619045258,0.90234375,0.8916666666666667
191,0.00035,0.13363507452110449,0.41572733720143634,0.8458333333333333,0.8,0.9416666666666667,0.8802083333333334,0.33182093625267345,0.3484233319759369,0.84765625,0.8708333333333333
192,0.00035,0.14184750197455287,0.15542614459991455,0.9375,0.8666666666666667,0.9916666666666667,0.9296875,0.1768917546917995,0.19137103855609894,0.9388020833333334,0.9041666666666667
193,0.00035,0.1498789663116137,0.16508161028226218,0.9458333333333333,0.8833333333333333,0.9833333333333333,0.9192708333333334,0.16217953463395438,0.12402709573507309,0.9283854166666666,0.925
194,0.00035,0.14900919748470187,0.22222042083740234,0.9166666666666666,0.8583333333333333,0.975,0.9075520833333334,0.22062135549883047,0.17138615250587463,0.9075520833333334,0.9125
195,0.00035,0.17385218882312378,0.2587421735127767,0.8458333333333333,0.7666666666666667,0.9416666666666667,0.8984375,0.259765881113708,0.23929649591445923,0.8958333333333334,0.8958333333333334
196,0.00035,0.123351131255428,0.237391988436381,0.8916666666666667,0.825,0.9666666666666667,0.8971354166666666,0.24952379303673902,0.2916911244392395,0.8971354166666666,0.8791666666666667
197,0.00035,0.13376149193694195,0.23239550987879434,0.9375,0.875,1.0,0.91015625,0.20363077241927385,0.28277361392974854,0.9127604166666666,0.9041666666666667
198,0.00035,0.1541910171508789,0.19432993729909262,0.9291666666666667,0.85,0.9916666666666667,0.9127604166666666,0.17427453119307756,0.21454040706157684,0.9114583333333334,0.9041666666666667
199,0.00035,0.11925467988476157,0.2339937686920166,0.9,0.7916666666666666,1.0,0.9088541666666666,0.25728097278624773,0.22685664892196655,0.9244791666666666,0.9458333333333333
200,0.00035,0.16492432169616222,0.19729475180308023,0.9291666666666667,0.8416666666666667,0.9916666666666667,0.93359375,0.1533898962661624,0.20814013481140137,0.9283854166666666,0.9291666666666667
201,0.00035,0.23064414411783218,0.15337579449017844,0.9,0.7916666666666666,1.0,0.9166666666666666,0.18870419698456922,0.18723338842391968,0.9127604166666666,0.9125
202,0.00035,0.16917779172460237,0.19796125094095865,0.9333333333333333,0.8416666666666667,1.0,0.8984375,0.21765515177200237,0.23451951146125793,0.8932291666666666,0.9125
203,0.00035,0.26665071087578934,0.28604787588119507,0.8791666666666667,0.9,0.9166666666666666,0.9049479166666666,0.24897801503539085,0.1737775206565857,0.8997395833333334,0.8583333333333333
204,0.00035,0.20282125224669775,0.18058419227600098,0.9166666666666666,0.8666666666666667,0.875,0.8776041666666666,0.31259562633931637,0.2881028354167938,0.8763020833333334,0.8291666666666667
205,0.00035,0.17887900987019142,0.33433250586191815,0.8625,0.7916666666666666,0.9416666666666667,0.8606770833333334,0.28838866390287876,0.3279576897621155,0.84375,0.8666666666666667
206,0.00035,0.15938201391448578,0.29603614409764606,0.8416666666666667,0.825,0.9,0.8359375,0.36768652436633903,0.34633779525756836,0.84375,0.7958333333333333
207,0.00035,0.16083167058726153,0.2352885603904724,0.875,0.775,0.925,0.8880208333333334,0.28137935666988295,0.30719226598739624,0.88671875,0.8791666666666667
208,0.00035,0.14274100260809064,0.2609674135843913,0.8625,0.775,0.9583333333333334,0.8815104166666666,0.37944531440734863,0.30569952726364136,0.84765625,0.8666666666666667
209,0.00035,0.1410321199024717,0.30490952730178833,0.8666666666666667,0.8083333333333333,0.9,0.8841145833333334,0.23453590584297976,0.3461332321166992,0.8658854166666666,0.8583333333333333
210,0.00035,0.12571121208990613,0.21380509932835898,0.8666666666666667,0.875,0.9583333333333334,0.9036458333333334,0.20870082359761,0.1607930064201355,0.90625,0.8958333333333334
211,0.00035,0.1309475777670741,0.11621784170468648,0.9291666666666667,0.8666666666666667,0.9916666666666667,0.9309895833333334,0.17173746104041734,0.14280320703983307,0.9322916666666666,0.9166666666666666
212,0.00035,0.11272787395864725,0.1437112291653951,0.9208333333333333,0.875,0.9833333333333333,0.9205729166666666,0.1477682776749134,0.20389610528945923,0.9361979166666666,0.9375
213,0.00035,0.11810958959783117,0.15725101033846536,0.9416666666666667,0.8833333333333333,0.9916666666666667,0.9361979166666666,0.15596360247582197,0.1465332806110382,0.9322916666666666,0.925
214,0.00035,0.11852766666561365,0.14195839564005533,0.9666666666666667,0.925,0.9833333333333333,0.95703125,0.11742946396892269,0.13379089534282684,0.9453125,0.9375
215,0.00035,0.10831515320266287,0.171844482421875,0.9208333333333333,0.9,0.9916666666666667,0.9700520833333334,0.1295126381640633,0.16634242236614227,0.9453125,0.9458333333333333
216,0.00035,0.11341222142800689,0.16572850942611694,0.9375,0.85,1.0,0.9427083333333334,0.13693841795126596,0.09460143744945526,0.9361979166666666,0.9291666666666667
217,0.00035,0.09284868851924936,0.09558270374933879,0.9291666666666667,0.875,0.9916666666666667,0.9440104166666666,0.1506395163014531,0.19189025461673737,0.9375,0.9416666666666667
218,0.00035,0.09717856037120025,0.11316250761349995,0.9416666666666667,0.9166666666666666,1.0,0.9388020833333334,0.15567436659087738,0.14174525439739227,0.9388020833333334,0.9375
219,0.00035,0.10783594272409876,0.16361872355143228,0.9375,0.9,0.975,0.9453125,0.14226873591542244,0.14640693366527557,0.9322916666666666,0.95
220,0.00035,0.09300712278733651,0.1376098891099294,0.9291666666666667,0.875,0.9833333333333333,0.9361979166666666,0.13131166094293198,0.13063101470470428,0.9427083333333334,0.9208333333333333
221,0.00035,0.1035742483412226,0.14545581738154092,0.8916666666666667,0.8333333333333334,0.9833333333333333,0.9270833333333334,0.15219431929290295,0.2169138491153717,0.9453125,0.9291666666666667
222,0.00035,0.10677650881310304,0.15222289164861044,0.9375,0.8666666666666667,0.9916666666666667,0.9309895833333334,0.12163507612422109,0.14801625907421112,0.921875,0.9666666666666667
223,0.00035,0.08744986122474074,0.15169742703437805,0.9541666666666667,0.8583333333333333,0.9833333333333333,0.92578125,0.17826518788933754,0.1494574099779129,0.9361979166666666,0.9375
224,0.00035,0.08658061161016424,0.12477784355481465,0.9583333333333334,0.8916666666666667,1.0,0.9296875,0.13733814874043068,0.17176391184329987,0.9348958333333334,0.9541666666666667
225,0.00035,0.10162348641703527,0.10581414898236592,0.925,0.9,0.9916666666666667,0.953125,0.12170238172014554,0.07890314608812332,0.9479166666666666,0.9208333333333333
226,0.00035,0.07811073741565148,0.07538300255934398,0.95,0.9416666666666667,1.0,0.9557291666666666,0.134456607978791,0.09893301874399185,0.9544270833333334,0.9416666666666667
227,0.00035,0.10114264736572902,0.05547770361105601,0.9583333333333334,0.9166666666666666,1.0,0.95703125,0.08118271268904209,0.11711668223142624,0.9609375,0.975
228,0.00035,0.09284784831106663,0.13421417276064554,0.9458333333333333,0.925,0.9833333333333333,0.953125,0.10180380443731944,0.09021058678627014,0.9635416666666666,0.9375
229,0.00035,0.10062999976798892,0.1134636402130127,0.9625,0.9416666666666667,0.9916666666666667,0.9557291666666666,0.09205321595072746,0.10962962359189987,0.9427083333333334,0.9458333333333333
230,0.00035,0.09229456152146061,0.14141104618708292,0.975,0.875,0.975,0.96484375,0.11968086597820123,0.13732056319713593,0.9557291666666666,0.9375
231,0.00035,0.07538337695101897,0.13755542039871216,0.9458333333333333,0.9166666666666666,0.9833333333333333,0.921875,0.16440763107190529,0.12602023780345917,0.9466145833333334,0.9458333333333333
232,0.00035,0.10441676278909047,0.1376745104789734,0.95,0.9,0.9833333333333333,0.9309895833333334,0.14174015152578553,0.1778051108121872,0.9544270833333334,0.9125
233,0.00035,0.10975549354528387,0.12632660071055093,0.925,0.9083333333333333,0.9916666666666667,0.9283854166666666,0.11962679354473948,0.12888303399085999,0.9140625,0.9458333333333333
234,0.00035,0.10817924809331696,0.11058038473129272,0.9291666666666667,0.875,0.9833333333333333,0.9361979166666666,0.12688690579185882,0.15182413160800934,0.9505208333333334,0.9291666666666667
235,0.00035,0.10733903835838039,0.14437819520632425,0.9291666666666667,0.9,0.9833333333333333,0.9401041666666666,0.09718635057409604,0.17937639355659485,0.9518229166666666,0.9458333333333333
236,0.00035,0.11208821476126711,0.13662131627400717,0.95,0.9333333333333333,0.9666666666666667,0.9622395833333334,0.10053573440139492,0.10665857791900635,0.9401041666666666,0.9541666666666667
237,0.00035,0.09224397704626124,0.12489347656567891,0.9416666666666667,0.9333333333333333,0.9833333333333333,0.9518229166666666,0.11129235662519932,0.12236332893371582,0.953125,0.9458333333333333
238,0.00035,0.0861008691911896,0.16501813133557638,0.9375,0.9083333333333333,1.0,0.94921875,0.11210530002911885,0.12745530903339386,0.9401041666666666,0.9333333333333333
239,0.00035,0.1007990138605237,0.29217642545700073,0.8958333333333334,0.7666666666666667,1.0,0.8854166666666666,0.24860759389897188,0.25898444652557373,0.8723958333333334,0.9125
240,0.00035,0.10792589544629057,0.4269114335378011,0.8583333333333333,0.7,0.9833333333333333,0.86328125,0.31555832363665104,0.3207381069660187,0.8828125,0.8708333333333333
241,0.00035,0.10583824012428522,0.2912899851799011,0.8666666666666667,0.7583333333333333,0.9583333333333334,0.8841145833333334,0.25167394646753866,0.25838616490364075,0.8763020833333334,0.8625
242,0.00035,0.08929780824109912,0.2620848814646403,0.8708333333333333,0.7416666666666667,0.975,0.8893229166666666,0.2570777330547571,0.4180782437324524,0.8658854166666666,0.8708333333333333
243,0.00035,0.10372345180561145,0.31729088226954144,0.875,0.75,0.9666666666666667,0.8580729166666666,0.3439029703537623,0.32740041613578796,0.8567708333333334,0.8708333333333333
244,0.00035,0.11936979476983349,0.29947221279144287,0.8583333333333333,0.7166666666666667,0.9916666666666667,0.84375,0.3652672835936149,0.41539472341537476,0.8502604166666666,0.8458333333333333
245,0.00035,0.10559854563325644,0.33142171303431195,0.8291666666666667,0.75,0.9666666666666667,0.859375,0.4309822351982196,0.3864554762840271,0.84375,0.8583333333333333
246,0.00035,0.11584864339480798,0.2889273961385091,0.8833333333333333,0.7666666666666667,0.9333333333333333,0.86328125,0.28442268818616867,0.3125724196434021,0.8802083333333334,0.8666666666666667
247,0.00035,0.11239284090697765,0.16311006744702658,0.9041666666666667,0.825,0.9666666666666667,0.8893229166666666,0.204492031596601,0.18783269822597504,0.9036458333333334,0.9125
248,0.00035,0.12787469010800123,0.1626014014085134,0.9333333333333333,0.8666666666666667,0.975,0.91015625,0.19187561267366013,0.1261323094367981,0.90625,0.9166666666666666
249,0.00035,0.09267327624062698,0.16229555010795593,0.9,0.8916666666666667,1.0,0.9401041666666666,0.16331376321613789,0.11598621308803558,0.9244791666666666,0.9333333333333333
250,0.00035,0.08451023915161689,0.16645217935244241,0.9458333333333333,0.875,0.9583333333333334,0.9205729166666666,0.16145126583675543,0.11771215498447418,0.9322916666666666,0.9166666666666666
251,0.00035,0.0828998452052474,0.1652217904726664,0.9458333333333333,0.9416666666666667,0.925,0.9388020833333334,0.13952950357149044,0.09577920287847519,0.9388020833333334,0.95
252,0.00035,0.08570898153508703,0.12019666035970052,0.9416666666666667,0.9,1.0,0.9322916666666666,0.12245954029882948,0.16750913858413696,0.9361979166666666,0.9166666666666666
253,0.00035,0.09671531555553277,0.08918977777163188,0.925,0.9083333333333333,0.9833333333333333,0.9283854166666666,0.14999357424676418,0.11342279613018036,0.9283854166666666,0.925
254,0.00035,0.1225516061919431,0.12298597892125447,0.9166666666666666,0.9,0.9916666666666667,0.9231770833333334,0.1488664054001371,0.1441061794757843,0.9296875,0.9375
255,0.00035,0.169134966408213,0.316325843334198,0.9083333333333333,0.8833333333333333,0.8833333333333333,0.90625,0.266268794114391,0.31263938546180725,0.9153645833333334,0.9
256,0.00035,0.111674005476137,0.6451736688613892,0.8166666666666667,0.825,0.7666666666666667,0.7955729166666666,0.7017308088640372,0.6839277148246765,0.7838541666666666,0.7708333333333334
257,0.00035,0.15944473228106895,0.4150133927663167,0.8583333333333333,0.6833333333333333,1.0,0.85546875,0.3781516309827566,0.41933706402778625,0.8463541666666666,0.85
258,0.00035,0.09536145130793254,0.35308273633321124,0.8125,0.7166666666666667,0.9166666666666666,0.8385416666666666,0.3975708552946647,0.37639862298965454,0.8385416666666666,0.8208333333333333
259,0.00035,0.142142741009593,1.036099116007487,0.6458333333333334,0.575,0.9083333333333333,0.7278645833333334,0.9964046118160089,1.170265555381775,0.7135416666666666,0.6791666666666667
260,0.00035,0.10550706880167127,2.808230717976888,0.5416666666666666,0.5083333333333333,0.6166666666666667,0.5872395833333334,2.904026617606481,2.976566791534424,0.5794270833333334,0.5708333333333333
261,0.00035,0.11320106809337933,3.1271238327026367,0.5166666666666667,0.475,0.625,0.56640625,3.036358525355657,2.8511738777160645,0.5598958333333334,0.5666666666666667
262,0.00035,0.08493123110383749,2.5070627530415854,0.5666666666666667,0.45,0.6666666666666666,0.6263020833333334,2.2391046235958734,2.295178174972534,0.5651041666666666,0.5916666666666667
263,0.00035,0.09327666585644086,1.5693435668945312,0.6708333333333333,0.5083333333333333,0.7666666666666667,0.6419270833333334,1.8574309945106506,2.008575677871704,0.6484375,0.5833333333333334
264,0.00035,0.11256442901988824,1.159990946451823,0.7416666666666667,0.65,0.825,0.7578125,1.0590152516961098,1.0981675386428833,0.7356770833333334,0.7083333333333334
265,0.00035,0.1279613080744942,0.48379309972127277,0.8,0.7333333333333333,0.9166666666666666,0.8307291666666666,0.5781402836243311,0.652114748954773,0.8046875,0.8208333333333333
266,0.00035,0.13281604864945015,0.41016749540964764,0.8375,0.7666666666666667,0.925,0.8307291666666666,0.39179511927068233,0.3993206322193146,0.86328125,0.875
267,0.00035,0.11557727058728536,0.33350499471028644,0.8375,0.75,0.9666666666666667,0.8658854166666666,0.2892743380119403,0.3446587920188904,0.86328125,0.8541666666666666
268,0.00035,0.091983153950423,0.20148426294326782,0.9375,0.875,1.0,0.9401041666666666,0.12567051934699217,0.22042103111743927,0.94140625,0.9375
269,0.00035,0.07742559459681313,0.16199764609336853,0.95,0.8916666666666667,1.0,0.9622395833333334,0.1422321479767561,0.16088272631168365,0.95703125,0.9458333333333333
270,0.00035,0.09442466404289007,0.17458460728327432,0.9416666666666667,0.8833333333333333,0.9916666666666667,0.9466145833333334,0.1708105377232035,0.1934070885181427,0.9661458333333334,0.95
271,0.00035,0.10438599903136492,0.12398910522460938,0.9666666666666667,0.8583333333333333,0.9916666666666667,0.96875,0.11385929755245645,0.16357983648777008,0.9479166666666666,0.9291666666666667
272,0.00035,0.11294892461349566,0.11541237433751424,0.9458333333333333,0.9166666666666666,1.0,0.9440104166666666,0.11925408911580841,0.1461343616247177,0.9401041666666666,0.9375
273,0.00035,0.08869371718416612,0.07536593079566956,0.9333333333333333,0.9,0.9916666666666667,0.9388020833333334,0.08357510172451536,0.19937992095947266,0.94921875,0.95
274,0.00035,0.09931119562437137,0.1253433624903361,0.9458333333333333,0.8833333333333333,0.9833333333333333,0.95703125,0.12282966589555144,0.12114972621202469,0.9557291666666666,0.9625
275,0.00035,0.10229224509870012,0.10142869750658672,0.9541666666666667,0.9,0.975,0.9518229166666666,0.11173920271297295,0.13881656527519226,0.9505208333333334,0.9458333333333333
276,0.00035,0.06889074885596831,0.17683913310368857,0.9416666666666667,0.9333333333333333,0.975,0.9622395833333334,0.13233465204636255,0.12170560657978058,0.953125,0.9416666666666667
277,0.00035,0.0872880603807668,0.12367810805638631,0.9625,0.9083333333333333,0.975,0.94921875,0.11210287796954314,0.10921931266784668,0.9674479166666666,0.95
278,0.00035,0.10136873989055555,0.1417262057463328,0.9375,0.8916666666666667,0.975,0.9505208333333334,0.14675650171314678,0.2660278379917145,0.9466145833333334,0.9583333333333334
279,0.00035,0.07455710810609162,0.14424042900403342,0.95,0.875,0.9916666666666667,0.9583333333333334,0.13412155707677206,0.1780209243297577,0.95703125,0.9333333333333333
280,0.00035,0.10215553858627875,0.18437880277633667,0.9541666666666667,0.9083333333333333,0.9916666666666667,0.96484375,0.1252649836242199,0.1737598329782486,0.9544270833333334,0.9416666666666667
281,0.00035,0.08906676426219444,0.1172886590162913,0.9541666666666667,0.875,1.0,0.94921875,0.13659658003598452,0.17303848266601562,0.9322916666666666,0.925
282,0.00035,0.0836992960733672,0.12352986137072246,0.9416666666666667,0.8833333333333333,0.9833333333333333,0.9583333333333334,0.17543329764157534,0.16197174787521362,0.953125,0.9416666666666667
283,0.00035,0.092578599229455,0.2060843507448832,0.9416666666666667,0.9083333333333333,0.9916666666666667,0.953125,0.14377397655819854,0.09334772080183029,0.9466145833333334,0.9458333333333333
284,0.00035,0.09045906054476897,0.10494862000147502,0.9166666666666666,0.925,0.9916666666666667,0.9583333333333334,0.1137371923153599,0.21406970918178558,0.9609375,0.9541666666666667
285,0.00035,0.07184433440367381,0.07963700592517853,0.9625,0.925,1.0,0.97265625,0.08054559103523691,0.09024248272180557,0.9557291666666666,0.9291666666666667
286,0.00035,0.07211993650222819,0.07387914260228474,0.9541666666666667,0.9166666666666666,0.9916666666666667,0.9596354166666666,0.08008496463298798,0.07425709068775177,0.96875,0.9583333333333334
287,0.00035,0.07646486954763532,0.21332152684529623,0.9208333333333333,0.8916666666666667,1.0,0.94140625,0.10447172867134213,0.12104436010122299,0.9505208333333334,0.9208333333333333
288,0.00035,0.06891646127526958,0.18013322353363037,0.9125,0.8,0.9916666666666667,0.9270833333333334,0.1614893957351645,0.18303461372852325,0.9205729166666666,0.9
289,0.00035,0.0930779236368835,0.2946595549583435,0.8791666666666667,0.725,1.0,0.8684895833333334,0.2881879775474469,0.32448306679725647,0.8658854166666666,0.8875
290,0.00035,0.07344870269298553,0.4336077372233073,0.8291666666666667,0.7166666666666667,0.9916666666666667,0.8502604166666666,0.37809417583048344,0.3920189142227173,0.8515625,0.8375
291,0.00035,0.07164459621223311,0.4499294360478719,0.8458333333333333,0.6833333333333333,0.975,0.8359375,0.45530031186838943,0.4270250201225281,0.8385416666666666,0.8375
292,0.00035,0.09744241212805112,0.46776620546976727,0.8416666666666667,0.65,1.0,0.8489583333333334,0.39809106352428597,0.47576114535331726,0.8372395833333334,0.8416666666666667
293,0.00035,0.07088313080991308,0.2075916330019633,0.8833333333333333,0.75,0.9833333333333333,0.8841145833333334,0.2746793481831749,0.3813420236110687,0.875,0.8958333333333334
294,0.00035,0.0821485420068105,0.23585182428359985,0.875,0.7583333333333333,0.9916666666666667,0.8932291666666666,0.23973682057112455,0.21330489218235016,0.9166666666666666,0.9
295,0.00035,0.09429087194924553,0.20517094930013022,0.925,0.7916666666666666,0.9916666666666667,0.91015625,0.161672616067032,0.21485839784145355,0.9127604166666666,0.9083333333333333
296,0.00035,0.0761888533209761,0.17155790328979492,0.9416666666666667,0.8666666666666667,1.0,0.921875,0.13835096017767987,0.1912219375371933,0.94140625,0.9625
297,0.00035,0.06087598600424826,0.13165427247683206,0.95,0.9083333333333333,0.9916666666666667,0.9557291666666666,0.09406593379875024,0.12148361653089523,0.9322916666666666,0.925
298,0.00035,0.0712905031008025,0.16513157884279886,0.9416666666666667,0.9,0.9916666666666667,0.94921875,0.11651405117784937,0.12045612186193466,0.9505208333333334,0.9458333333333333
299,0.00035,0.0675760939096411,0.1269148290157318,0.9333333333333333,0.9,1.0,0.9388020833333334,0.10478105690951149,0.14232224225997925,0.94140625,0.9458333333333333
300,0.00035,0.08819828151414792,0.07785911361376445,0.95,0.9,0.9916666666666667,0.9453125,0.11332321849962075,0.14422295987606049,0.9453125,0.9541666666666667
301,0.00035,0.06288619052308302,0.07856801648934682,0.9541666666666667,0.9083333333333333,0.95,0.9518229166666666,0.08193222371240456,0.09584303200244904,0.9596354166666666,0.9416666666666667
302,0.00035,0.07226283755153418,0.05030199885368347,0.9666666666666667,0.8916666666666667,0.9833333333333333,0.9453125,0.1056258959385256,0.15237756073474884,0.9427083333333334,0.9291666666666667
303,0.00035,0.06999692708874743,0.07403041422367096,0.9625,0.9166666666666666,0.9916666666666667,0.9453125,0.10713052935898304,0.13744987547397614,0.95703125,0.95
304,0.00035,0.054544167670731745,0.17605739831924438,0.9458333333333333,0.8916666666666667,0.9916666666666667,0.9609375,0.07620634433502953,0.12018770724534988,0.9505208333333334,0.9291666666666667
305,0.00035,0.05628751800395548,0.10735441247622173,0.9333333333333333,0.9166666666666666,0.9666666666666667,0.9375,0.0849586958065629,0.154352605342865,0.9557291666666666,0.9333333333333333
306,0.00035,0.08941146001840632,0.11280097564061482,0.925,0.8833333333333333,1.0,0.9609375,0.10550578311085701,0.13409297168254852,0.94921875,0.9583333333333334
307,0.00035,0.0750810297516485,0.09718835353851318,0.9625,0.9416666666666667,1.0,0.9635416666666666,0.05863453905719022,0.17588166892528534,0.9700520833333334,0.9666666666666667
308,0.00035,0.06836985393116872,0.07901060084501903,0.9666666666666667,0.9333333333333333,0.9916666666666667,0.9752604166666666,0.06314354568409423,0.12389474362134933,0.9778645833333334,0.95
309,0.00035,0.05144963141841193,0.08985747893651326,0.9666666666666667,0.9166666666666666,0.975,0.9765625,0.06451144426440199,0.17553792893886566,0.97265625,0.9708333333333333
310,0.00035,0.07452968771879871,0.0747579534848531,0.9708333333333333,0.9333333333333333,0.9916666666666667,0.97265625,0.07216486629719536,0.08890284597873688,0.95703125,0.9583333333333334
311,0.00035,0.0951817457874616,0.09154501557350159,0.9208333333333333,0.9416666666666667,0.9833333333333333,0.9609375,0.0898840504232794,0.09870055317878723,0.9505208333333334,0.9541666666666667
312,0.00035,0.07293680876803894,0.09938320517539978,0.9541666666666667,0.925,0.9916666666666667,0.9596354166666666,0.06940268181885283,0.10208316147327423,0.9635416666666666,0.95
313,0.00035,0.07730570311347644,0.09319154421488444,0.975,0.925,0.975,0.96484375,0.07240470110749204,0.14088758826255798,0.9609375,0.9708333333333333
314,0.00035,0.0704971772308151,0.08480335275332133,0.9708333333333333,0.9333333333333333,0.9916666666666667,0.9557291666666666,0.11399785724158089,0.1545429676771164,0.9700520833333334,0.9625
315,0.00035,0.07699244422838092,0.0644729882478714,0.9708333333333333,0.9166666666666666,0.9833333333333333,0.9609375,0.06799848222484191,0.08420741558074951,0.9609375,0.95
